source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19143143006,5,143,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19143143007,5,143,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19143143001,4,143,,,4,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19143143001,5,143,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19143143009,4,143,,,4,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19143143009,5,143,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147019,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147019,6,147,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147019,7,147,,,7,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147016,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147016,7,147,,,7,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147018,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147008,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147007,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147014,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147014,7,147,,,7,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147015,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147005,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147013,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147006,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147011,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147009,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147004,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147004,9,147,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147001,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147001,9,147,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147012,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147017,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147017,7,147,,,7,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147010,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147010,6,147,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147003,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147003,9,147,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147002,10,147,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19147147002,9,147,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037009,57,037,,,57,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037009,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037011,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037012,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037008,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037010,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037002,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037002,63,037,,,63,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037001,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037014,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037016,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037015,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037015,68,037,,,68,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037003,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037003,63,037,,,63,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037007,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037013,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037006,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037006,63,037,,,63,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037006,68,037,,,68,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037004,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037004,63,037,,,63,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19037037005,58,037,,,58,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041008,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041008,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041007,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041007,6,041,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041009,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041009,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041002,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041002,6,041,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055021,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055021,83,055,,,83,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055022,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055007,65,055,,,65,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055007,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055010,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055017,65,055,,,65,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055017,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055019,66,055,,,66,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055019,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055005,64,055,,,64,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055005,65,055,,,65,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055005,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055006,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055013,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055009,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055014,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055004,64,055,,,64,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055004,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055020,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055020,83,055,,,83,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055015,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055002,64,055,,,64,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055002,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055003,64,055,,,64,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055003,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055012,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055016,65,055,,,65,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055016,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055008,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055011,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055001,64,055,,,64,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055001,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055001,68,055,,,68,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055018,66,055,,,66,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19055055018,67,055,,,67,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19015015026,48,015,,,48,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041012,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041019,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041001,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041001,5,041,,,5,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041001,6,041,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041005,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041005,6,041,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041006,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041017,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041017,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041014,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041014,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041016,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041018,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041004,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041013,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041015,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041015,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041010,10,041,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041010,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041011,10,041,,,10,0.999999999999,20,plan2_house,equal_area_intersection_geojson
19041041011,6,041,,,6,0.000000000001,20,plan2_house,equal_area_intersection_geojson
19041041003,10,041,,,10,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041003,6,041,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19041041020,6,041,,,6,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047028,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047028,13,047,,,13,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047028,15,047,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047016,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047019,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047017,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047017,13,047,,,13,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047021,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047020,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047014,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047015,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047022,11,047,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047022,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047023,11,047,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047023,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047008,11,047,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047008,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047008,7,047,,,7,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047013,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047012,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047003,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047005,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047024,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047004,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047006,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19047047018,12,047,,,12,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19049049031,23,049,,,23,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19049049031,28,049,,,28,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081018,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081015,55,081,,,55,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081015,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081015,60,081,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081017,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081001,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081001,9,081,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081011,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081011,9,081,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081020,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081009,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081016,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081002,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081002,9,081,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081006,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081006,60,081,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081014,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081014,60,081,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081007,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081004,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081004,60,081,,,60,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081004,9,081,,,9,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19081081012,56,081,,,56,1.000000000000,20,plan2_house,equal_area_intersection_geojson
