source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19049049021,4,049,,SPRING VALLEY TWP W/O PERRY Voting District,4|0.01%,0.000089446711,00,plan2_congressional,equal_area_intersection
19049049014,3,049,,LINCOLN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19049049008,3,049,,DALLAS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051013,3,051,,ROSCOE TWP Voting District,3|-0.01%,0.999999529308,00,plan2_congressional,equal_area_intersection
19051051013,1,051,,ROSCOE TWP Voting District,1|-0%,0.000000470692,00,plan2_congressional,equal_area_intersection
19051051008,3,051,,GROVE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051012,3,051,,PRAIRIE TWP Voting District,3|-0.01%,0.999998825909,00,plan2_congressional,equal_area_intersection
19051051012,1,051,,PRAIRIE TWP Voting District,1|-0%,0.000001174091,00,plan2_congressional,equal_area_intersection
19051051018,3,051,,WYACONDAH TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051017,3,051,,WEST GROVE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051016,3,051,,UNION TWP Voting District,3|-0.01%,0.999999135753,00,plan2_congressional,equal_area_intersection
19051051016,1,051,,UNION TWP Voting District,1|-0%,0.000000864247,00,plan2_congressional,equal_area_intersection
19051051003,3,051,,BLOOMFIELD WARD 3 W/CLEVELAND TWP (PT.),3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051002,3,051,,BLOOMFIELD WARD 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051011,3,051,,PERRY TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051004,3,051,,CLEVELAND TWP (PT.) Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051005,3,051,,DRAKESVILLE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051006,3,051,,FABIUS TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051007,3,051,,FOX RIVER TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051014,3,051,,SALT CREEK TWP Voting District,3|-0.01%,0.999999393218,00,plan2_congressional,equal_area_intersection
19051051014,1,051,,SALT CREEK TWP Voting District,1|-0%,0.000000606782,00,plan2_congressional,equal_area_intersection
19051051001,3,051,,BLOOMFIELD WARD 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051009,3,051,,LICK CREEK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051015,3,051,,SOAP CREEK TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19051051010,3,051,,MARION TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053014,3,053,,LAMONI PCT 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053020,3,053,,MORGAN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053025,3,053,,WOODLAND TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053004,3,053,,DAVIS CITY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053011,3,053,,HAMILTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053006,3,053,,EDEN TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053013,3,053,,LAMONI PCT 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053021,3,053,,NEW BUDA TWP W/O DAVIS CITY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053001,3,053,,BLOOMINGTON TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053015,3,053,,LAMONI PCT 3,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053016,3,053,,LEON WARD 1,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053018,3,053,,LEON WARD 3,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053012,3,053,,HIGH POINT TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053007,3,053,,FAYETTE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053002,3,053,,BURRELL TWP W/O DAVIS CITY Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053017,3,053,,LEON WARD 2,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053005,3,053,,DECATUR TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053010,3,053,,GRAND RIVER TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053024,3,053,,WELDON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053009,3,053,,GARDEN GROVE TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053023,3,053,,VAN WERT Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053008,3,053,,FRANKLIN TWP W/O WELDON Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053003,3,053,,CENTER TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053019,3,053,,LONG CREEK TWP W/O VAN WERT Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19053053022,3,053,,RICHLAND TWP Voting District,3|-0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055023,2,055,,RICHLAND TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055025,2,055,,SOUTH FORK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055015,2,055,,HONEY CREEK TWP W/O EDGEWOOD Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055012,2,055,,EDGEWOOD IN DELAWARE COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055019,2,055,,MILO TWP W/O MANCHESTER Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055021,2,055,,ONEIDA TWP W/O DELAWARE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055009,2,055,,DELAWARE TWP PCT 6,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055013,2,055,,ELK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055006,2,055,,COLONY TWP W/O COLESBURG Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055005,2,055,,COLESBURG Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055001,2,055,,ADAMS TWP W/O RYAN Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055008,2,055,,DELAWARE TWP PCT 5,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055004,2,055,,COFFINS GROVE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055018,2,055,,MANCHESTER WARD 3,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055016,2,055,,MANCHESTER WARD 1,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055003,2,055,,BREMEN TWP PCT 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055002,2,055,,BREMEN TWP PCT 15 W/O DYERSVILLE,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055022,2,055,,PRAIRIE TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055017,2,055,,MANCHESTER WARD 2,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055014,2,055,,HAZEL GREEN TWP W/O RYAN Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055007,2,055,,DELAWARE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055010,2,055,,DELHI TWP W/O DELAWARE Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055026,1,055,,UNION TWP Voting District,1|-0%,0.000000032804,00,plan2_congressional,equal_area_intersection
19055055026,2,055,,UNION TWP Voting District,2|-0%,0.999999967196,00,plan2_congressional,equal_area_intersection
19055055011,2,055,,DYERSVILLE IN DELAWARE COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055020,2,055,,NORTH FORK TWP Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19055055024,2,055,,RYAN Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057006,1,057,,BURLINGTON PCT 5,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057009,1,057,,BURLINGTON PCT 8,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057008,1,057,,BURLINGTON PCT 7,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057005,1,057,,BURLINGTON PCT 4,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057014,1,057,,CONCORDIA TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057012,1,057,,BURLINGTON PCT 11,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057002,1,057,,BURLINGTON PCT 1 W/TAMA TWP (PT.),1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057013,1,057,,BURLINGTON PCT 12,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057007,1,057,,BURLINGTON PCT 6,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057019,1,057,,JACKSON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057011,1,057,,BURLINGTON PCT 10 W/UNION TWP (PT.),1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057022,1,057,,TAMA TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057025,1,057,,WEST BURLINGTON W/FLINT RIVER TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057017,1,057,,FRANKLIN TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057021,1,057,,PLEASANT GROVE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057016,1,057,,FLINT RIVER TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057003,1,057,,BURLINGTON PCT 2,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057023,1,057,,UNION TWP (PT.) Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057001,1,057,,BENTON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057015,1,057,,DANVILLE TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057020,1,057,,MIDDLETOWN Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057026,1,057,,YELLOW SPRINGS TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057010,1,057,,BURLINGTON PCT 9,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057004,1,057,,BURLINGTON PCT 3,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057024,1,057,,WASHINGTON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19057057018,1,057,,HURON TWP Voting District,1|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059019,4,059,,SUPERIOR Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059013,4,059,,RICHLAND TWP W/O SUPERIOR Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059018,4,059,,SUPERIOR TWP W/O SUPERIOR Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059012,4,059,,ORLEANS Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059017,4,059,,SPIRIT LAKE TWP W/O ORLEANS & SPIRIT LAKE Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059005,4,059,,LAKE PARK Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059002,4,059,,CENTER GROVE TWP (PT) Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059009,4,059,,MILFORD W/MILFORD & CENTER GROVE TWP (PTS.) Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059022,4,059,,WESTPORT TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059007,4,059,,LLOYD TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059010,4,059,,OKOBOJI TWP W/O MILFORD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059015,4,059,,SPIRIT LAKE N. PCT,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059008,4,059,,MILFORD TWP (PT.) W/O MILFORD Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059016,4,059,,SPIRIT LAKE S. PCT W/CENTER GROVE TWP (PT.),4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059006,4,059,,LAKEVILLE TWP W/O OKO & SPLK & WAHP & WOKO Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059020,4,059,,WAHPETON Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059003,4,059,,DIAMOND LAKE TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059004,4,059,,EXCELSIOR TWP Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059014,4,059,,SILVER LAKE TWP W/O LAKE PARK Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059021,4,059,,WEST OKOBOJI Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059001,4,059,,ARNOLDS PARK W/CENTER GROVE TWP (PT.) Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19059059011,4,059,,OKOBOJI Voting District,4|0.01%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061022,2,061,,DUBUQUE PCT 15,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061028,2,061,,DUBUQUE PCT 21,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061026,2,061,,DUBUQUE PCT 19,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061021,2,061,,DUBUQUE PCT 14,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061023,2,061,,DUBUQUE PCT 16,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061025,2,061,,DUBUQUE PCT 18,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061024,2,061,,DUBUQUE PCT 17,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061012,2,061,,DUBUQUE PCT 5,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061019,2,061,,DUBUQUE PCT 12,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061013,2,061,,DUBUQUE PCT 6,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061017,2,061,,DUBUQUE PCT 10,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061015,2,061,,DUBUQUE PCT 8,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061032,2,061,,DUBUQUE TWP SOUTH PCT,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061001,2,061,,ASBURY W/DUBUQUE TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061005,2,061,,CENTRALIA Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061053,2,061,,ZWINGLE IN DUBUQUE COUNTY Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061030,2,061,,DUBUQUE TWP NORTH PCT (PART 1),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061042,1,061,,MOSALEM TWP Voting District,1|-0%,0.000002569132,00,plan2_congressional,equal_area_intersection
19061061042,2,061,,MOSALEM TWP Voting District,2|-0%,0.999997430868,00,plan2_congressional,equal_area_intersection
19061061051,1,061,,WASHINGTON TWP W/O ZWINGLE Voting District,1|-0%,0.000001429414,00,plan2_congressional,equal_area_intersection
19061061051,2,061,,WASHINGTON TWP W/O ZWINGLE Voting District,2|-0%,0.999998570586,00,plan2_congressional,equal_area_intersection
19061061048,2,061,,TABLE MOUND TWP (PT.) Voting District,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061031,2,061,,DUBUQUE TWP NORTH PCT (PART 2),2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
19061061016,2,061,,DUBUQUE PCT 9,2|-0%,1.000000000000,00,plan2_congressional,equal_area_intersection
