source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19147147002,10,147,,WALNUT TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19037037009,58,037,,BRADFORD TWP W/O NASHUA Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037011,58,037,,NASHUA IN CHICKASAW COUNTY Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037012,58,037,,CHICKASAW TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037008,58,037,,DAYTON TWP W/O NEW HAMPTON Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037010,58,037,,NEW HAMPTON Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037002,58,037,,WASHINGTON TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037001,58,037,,DEERFIELD TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037014,58,037,,DRESDEN TWP W/O FREDERICKSBURG Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037016,58,037,,FREDERICKSBURG Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037015,58,037,,FREDERICKSBURG TWP W/O FREDERICKSBURG Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037003,58,037,,JACKSONVILLE TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037007,58,037,,NEW HAMPTON TWP W/O NEW HAMPTON Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037013,58,037,,RICHLAND TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037006,58,037,,STAPLETON TWP Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037004,58,037,,UTICA TWP W/O PROTIVIN Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19037037005,58,037,,PROTIVIN IN CHICKASAW COUNTY Voting District,58|0.88%,1.000000000000,20,plan2_house,equal_area_intersection
19041041008,6,041,,RIVERTON TWP PART Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041007,10,041,,SIOUX TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041009,6,041,,SPENCER W/RIVERTON TWP PART Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041002,10,041,,SUMMIT TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19055055021,67,055,,ADAMS TWP W/O RYAN Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055022,67,055,,RYAN Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055007,67,055,,BREMEN TWP PART W/O DYERSVILLE Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055010,67,055,,COFFINS GROVE TWP Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055017,67,055,,DYERSVILLE IN DELAWARE COUNTY W/BREMEN TWP PART Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055019,67,055,,UNION TWP Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055005,67,055,,COLONY TWP W/O COLESBURG Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055006,67,055,,COLESBURG Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055013,67,055,,MANCHESTER W/DELAWARE TWP PART Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055009,67,055,,DELAWARE TWP PART W/O MANCHESTER Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055014,67,055,,DELHI TWP W/O DELAWARE Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055004,67,055,,ELK TWP Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055020,67,055,,HAZEL GREEN TWP W/O RYAN Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055015,67,055,,DELAWARE Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055002,67,055,,HONEY CREEK TWP W/O EDGEWOOD Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055003,67,055,,EDGEWOOD IN DELAWARE COUNTY Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055012,67,055,,MILO TWP W/O MANCHESTER Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055016,67,055,,NORTH FORK TWP W/O DYERSVILLE Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055008,67,055,,ONEIDA TWP W/O DELAWARE Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055011,67,055,,PRAIRIE TWP W/O MANCHESTER Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055001,67,055,,RICHLAND TWP Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19055055018,67,055,,SOUTH FORK TWP Voting District,67|-0.57%,1.000000000000,20,plan2_house,equal_area_intersection
19015015026,48,015,,WOODWARD IN BOONE COUNTY Voting District,48|0.41%,1.000000000000,20,plan2_house,equal_area_intersection
19041041012,6,041,,CLAY TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041019,6,041,,DOUGLAS TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041001,10,041,,WATERFORD TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041005,10,041,,FREEMAN TWP W/O DICKENS Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041006,10,041,,DICKENS Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041017,6,041,,GARFIELD TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041014,6,041,,GILLETT GROVE TWP W/O GILLETT GROVE Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041016,6,041,,GILLETT GROVE Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041018,6,041,,HERDLAND TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041004,10,041,,LAKE TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041013,6,041,,LINCOLN TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041015,6,041,,LOGAN TWP W/O GILLETT GROVE Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041010,6,041,,LONE TREE TWP W/O EVERLY Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19041041011,10,041,,EVERLY Voting District,10|0.03%,0.999999999999,20,plan2_house,equal_area_intersection
19041041003,10,041,,MEADOW TWP Voting District,10|0.03%,1.000000000000,20,plan2_house,equal_area_intersection
19041041020,6,041,,PETERSON TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19047047028,12,047,,BOYER TWP W/O DUNLAP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047016,12,047,,CHARTER OAK TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047019,12,047,,DENISON TWP W/O DENISON PART Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047017,12,047,,WILLOW TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047021,12,047,,DENISON PART Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047020,12,047,,EAST BOYER TWP W/O DENISON Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047014,12,047,,GOODRICH TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047015,12,047,,HANOVER TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047022,12,047,,HAYES TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047023,12,047,,IOWA TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047008,12,047,,JACKSON TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047013,12,047,,DELOIT Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047012,12,047,,MILFORD TWP W/O DELOIT Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047003,12,047,,MORGAN TWP W/O SCHLESWIG Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047005,12,047,,SCHLESWIG Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047024,12,047,,NISHNABOTNY TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047004,12,047,,OTTER CREEK TWP W/O KIRON & SCHLESWIG Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047006,12,047,,KIRON Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047018,12,047,,PARADISE TWP W/O ARION Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19049049031,28,049,,VAN METER Voting District,28|0.73%,1.000000000000,20,plan2_house,equal_area_intersection
19081081018,56,081,,AMSTERDAM TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081015,56,081,,AVERY TWP W/O GOODELL Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081017,56,081,,GOODELL Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081001,56,081,,BINGHAM TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081011,56,081,,BOONE TWP W/O CORWITH Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081020,56,081,,CORWITH Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081009,56,081,,BRITT TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081016,56,081,,TWIN LAKE TWP W/O GOODELL Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081002,56,081,,CRYSTAL TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081006,56,081,,CONCORD TWP PART W/O GARNER Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081014,56,081,,ELL TWP W/O GARNER Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081007,56,081,,GARNER W/CONCORD TWP PART Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081004,56,081,,ELLINGTON TWP W/O FOREST CITY Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081012,56,081,,ERIN TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081008,56,081,,GARFIELD TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081013,56,081,,LIBERTY TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081003,56,081,,MADISON TWP PART W/O FOREST CITY Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081005,56,081,,FOREST CITY IN HANCOCK COUNTY W/MADISON TWP PART Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081019,56,081,,MAGOR TWP W/O CORWITH Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19081081010,56,081,,ORTHEL TWP Voting District,56|0.4%,1.000000000000,20,plan2_house,equal_area_intersection
19047047026,12,047,,UNION TWP W/O ARION Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047025,12,047,,WASHINGTON TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047009,12,047,,WEST SIDE TWP W/O VAIL & WESTSIDE Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19021021002,6,021,,BARNES TWP W/O REMBRANDT Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021001,6,021,,BROOKE TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021010,5,021,,ELK TWP Voting District,5|0%,1.000000000000,20,plan2_house,equal_area_intersection
19021021014,6,021,,COON TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021012,6,021,,WASHINGTON TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021007,6,021,,FAIRFIELD TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021013,6,021,,GRANT TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021017,6,021,,HAYES TWP PART W/O LAKESIDE Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021018,6,021,,LAKESIDE Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021005,6,021,,LEE TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021008,6,021,,LINCOLN TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021020,5,021,,MAPLE VALLEY TWP Voting District,5|0%,1.000000000000,20,plan2_house,equal_area_intersection
19021021015,6,021,,NEWELL TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021011,5,021,,NOKOMIS TWP Voting District,5|0%,1.000000000000,20,plan2_house,equal_area_intersection
19021021006,6,021,,POLAND TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021016,6,021,,PROVIDENCE TWP Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021009,5,021,,SCOTT TWP Voting District,5|0%,1.000000000000,20,plan2_house,equal_area_intersection
19021021004,6,021,,SIOUX RAPIDS Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021019,6,021,,STORM LAKE W/HAYES TWP PART Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19021021003,6,021,,REMBRANDT Voting District,6|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19047047011,12,047,,VAIL Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047010,12,047,,WESTSIDE Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047029,12,047,,DUNLAP IN CRAWFORD COUNTY Voting District,12|-0.27%,0.999999999990,20,plan2_house,equal_area_intersection
19047047027,12,047,,ARION Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047001,12,047,,SOLDIER TWP W/O RICKETTS Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047002,12,047,,RICKETTS Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19047047007,12,047,,STOCKHOLM TWP Voting District,12|-0.27%,1.000000000000,20,plan2_house,equal_area_intersection
19167167031,3,167,,HAWARDEN W/BUNCOMBE TWP PART Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19167167013,3,167,,BUNCOMBE TWP PART W/O HAWARDEN Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19167167009,4,167,,CAPEL TWP Voting District,4|-0.54%,1.000000000000,20,plan2_house,equal_area_intersection
19167167015,3,167,,CENTER TWP Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19167167014,3,167,,EAGLE TWP Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19167167021,3,167,,EAST ORANGE TWP Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19167167020,3,167,,HOSPERS Voting District,3|0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19153153049,45,153,,ALLEN PCT 1 W/O CARLISLE,45|-0.86%,1.000000000000,20,plan2_house,equal_area_intersection
19153153050,45,153,,CARLISLE IN POLK COUNTY W/ALLEN TWP PART Voting District,45|-0.86%,1.000000000000,20,plan2_house,equal_area_intersection
19153153042,45,153,,MITCHELLVILLE PCT 1 W/O MITCHELLVILLE PART,45|-0.86%,1.000000000000,20,plan2_house,equal_area_intersection
19153153043,45,153,,MITCHELLVILLE PART IN POLK COUNTY Voting District,45|-0.86%,1.000000000000,20,plan2_house,equal_area_intersection
19153153284,30,153,,DES MOINES PCT 84,30|-0.08%,0.999999999999,20,plan2_house,equal_area_intersection
19153153282,30,153,,DES MOINES PCT 82 W/O NORWALK,30|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19153153302,31,153,,WEST DES MOINES PCT 112,31|0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19153153280,30,153,,DES MOINES PCT 80,30|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19153153281,30,153,,DES MOINES PCT 81,30|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19153153275,29,153,,DES MOINES PCT 75,29|-0.12%,1.000000000000,20,plan2_house,equal_area_intersection
19153153283,30,153,,DES MOINES PCT 83,30|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
19153153278,30,153,,DES MOINES PCT 78,30|-0.08%,1.000000000000,20,plan2_house,equal_area_intersection
