county,precinct,office,district,candidate,party,votes,absentee,election_day
Dallas,LINCOLN/WASHINGTON/LINN,County Treasurer To Fill a Vacancy,,Write-In,,5,3,2
Dallas,PERRY 1 P1,County Treasurer To Fill a Vacancy,,Write-In,,26,3,23
Dallas,PERRY 2 P2,County Treasurer To Fill a Vacancy,,Write-In,,16,4,12
Dallas,PERRY 3 P3,County Treasurer To Fill a Vacancy,,Write-In,,23,5,18
Dallas,SPRING VALLEY/DALLAS SVD,County Treasurer To Fill a Vacancy,,Write-In,,7,4,3
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,County Treasurer To Fill a Vacancy,,Write-In,,19,6,13
Dallas,UNION,County Treasurer To Fill a Vacancy,,Write-In,,11,2,9
Dallas,URBANDALE 14 URB 14,County Treasurer To Fill a Vacancy,,Write-In,,20,11,9
Dallas,URBANDALE 15 URB 15,County Treasurer To Fill a Vacancy,,Write-In,,22,7,15
Dallas,URBANDALE 16 URB 16,County Treasurer To Fill a Vacancy,,Write-In,,21,4,17
Dallas,URBANDALE 17 URB 17,County Treasurer To Fill a Vacancy,,Write-In,,17,6,11
Dallas,URBANDALE 18 URB 18,County Treasurer To Fill a Vacancy,,Write-In,,11,6,5
Dallas,VAN METER CITY VM,County Treasurer To Fill a Vacancy,,Write-In,,7,1,6
Dallas,VAN METER TWP VM TWP,County Treasurer To Fill a Vacancy,,Write-In,,9,5,4
Dallas,WAUKEE 10,County Treasurer To Fill a Vacancy,,Write-In,,29,9,20
Dallas,WAUKEE 3 WK 3,County Treasurer To Fill a Vacancy,,Write-In,,29,12,17
Dallas,WAUKEE 4 WK 4,County Treasurer To Fill a Vacancy,,Write-In,,22,13,9
Dallas,WAUKEE 5 WK 5,County Treasurer To Fill a Vacancy,,Write-In,,18,7,11
Dallas,WAUKEE 6 WK 6,County Treasurer To Fill a Vacancy,,Write-In,,11,6,5
Dallas,WAUKEE 7,County Treasurer To Fill a Vacancy,,Write-In,,26,10,16
Dallas,WAUKEE 8,County Treasurer To Fill a Vacancy,,Write-In,,17,7,10
Dallas,WAUKEE 9 WK 9,County Treasurer To Fill a Vacancy,,Write-In,,21,7,14
Dallas,WEST DES MOINES 221 WDM 221,County Treasurer To Fill a Vacancy,,Write-In,,21,11,10
Dallas,WEST DES MOINES 222 WDM 222,County Treasurer To Fill a Vacancy,,Write-In,,30,11,19
Dallas,WEST DES MOINES 223 WDM 223,County Treasurer To Fill a Vacancy,,Write-In,,25,8,17
Dallas,WEST DES MOINES 224 WDM 224,County Treasurer To Fill a Vacancy,,Write-In,,27,14,13
Dallas,WEST DES MOINES 225 WDM 225,County Treasurer To Fill a Vacancy,,Write-In,,36,8,28
Dallas,WEST DES MOINES 226 WDM 226,County Treasurer To Fill a Vacancy,,Write-In,,31,11,20
Dallas,WEST DES MOINES 227 WDM 227,County Treasurer To Fill a Vacancy,,Write-In,,25,6,19
Dallas,WEST DES MOINES 321 WDM 321,County Treasurer To Fill a Vacancy,,Write-In,,19,9,10
Dallas,WEST DES MOINES 322 WDM 322,County Treasurer To Fill a Vacancy,,Write-In,,36,16,20
Dallas,Waukee 1,County Treasurer To Fill a Vacancy,,Write-In,,42,14,28
Dallas,Waukee 2,County Treasurer To Fill a Vacancy,,Write-In,,45,21,24
Dallas,ADEL 1 A1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,200,93,107
Dallas,ADEL 2 A2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,204,93,111
Dallas,ADEL 3 A3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,318,124,194
Dallas,ADEL TWP AT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,102,58,44
Dallas,Adams/Colfax,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,264,99,165
Dallas,Beaver/Des Moines,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,334,91,243
Dallas,CLIVE 5 C5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,340,170,170
Dallas,CLIVE 6 C6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,244,114,130
Dallas,CLIVE 7 C7,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,178,85,93
Dallas,CLIVE 8 C8,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,98,55,43
Dallas,DESOTO DS,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,105,22,83
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,352,80,272
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,21,9,12
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,176,53,123
Dallas,PERRY 1 P1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,222,55,167
Dallas,PERRY 2 P2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,198,52,146
Dallas,PERRY 3 P3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,188,56,132
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,119,44,75
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,361,93,268
Dallas,UNION,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,322,72,250
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,284,148,136
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,322,166,156
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,389,185,204
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,260,124,136
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,238,128,110
Dallas,VAN METER CITY VM,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,203,64,139
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,255,112,143
Dallas,WAUKEE 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,383,162,221
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,349,140,209
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,194,78,116
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,273,127,146
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,214,110,104
Dallas,WAUKEE 7,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,249,121,128
Dallas,WAUKEE 8,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,264,111,153
Dallas,WAUKEE 9 WK 9,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,270,112,158
Dallas,WEST DES MOINES 221 WDM 221,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,274,138,136
Dallas,WEST DES MOINES 222 WDM 222,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,313,152,161
Dallas,WEST DES MOINES 223 WDM 223,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,238,98,140
Dallas,WEST DES MOINES 224 WDM 224,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,358,163,195
Dallas,WEST DES MOINES 225 WDM 225,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,334,124,210
Dallas,WEST DES MOINES 226 WDM 226,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,234,86,148
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,187,72,115
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,266,91,175
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,452,223,229
Dallas,Waukee 1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,454,174,280
Dallas,Waukee 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,474,211,263
Dallas,ADEL 1 A1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,450,222,228
Dallas,ADEL 2 A2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,495,207,288
Dallas,ADEL 3 A3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,788,333,455
Dallas,ADEL TWP AT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,279,146,133
Dallas,Adams/Colfax,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,572,219,353
Dallas,Beaver/Des Moines,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,560,116,444
Dallas,CLIVE 5 C5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,856,435,421
Dallas,CLIVE 6 C6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,706,304,402
Dallas,CLIVE 7 C7,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,561,279,282
Dallas,CLIVE 8 C8,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,426,230,196
Dallas,DESOTO DS,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,258,71,187
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,722,158,564
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,64,38,26
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,280,93,187
Dallas,PERRY 1 P1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,446,124,322
Dallas,PERRY 2 P2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,378,120,258
Dallas,PERRY 3 P3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,389,112,277
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,258,78,180
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,772,226,546
Dallas,UNION,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,567,136,431
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,900,473,427
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,755,342,413
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1048,468,580
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,693,311,382
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,703,341,362
Dallas,VAN METER CITY VM,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,441,99,342
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,549,232,317
Dallas,WAUKEE 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,973,389,584
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,811,379,432
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,500,199,301
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,632,257,375
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,605,306,299
Dallas,WAUKEE 7,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,698,311,387
Dallas,WAUKEE 8,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,805,305,500
Dallas,WAUKEE 9 WK 9,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,622,262,360
Dallas,WEST DES MOINES 221 WDM 221,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,636,297,339
Dallas,WEST DES MOINES 222 WDM 222,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,771,396,375
Dallas,WEST DES MOINES 223 WDM 223,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,631,280,351
Dallas,WEST DES MOINES 224 WDM 224,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1018,498,520
Dallas,WEST DES MOINES 225 WDM 225,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,876,304,572
Dallas,WEST DES MOINES 226 WDM 226,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,480,183,297
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,422,138,284
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,719,265,454
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1223,669,554
Dallas,Waukee 1,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1092,457,635
Dallas,Waukee 2,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1284,508,776
Dallas,ADEL 1 A1,Court of Appeals Judge - Mary Ellen Tabor,,No,,187,84,103
Dallas,ADEL 2 A2,Court of Appeals Judge - Mary Ellen Tabor,,No,,199,91,108
Dallas,ADEL 3 A3,Court of Appeals Judge - Mary Ellen Tabor,,No,,315,118,197
Dallas,ADEL TWP AT,Court of Appeals Judge - Mary Ellen Tabor,,No,,108,63,45
Dallas,Adams/Colfax,Court of Appeals Judge - Mary Ellen Tabor,,No,,280,97,183
Dallas,Beaver/Des Moines,Court of Appeals Judge - Mary Ellen Tabor,,No,,334,94,240
Dallas,CLIVE 5 C5,Court of Appeals Judge - Mary Ellen Tabor,,No,,331,166,165
Dallas,CLIVE 6 C6,Court of Appeals Judge - Mary Ellen Tabor,,No,,233,104,129
Dallas,CLIVE 7 C7,Court of Appeals Judge - Mary Ellen Tabor,,No,,190,90,100
Dallas,CLIVE 8 C8,Court of Appeals Judge - Mary Ellen Tabor,,No,,98,54,44
Dallas,DESOTO DS,Court of Appeals Judge - Mary Ellen Tabor,,No,,100,24,76
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Mary Ellen Tabor,,No,,378,78,300
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Mary Ellen Tabor,,No,,21,9,12
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Mary Ellen Tabor,,No,,179,55,124
Dallas,PERRY 1 P1,Court of Appeals Judge - Mary Ellen Tabor,,No,,222,55,167
Dallas,PERRY 2 P2,Court of Appeals Judge - Mary Ellen Tabor,,No,,178,42,136
Dallas,PERRY 3 P3,Court of Appeals Judge - Mary Ellen Tabor,,No,,165,45,120
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Mary Ellen Tabor,,No,,124,46,78
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Mary Ellen Tabor,,No,,346,88,258
Dallas,UNION,Court of Appeals Judge - Mary Ellen Tabor,,No,,305,66,239
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Mary Ellen Tabor,,No,,291,156,135
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Mary Ellen Tabor,,No,,276,125,151
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Mary Ellen Tabor,,No,,377,180,197
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Mary Ellen Tabor,,No,,255,110,145
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Mary Ellen Tabor,,No,,238,121,117
Dallas,VAN METER CITY VM,Court of Appeals Judge - Mary Ellen Tabor,,No,,195,66,129
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Mary Ellen Tabor,,No,,273,120,153
Dallas,WAUKEE 10,Court of Appeals Judge - Mary Ellen Tabor,,No,,358,161,197
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Mary Ellen Tabor,,No,,287,113,174
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Mary Ellen Tabor,,No,,184,71,113
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Mary Ellen Tabor,,No,,238,104,134
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Mary Ellen Tabor,,No,,191,87,104
Dallas,WAUKEE 7,Court of Appeals Judge - Mary Ellen Tabor,,No,,235,93,142
Dallas,WAUKEE 8,Court of Appeals Judge - Mary Ellen Tabor,,No,,243,96,147
Dallas,WAUKEE 9 WK 9,Court of Appeals Judge - Mary Ellen Tabor,,No,,236,88,148
Dallas,WEST DES MOINES 221 WDM 221,Court of Appeals Judge - Mary Ellen Tabor,,No,,261,139,122
Dallas,WEST DES MOINES 222 WDM 222,Court of Appeals Judge - Mary Ellen Tabor,,No,,264,128,136
Dallas,WEST DES MOINES 223 WDM 223,Court of Appeals Judge - Mary Ellen Tabor,,No,,228,94,134
Dallas,WEST DES MOINES 224 WDM 224,Court of Appeals Judge - Mary Ellen Tabor,,No,,330,145,185
Dallas,WEST DES MOINES 225 WDM 225,Court of Appeals Judge - Mary Ellen Tabor,,No,,315,105,210
Dallas,WEST DES MOINES 226 WDM 226,Court of Appeals Judge - Mary Ellen Tabor,,No,,187,53,134
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Mary Ellen Tabor,,No,,180,54,126
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Mary Ellen Tabor,,No,,234,74,160
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Mary Ellen Tabor,,No,,433,207,226
Dallas,Waukee 1,Court of Appeals Judge - Mary Ellen Tabor,,No,,422,160,262
Dallas,Waukee 2,Court of Appeals Judge - Mary Ellen Tabor,,No,,436,179,257
Dallas,ADEL 1 A1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,463,234,229
Dallas,ADEL 2 A2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,502,213,289
Dallas,ADEL 3 A3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,789,338,451
Dallas,ADEL TWP AT,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,275,144,131
Dallas,Adams/Colfax,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,555,220,335
Dallas,Beaver/Des Moines,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,571,113,458
Dallas,CLIVE 5 C5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,861,435,426
Dallas,CLIVE 6 C6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,705,305,400
Dallas,CLIVE 7 C7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,546,273,273
Dallas,CLIVE 8 C8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,433,234,199
Dallas,DESOTO DS,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,262,69,193
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,695,158,537
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,64,38,26
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,278,92,186
Dallas,PERRY 1 P1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,452,125,327
Dallas,PERRY 2 P2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,398,130,268
Dallas,PERRY 3 P3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,408,123,285
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,248,79,169
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,795,236,559
Dallas,UNION,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,585,141,444
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,881,461,420
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,807,386,421
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1051,476,575
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,699,324,375
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,704,351,353
Dallas,VAN METER CITY VM,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,447,97,350
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,538,224,314
Dallas,WAUKEE 10,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1000,390,610
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,878,415,463
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,506,207,299
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,663,277,386
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,621,325,296
Dallas,WAUKEE 7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,725,340,385
Dallas,WAUKEE 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,824,319,505
Dallas,WAUKEE 9 WK 9,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,661,292,369
Dallas,WEST DES MOINES 221 WDM 221,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,651,298,353
Dallas,WEST DES MOINES 222 WDM 222,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,823,426,397
Dallas,WEST DES MOINES 223 WDM 223,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,634,288,346
Dallas,WEST DES MOINES 224 WDM 224,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1045,511,534
Dallas,WEST DES MOINES 225 WDM 225,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,891,319,572
Dallas,WEST DES MOINES 226 WDM 226,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,527,219,308
Dallas,WEST DES MOINES 227 WDM 227,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,435,157,278
Dallas,WEST DES MOINES 321 WDM 321,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,761,283,478
Dallas,WEST DES MOINES 322 WDM 322,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1243,690,553
Dallas,Waukee 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1115,468,647
Dallas,Waukee 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1317,537,780
Dallas,ADEL 1 A1,Court of Appeals Judge - Samuel Langholz,,No,,214,109,105
Dallas,ADEL 2 A2,Court of Appeals Judge - Samuel Langholz,,No,,239,120,119
Dallas,ADEL 3 A3,Court of Appeals Judge - Samuel Langholz,,No,,336,134,202
Dallas,ADEL TWP AT,Court of Appeals Judge - Samuel Langholz,,No,,120,70,50
Dallas,Adams/Colfax,Court of Appeals Judge - Samuel Langholz,,No,,279,108,171
Dallas,Beaver/Des Moines,Court of Appeals Judge - Samuel Langholz,,No,,376,103,273
Dallas,CLIVE 5 C5,Court of Appeals Judge - Samuel Langholz,,No,,429,227,202
Dallas,CLIVE 6 C6,Court of Appeals Judge - Samuel Langholz,,No,,314,158,156
Dallas,CLIVE 7 C7,Court of Appeals Judge - Samuel Langholz,,No,,224,125,99
Dallas,CLIVE 8 C8,Court of Appeals Judge - Samuel Langholz,,No,,152,88,64
Dallas,DESOTO DS,Court of Appeals Judge - Samuel Langholz,,No,,123,32,91
Dallas,GRANT/GRANGER GG,Court of Appeals Judge - Samuel Langholz,,No,,390,104,286
Dallas,GRIMES/WALNUT TWP GWT,Court of Appeals Judge - Samuel Langholz,,No,,16,8,8
Dallas,LINCOLN/WASHINGTON/LINN,Court of Appeals Judge - Samuel Langholz,,No,,169,56,113
Dallas,PERRY 1 P1,Court of Appeals Judge - Samuel Langholz,,No,,242,65,177
Dallas,PERRY 2 P2,Court of Appeals Judge - Samuel Langholz,,No,,203,55,148
Dallas,PERRY 3 P3,Court of Appeals Judge - Samuel Langholz,,No,,204,59,145
Dallas,SPRING VALLEY/DALLAS SVD,Court of Appeals Judge - Samuel Langholz,,No,,133,49,84
Dallas,SUGAR GROVE/DALLAS CENTER SGDC,Court of Appeals Judge - Samuel Langholz,,No,,382,108,274
Dallas,UNION,Court of Appeals Judge - Samuel Langholz,,No,,349,87,262
Dallas,URBANDALE 14 URB 14,Court of Appeals Judge - Samuel Langholz,,No,,354,198,156
Dallas,URBANDALE 15 URB 15,Court of Appeals Judge - Samuel Langholz,,No,,419,210,209
Dallas,URBANDALE 16 URB 16,Court of Appeals Judge - Samuel Langholz,,No,,494,256,238
Dallas,URBANDALE 17 URB 17,Court of Appeals Judge - Samuel Langholz,,No,,331,167,164
Dallas,URBANDALE 18 URB 18,Court of Appeals Judge - Samuel Langholz,,No,,289,156,133
Dallas,VAN METER CITY VM,Court of Appeals Judge - Samuel Langholz,,No,,229,69,160
Dallas,VAN METER TWP VM TWP,Court of Appeals Judge - Samuel Langholz,,No,,266,123,143
Dallas,WAUKEE 10,Court of Appeals Judge - Samuel Langholz,,No,,474,213,261
Dallas,WAUKEE 3 WK 3,Court of Appeals Judge - Samuel Langholz,,No,,424,195,229
Dallas,WAUKEE 4 WK 4,Court of Appeals Judge - Samuel Langholz,,No,,253,112,141
Dallas,WAUKEE 5 WK 5,Court of Appeals Judge - Samuel Langholz,,No,,340,167,173
Dallas,WAUKEE 6 WK 6,Court of Appeals Judge - Samuel Langholz,,No,,277,157,120
Dallas,WAUKEE 7,Court of Appeals Judge - Samuel Langholz,,No,,326,169,157
Dallas,WAUKEE 8,Court of Appeals Judge - Samuel Langholz,,No,,345,162,183
