county,precinct,office,district,candidate,party,votes,absentee,election_day
Story,AMES 14,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,550,189,361
Story,AMES 15,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,534,132,402
Story,AMES 16/WASH TWP 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,712,338,374
Story,AMES 17,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,496,163,333
Story,AMES 18,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,484,131,353
Story,AMES 19,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,245,17,228
Story,AMES 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,862,439,423
Story,AMES 20,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,221,20,201
Story,AMES 21,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,458,165,293
Story,AMES 22,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,590,228,362
Story,AMES 23,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,686,307,379
Story,AMES 24,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,592,218,374
Story,AMES 3/GRANT TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,660,303,357
Story,AMES 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,861,343,518
Story,AMES 5/WASH TWP 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,753,321,432
Story,AMES 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,472,107,365
Story,AMES 7/FRANKLIN TWP 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,949,485,464
Story,AMES 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,985,489,496
Story,AMES 9,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,927,438,489
Story,CAMBRIDGE/UNION TWP 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,372,99,273
Story,COLLINS/COLLINS TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,190,38,152
Story,COLO/NEW ALBANY TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,286,67,219
Story,FRANKLIN TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,859,428,431
Story,GILBERT,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,400,113,287
Story,HUXLEY 1/UNION TWP 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,656,188,468
Story,HUXLEY 2/PALESTINE TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,781,245,536
Story,KELLEY,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,96,11,85
Story,MAXWELL/INDIAN CRK TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,429,102,327
Story,MCCALLSBURG/WARREN TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,161,35,126
Story,MILFORD TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,183,69,114
Story,NEVADA 1/RICHLAND TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,553,249,304
Story,NEVADA 2/GRANT TWP 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,409,195,214
Story,NEVADA 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,485,295,190
Story,NEVADA 4/NEVADA TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,703,363,340
Story,ROLAND/HOWARD TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,541,118,423
Story,SLATER/SHELDAHL,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,547,107,440
Story,STORY CITY 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,505,204,301
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,602,197,405
Story,WASHINGTON TWP,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,165,70,95
Story,ZEARING/LINCOLN/SHERMAN,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,220,51,169
Story,AMES 1,Court of Appeals Judge - Samuel Langholz,,No,,181,83,98
Story,AMES 10,Court of Appeals Judge - Samuel Langholz,,No,,448,214,234
Story,AMES 11,Court of Appeals Judge - Samuel Langholz,,No,,482,245,237
Story,AMES 12,Court of Appeals Judge - Samuel Langholz,,No,,324,200,124
Story,AMES 13,Court of Appeals Judge - Samuel Langholz,,No,,177,52,125
Story,AMES 14,Court of Appeals Judge - Samuel Langholz,,No,,283,108,175
Story,AMES 15,Court of Appeals Judge - Samuel Langholz,,No,,307,83,224
Story,AMES 16/WASH TWP 3,Court of Appeals Judge - Samuel Langholz,,No,,390,178,212
Story,AMES 17,Court of Appeals Judge - Samuel Langholz,,No,,278,103,175
Story,AMES 18,Court of Appeals Judge - Samuel Langholz,,No,,283,84,199
Story,AMES 19,Court of Appeals Judge - Samuel Langholz,,No,,80,5,75
Story,AMES 2,Court of Appeals Judge - Samuel Langholz,,No,,547,288,259
Story,AMES 20,Court of Appeals Judge - Samuel Langholz,,No,,68,11,57
Story,AMES 21,Court of Appeals Judge - Samuel Langholz,,No,,234,106,128
Story,AMES 22,Court of Appeals Judge - Samuel Langholz,,No,,344,136,208
Story,AMES 23,Court of Appeals Judge - Samuel Langholz,,No,,391,194,197
Story,AMES 24,Court of Appeals Judge - Samuel Langholz,,No,,340,134,206
Story,AMES 3/GRANT TWP,Court of Appeals Judge - Samuel Langholz,,No,,389,172,217
Story,AMES 4,Court of Appeals Judge - Samuel Langholz,,No,,459,220,239
Story,AMES 5/WASH TWP 2,Court of Appeals Judge - Samuel Langholz,,No,,348,173,175
Story,AMES 6,Court of Appeals Judge - Samuel Langholz,,No,,211,56,155
Story,AMES 7/FRANKLIN TWP 2,Court of Appeals Judge - Samuel Langholz,,No,,465,259,206
Story,AMES 8,Court of Appeals Judge - Samuel Langholz,,No,,530,245,285
Story,AMES 9,Court of Appeals Judge - Samuel Langholz,,No,,481,221,260
Story,CAMBRIDGE/UNION TWP 1,Court of Appeals Judge - Samuel Langholz,,No,,234,63,171
Story,COLLINS/COLLINS TWP,Court of Appeals Judge - Samuel Langholz,,No,,124,20,104
Story,COLO/NEW ALBANY TWP,Court of Appeals Judge - Samuel Langholz,,No,,230,66,164
Story,FRANKLIN TWP,Court of Appeals Judge - Samuel Langholz,,No,,422,240,182
Story,GILBERT,Court of Appeals Judge - Samuel Langholz,,No,,169,51,118
Story,HUXLEY 1/UNION TWP 2,Court of Appeals Judge - Samuel Langholz,,No,,387,106,281
Story,HUXLEY 2/PALESTINE TWP,Court of Appeals Judge - Samuel Langholz,,No,,419,148,271
Story,KELLEY,Court of Appeals Judge - Samuel Langholz,,No,,47,5,42
Story,MAXWELL/INDIAN CRK TWP,Court of Appeals Judge - Samuel Langholz,,No,,236,56,180
Story,MCCALLSBURG/WARREN TWP,Court of Appeals Judge - Samuel Langholz,,No,,78,8,70
Story,MILFORD TWP,Court of Appeals Judge - Samuel Langholz,,No,,83,37,46
Story,NEVADA 1/RICHLAND TWP,Court of Appeals Judge - Samuel Langholz,,No,,299,134,165
Story,NEVADA 2/GRANT TWP 2,Court of Appeals Judge - Samuel Langholz,,No,,224,131,93
Story,NEVADA 3,Court of Appeals Judge - Samuel Langholz,,No,,241,160,81
Story,NEVADA 4/NEVADA TWP,Court of Appeals Judge - Samuel Langholz,,No,,419,233,186
Story,ROLAND/HOWARD TWP,Court of Appeals Judge - Samuel Langholz,,No,,304,83,221
Story,SLATER/SHELDAHL,Court of Appeals Judge - Samuel Langholz,,No,,293,46,247
Story,STORY CITY 1,Court of Appeals Judge - Samuel Langholz,,No,,257,99,158
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Court of Appeals Judge - Samuel Langholz,,No,,292,92,200
Story,WASHINGTON TWP,Court of Appeals Judge - Samuel Langholz,,No,,74,38,36
Story,ZEARING/LINCOLN/SHERMAN,Court of Appeals Judge - Samuel Langholz,,No,,143,36,107
Story,AMES 1,Court of Appeals Judge - Samuel Langholz,,Yes,,304,97,207
Story,AMES 10,Court of Appeals Judge - Samuel Langholz,,Yes,,684,329,355
Story,AMES 11,Court of Appeals Judge - Samuel Langholz,,Yes,,733,346,387
Story,AMES 12,Court of Appeals Judge - Samuel Langholz,,Yes,,620,303,317
Story,AMES 13,Court of Appeals Judge - Samuel Langholz,,Yes,,294,57,237
Story,AMES 14,Court of Appeals Judge - Samuel Langholz,,Yes,,444,136,308
Story,AMES 15,Court of Appeals Judge - Samuel Langholz,,Yes,,402,90,312
Story,AMES 16/WASH TWP 3,Court of Appeals Judge - Samuel Langholz,,Yes,,559,263,296
Story,AMES 17,Court of Appeals Judge - Samuel Langholz,,Yes,,376,108,268
Story,AMES 18,Court of Appeals Judge - Samuel Langholz,,Yes,,393,100,293
Story,AMES 19,Court of Appeals Judge - Samuel Langholz,,Yes,,227,18,209
Story,AMES 2,Court of Appeals Judge - Samuel Langholz,,Yes,,600,269,331
Story,AMES 20,Court of Appeals Judge - Samuel Langholz,,Yes,,201,14,187
Story,AMES 21,Court of Appeals Judge - Samuel Langholz,,Yes,,349,101,248
Story,AMES 22,Court of Appeals Judge - Samuel Langholz,,Yes,,423,155,268
Story,AMES 23,Court of Appeals Judge - Samuel Langholz,,Yes,,495,197,298
Story,AMES 24,Court of Appeals Judge - Samuel Langholz,,Yes,,461,150,311
Story,AMES 3/GRANT TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,517,223,294
Story,AMES 4,Court of Appeals Judge - Samuel Langholz,,Yes,,746,255,491
Story,AMES 5/WASH TWP 2,Court of Appeals Judge - Samuel Langholz,,Yes,,620,262,358
Story,AMES 6,Court of Appeals Judge - Samuel Langholz,,Yes,,401,87,314
Story,AMES 7/FRANKLIN TWP 2,Court of Appeals Judge - Samuel Langholz,,Yes,,768,375,393
Story,AMES 8,Court of Appeals Judge - Samuel Langholz,,Yes,,744,361,383
Story,AMES 9,Court of Appeals Judge - Samuel Langholz,,Yes,,757,346,411
Story,CAMBRIDGE/UNION TWP 1,Court of Appeals Judge - Samuel Langholz,,Yes,,332,74,258
Story,COLLINS/COLLINS TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,191,40,151
Story,COLO/NEW ALBANY TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,261,61,200
Story,FRANKLIN TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,775,334,441
Story,GILBERT,Court of Appeals Judge - Samuel Langholz,,Yes,,382,100,282
Story,HUXLEY 1/UNION TWP 2,Court of Appeals Judge - Samuel Langholz,,Yes,,580,135,445
Story,HUXLEY 2/PALESTINE TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,726,199,527
Story,KELLEY,Court of Appeals Judge - Samuel Langholz,,Yes,,91,14,77
Story,MAXWELL/INDIAN CRK TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,412,80,332
Story,MCCALLSBURG/WARREN TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,163,39,124
Story,MILFORD TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,170,56,114
Story,NEVADA 1/RICHLAND TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,490,206,284
Story,NEVADA 2/GRANT TWP 2,Court of Appeals Judge - Samuel Langholz,,Yes,,364,168,196
Story,NEVADA 3,Court of Appeals Judge - Samuel Langholz,,Yes,,435,250,185
Story,NEVADA 4/NEVADA TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,606,303,303
Story,ROLAND/HOWARD TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,503,95,408
Story,SLATER/SHELDAHL,Court of Appeals Judge - Samuel Langholz,,Yes,,492,94,398
Story,STORY CITY 1,Court of Appeals Judge - Samuel Langholz,,Yes,,467,175,292
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Court of Appeals Judge - Samuel Langholz,,Yes,,592,194,398
Story,WASHINGTON TWP,Court of Appeals Judge - Samuel Langholz,,Yes,,161,70,91
Story,ZEARING/LINCOLN/SHERMAN,Court of Appeals Judge - Samuel Langholz,,Yes,,217,50,167
Story,AMES 1,Court of Appeals Judge - Tyler J. Buller,,No,,131,59,72
Story,AMES 10,Court of Appeals Judge - Tyler J. Buller,,No,,335,160,175
Story,AMES 11,Court of Appeals Judge - Tyler J. Buller,,No,,321,153,168
Story,AMES 12,Court of Appeals Judge - Tyler J. Buller,,No,,254,163,91
Story,AMES 13,Court of Appeals Judge - Tyler J. Buller,,No,,138,39,99
Story,AMES 14,Court of Appeals Judge - Tyler J. Buller,,No,,251,92,159
Story,AMES 15,Court of Appeals Judge - Tyler J. Buller,,No,,255,65,190
Story,AMES 16/WASH TWP 3,Court of Appeals Judge - Tyler J. Buller,,No,,297,142,155
Story,AMES 17,Court of Appeals Judge - Tyler J. Buller,,No,,220,67,153
Story,AMES 18,Court of Appeals Judge - Tyler J. Buller,,No,,254,72,182
Story,AMES 19,Court of Appeals Judge - Tyler J. Buller,,No,,66,7,59
Story,AMES 2,Court of Appeals Judge - Tyler J. Buller,,No,,434,214,220
Story,AMES 20,Court of Appeals Judge - Tyler J. Buller,,No,,64,9,55
Story,AMES 21,Court of Appeals Judge - Tyler J. Buller,,No,,205,86,119
Story,AMES 22,Court of Appeals Judge - Tyler J. Buller,,No,,269,104,165
Story,AMES 23,Court of Appeals Judge - Tyler J. Buller,,No,,305,140,165
Story,AMES 24,Court of Appeals Judge - Tyler J. Buller,,No,,266,97,169
Story,AMES 3/GRANT TWP,Court of Appeals Judge - Tyler J. Buller,,No,,332,138,194
Story,AMES 4,Court of Appeals Judge - Tyler J. Buller,,No,,409,181,228
Story,AMES 5/WASH TWP 2,Court of Appeals Judge - Tyler J. Buller,,No,,297,148,149
Story,AMES 6,Court of Appeals Judge - Tyler J. Buller,,No,,174,36,138
Story,AMES 7/FRANKLIN TWP 2,Court of Appeals Judge - Tyler J. Buller,,No,,372,211,161
Story,AMES 8,Court of Appeals Judge - Tyler J. Buller,,No,,424,182,242
Story,AMES 9,Court of Appeals Judge - Tyler J. Buller,,No,,412,180,232
Story,CAMBRIDGE/UNION TWP 1,Court of Appeals Judge - Tyler J. Buller,,No,,209,46,163
Story,COLLINS/COLLINS TWP,Court of Appeals Judge - Tyler J. Buller,,No,,111,17,94
Story,COLO/NEW ALBANY TWP,Court of Appeals Judge - Tyler J. Buller,,No,,206,59,147
Story,FRANKLIN TWP,Court of Appeals Judge - Tyler J. Buller,,No,,357,183,174
Story,GILBERT,Court of Appeals Judge - Tyler J. Buller,,No,,149,38,111
Story,HUXLEY 1/UNION TWP 2,Court of Appeals Judge - Tyler J. Buller,,No,,359,105,254
Story,HUXLEY 2/PALESTINE TWP,Court of Appeals Judge - Tyler J. Buller,,No,,386,118,268
Story,KELLEY,Court of Appeals Judge - Tyler J. Buller,,No,,42,7,35
Story,MAXWELL/INDIAN CRK TWP,Court of Appeals Judge - Tyler J. Buller,,No,,217,50,167
Story,MCCALLSBURG/WARREN TWP,Court of Appeals Judge - Tyler J. Buller,,No,,80,7,73
Story,MILFORD TWP,Court of Appeals Judge - Tyler J. Buller,,No,,90,39,51
Story,NEVADA 1/RICHLAND TWP,Court of Appeals Judge - Tyler J. Buller,,No,,258,108,150
Story,NEVADA 2/GRANT TWP 2,Court of Appeals Judge - Tyler J. Buller,,No,,222,128,94
Story,NEVADA 3,Court of Appeals Judge - Tyler J. Buller,,No,,224,147,77
Story,NEVADA 4/NEVADA TWP,Court of Appeals Judge - Tyler J. Buller,,No,,374,209,165
Story,ROLAND/HOWARD TWP,Court of Appeals Judge - Tyler J. Buller,,No,,278,71,207
Story,SLATER/SHELDAHL,Court of Appeals Judge - Tyler J. Buller,,No,,264,50,214
Story,STORY CITY 1,Court of Appeals Judge - Tyler J. Buller,,No,,236,87,149
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Court of Appeals Judge - Tyler J. Buller,,No,,279,91,188
Story,WASHINGTON TWP,Court of Appeals Judge - Tyler J. Buller,,No,,64,28,36
Story,ZEARING/LINCOLN/SHERMAN,Court of Appeals Judge - Tyler J. Buller,,No,,127,33,94
Story,AMES 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,361,121,240
Story,AMES 10,Court of Appeals Judge - Tyler J. Buller,,Yes,,790,381,409
Story,AMES 11,Court of Appeals Judge - Tyler J. Buller,,Yes,,891,437,454
Story,AMES 12,Court of Appeals Judge - Tyler J. Buller,,Yes,,685,333,352
Story,AMES 13,Court of Appeals Judge - Tyler J. Buller,,Yes,,336,69,267
Story,AMES 14,Court of Appeals Judge - Tyler J. Buller,,Yes,,477,152,325
Story,AMES 15,Court of Appeals Judge - Tyler J. Buller,,Yes,,466,110,356
Story,AMES 16/WASH TWP 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,658,304,354
Story,AMES 17,Court of Appeals Judge - Tyler J. Buller,,Yes,,436,143,293
Story,AMES 18,Court of Appeals Judge - Tyler J. Buller,,Yes,,427,112,315
Story,AMES 19,Court of Appeals Judge - Tyler J. Buller,,Yes,,241,16,225
Story,AMES 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,705,338,367
Story,AMES 20,Court of Appeals Judge - Tyler J. Buller,,Yes,,213,17,196
Story,AMES 21,Court of Appeals Judge - Tyler J. Buller,,Yes,,376,119,257
Story,AMES 22,Court of Appeals Judge - Tyler J. Buller,,Yes,,497,186,311
Story,AMES 23,Court of Appeals Judge - Tyler J. Buller,,Yes,,582,250,332
Story,AMES 24,Court of Appeals Judge - Tyler J. Buller,,Yes,,531,185,346
Story,AMES 3/GRANT TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,577,258,319
Story,AMES 4,Court of Appeals Judge - Tyler J. Buller,,Yes,,805,295,510
Story,AMES 5/WASH TWP 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,667,284,383
Story,AMES 6,Court of Appeals Judge - Tyler J. Buller,,Yes,,443,108,335
Story,AMES 7/FRANKLIN TWP 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,852,417,435
Story,AMES 8,Court of Appeals Judge - Tyler J. Buller,,Yes,,849,422,427
Story,AMES 9,Court of Appeals Judge - Tyler J. Buller,,Yes,,830,391,439
Story,CAMBRIDGE/UNION TWP 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,366,94,272
Story,COLLINS/COLLINS TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,200,43,157
Story,COLO/NEW ALBANY TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,293,71,222
Story,FRANKLIN TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,848,393,455
Story,GILBERT,Court of Appeals Judge - Tyler J. Buller,,Yes,,410,117,293
Story,HUXLEY 1/UNION TWP 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,614,138,476
Story,HUXLEY 2/PALESTINE TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,761,228,533
Story,KELLEY,Court of Appeals Judge - Tyler J. Buller,,Yes,,98,11,87
Story,MAXWELL/INDIAN CRK TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,444,87,357
Story,MCCALLSBURG/WARREN TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,165,41,124
Story,MILFORD TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,171,60,111
Story,NEVADA 1/RICHLAND TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,536,234,302
Story,NEVADA 2/GRANT TWP 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,376,178,198
Story,NEVADA 3,Court of Appeals Judge - Tyler J. Buller,,Yes,,455,264,191
Story,NEVADA 4/NEVADA TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,658,328,330
Story,ROLAND/HOWARD TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,544,112,432
Story,SLATER/SHELDAHL,Court of Appeals Judge - Tyler J. Buller,,Yes,,524,92,432
Story,STORY CITY 1,Court of Appeals Judge - Tyler J. Buller,,Yes,,501,190,311
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Court of Appeals Judge - Tyler J. Buller,,Yes,,610,199,411
Story,WASHINGTON TWP,Court of Appeals Judge - Tyler J. Buller,,Yes,,166,77,89
Story,ZEARING/LINCOLN/SHERMAN,Court of Appeals Judge - Tyler J. Buller,,Yes,,241,57,184
Story,AMES 1,District 2B Associate Judge - Ashley Beisch,,No,,99,41,58
Story,AMES 10,District 2B Associate Judge - Ashley Beisch,,No,,257,114,143
Story,AMES 11,District 2B Associate Judge - Ashley Beisch,,No,,253,128,125
Story,AMES 12,District 2B Associate Judge - Ashley Beisch,,No,,196,127,69
Story,AMES 13,District 2B Associate Judge - Ashley Beisch,,No,,103,27,76
Story,AMES 14,District 2B Associate Judge - Ashley Beisch,,No,,171,65,106
Story,AMES 15,District 2B Associate Judge - Ashley Beisch,,No,,173,42,131
Story,AMES 16/WASH TWP 3,District 2B Associate Judge - Ashley Beisch,,No,,224,102,122
Story,AMES 17,District 2B Associate Judge - Ashley Beisch,,No,,145,45,100
Story,AMES 18,District 2B Associate Judge - Ashley Beisch,,No,,197,57,140
Story,AMES 19,District 2B Associate Judge - Ashley Beisch,,No,,54,7,47
Story,AMES 2,District 2B Associate Judge - Ashley Beisch,,No,,309,150,159
Story,AMES 20,District 2B Associate Judge - Ashley Beisch,,No,,51,3,48
Story,AMES 21,District 2B Associate Judge - Ashley Beisch,,No,,135,56,79
Story,AMES 22,District 2B Associate Judge - Ashley Beisch,,No,,197,82,115
Story,AMES 23,District 2B Associate Judge - Ashley Beisch,,No,,219,103,116
Story,AMES 24,District 2B Associate Judge - Ashley Beisch,,No,,175,59,116
Story,AMES 3/GRANT TWP,District 2B Associate Judge - Ashley Beisch,,No,,233,91,142
Story,AMES 4,District 2B Associate Judge - Ashley Beisch,,No,,314,141,173
Story,AMES 5/WASH TWP 2,District 2B Associate Judge - Ashley Beisch,,No,,221,109,112
Story,AMES 6,District 2B Associate Judge - Ashley Beisch,,No,,135,27,108
Story,AMES 7/FRANKLIN TWP 2,District 2B Associate Judge - Ashley Beisch,,No,,291,154,137
Story,AMES 8,District 2B Associate Judge - Ashley Beisch,,No,,294,123,171
Story,AMES 9,District 2B Associate Judge - Ashley Beisch,,No,,295,132,163
Story,CAMBRIDGE/UNION TWP 1,District 2B Associate Judge - Ashley Beisch,,No,,190,41,149
Story,COLLINS/COLLINS TWP,District 2B Associate Judge - Ashley Beisch,,No,,100,15,85
Story,COLO/NEW ALBANY TWP,District 2B Associate Judge - Ashley Beisch,,No,,200,54,146
Story,FRANKLIN TWP,District 2B Associate Judge - Ashley Beisch,,No,,280,127,153
Story,GILBERT,District 2B Associate Judge - Ashley Beisch,,No,,141,39,102
Story,HUXLEY 1/UNION TWP 2,District 2B Associate Judge - Ashley Beisch,,No,,288,69,219
Story,HUXLEY 2/PALESTINE TWP,District 2B Associate Judge - Ashley Beisch,,No,,319,98,221
Story,KELLEY,District 2B Associate Judge - Ashley Beisch,,No,,33,4,29
Story,MAXWELL/INDIAN CRK TWP,District 2B Associate Judge - Ashley Beisch,,No,,200,35,165
Story,MCCALLSBURG/WARREN TWP,District 2B Associate Judge - Ashley Beisch,,No,,84,10,74
Story,MILFORD TWP,District 2B Associate Judge - Ashley Beisch,,No,,72,28,44
Story,NEVADA 1/RICHLAND TWP,District 2B Associate Judge - Ashley Beisch,,No,,231,97,134
Story,NEVADA 2/GRANT TWP 2,District 2B Associate Judge - Ashley Beisch,,No,,182,99,83
Story,NEVADA 3,District 2B Associate Judge - Ashley Beisch,,No,,172,106,66
Story,NEVADA 4/NEVADA TWP,District 2B Associate Judge - Ashley Beisch,,No,,324,179,145
Story,ROLAND/HOWARD TWP,District 2B Associate Judge - Ashley Beisch,,No,,244,59,185
Story,SLATER/SHELDAHL,District 2B Associate Judge - Ashley Beisch,,No,,234,31,203
Story,STORY CITY 1,District 2B Associate Judge - Ashley Beisch,,No,,193,61,132
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,District 2B Associate Judge - Ashley Beisch,,No,,244,82,162
Story,WASHINGTON TWP,District 2B Associate Judge - Ashley Beisch,,No,,53,21,32
Story,ZEARING/LINCOLN/SHERMAN,District 2B Associate Judge - Ashley Beisch,,No,,119,26,93
Story,AMES 1,District 2B Associate Judge - Ashley Beisch,,Yes,,353,126,227
Story,AMES 10,District 2B Associate Judge - Ashley Beisch,,Yes,,799,394,405
Story,AMES 11,District 2B Associate Judge - Ashley Beisch,,Yes,,885,432,453
Story,AMES 12,District 2B Associate Judge - Ashley Beisch,,Yes,,687,335,352
Story,AMES 13,District 2B Associate Judge - Ashley Beisch,,Yes,,320,71,249
Story,AMES 14,District 2B Associate Judge - Ashley Beisch,,Yes,,518,161,357
