county,precinct,office,district,candidate,party,votes,absentee,election_day
Dubuque,13 Comiskey Park,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,544,220,324
Dubuque,14 Sacred Heart Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,478,205,273
Dubuque,15 Holy Trinity Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,818,317,501
Dubuque,16 Depot at the River Museum,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,415,231,184
Dubuque,17 St. John's Parish House,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,401,175,226
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,571,297,274
Dubuque,19 St. Elias Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,751,379,372
Dubuque,2 Tri State Blind,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1105,681,424
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1157,647,510
Dubuque,21 Asbury City Hall,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1106,576,530
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1140,653,487
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1019,533,486
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,687,341,346
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,249,64,185
Dubuque,26 New Vienna City Hall,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,968,347,621
Dubuque,27 Dyersville Social Center,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,434,156,278
Dubuque,28 Dyersville Social Center,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,453,168,285
Dubuque,29 Farley City Hall,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,800,260,540
Dubuque,3 Area Residential Care,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,822,456,366
Dubuque,30 Cascade City Hall,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,669,201,468
Dubuque,31 Epworth Council Chambers,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,830,223,607
Dubuque,32 Peosta Community Center,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1241,447,794
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1129,613,516
Dubuque,34 Key West Fire Station,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,926,479,447
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,990,520,470
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1026,511,515
Dubuque,6 Summit Congregational Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1053,540,513
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,885,499,386
Dubuque,8 Emmaus Bible College,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,787,416,371
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,664,359,305
Dubuque,1 Tri-State Blind,Court of Appeals Judge - Samuel Langholz,,No,,337,177,160
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge - Samuel Langholz,,No,,278,134,144
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge - Samuel Langholz,,No,,299,155,144
Dubuque,12 Windsor Park,Court of Appeals Judge - Samuel Langholz,,No,,314,164,150
Dubuque,13 Comiskey Park,Court of Appeals Judge - Samuel Langholz,,No,,244,101,143
Dubuque,14 Sacred Heart Church,Court of Appeals Judge - Samuel Langholz,,No,,226,77,149
Dubuque,15 Holy Trinity Church,Court of Appeals Judge - Samuel Langholz,,No,,373,143,230
Dubuque,16 Depot at the River Museum,Court of Appeals Judge - Samuel Langholz,,No,,233,143,90
Dubuque,17 St. John's Parish House,Court of Appeals Judge - Samuel Langholz,,No,,204,91,113
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge - Samuel Langholz,,No,,282,139,143
Dubuque,19 St. Elias Church,Court of Appeals Judge - Samuel Langholz,,No,,311,145,166
Dubuque,2 Tri State Blind,Court of Appeals Judge - Samuel Langholz,,No,,410,250,160
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge - Samuel Langholz,,No,,419,237,182
Dubuque,21 Asbury City Hall,Court of Appeals Judge - Samuel Langholz,,No,,409,238,171
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge - Samuel Langholz,,No,,411,245,166
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge - Samuel Langholz,,No,,399,220,179
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge - Samuel Langholz,,No,,273,154,119
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge - Samuel Langholz,,No,,81,21,60
Dubuque,26 New Vienna City Hall,Court of Appeals Judge - Samuel Langholz,,No,,381,166,215
Dubuque,27 Dyersville Social Center,Court of Appeals Judge - Samuel Langholz,,No,,155,57,98
Dubuque,28 Dyersville Social Center,Court of Appeals Judge - Samuel Langholz,,No,,152,55,97
Dubuque,29 Farley City Hall,Court of Appeals Judge - Samuel Langholz,,No,,298,104,194
Dubuque,3 Area Residential Care,Court of Appeals Judge - Samuel Langholz,,No,,323,172,151
Dubuque,30 Cascade City Hall,Court of Appeals Judge - Samuel Langholz,,No,,249,85,164
Dubuque,31 Epworth Council Chambers,Court of Appeals Judge - Samuel Langholz,,No,,322,91,231
Dubuque,32 Peosta Community Center,Court of Appeals Judge - Samuel Langholz,,No,,425,169,256
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge - Samuel Langholz,,No,,405,217,188
Dubuque,34 Key West Fire Station,Court of Appeals Judge - Samuel Langholz,,No,,351,169,182
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge - Samuel Langholz,,No,,331,165,166
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge - Samuel Langholz,,No,,382,204,178
Dubuque,6 Summit Congregational Church,Court of Appeals Judge - Samuel Langholz,,No,,402,201,201
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge - Samuel Langholz,,No,,283,168,115
Dubuque,8 Emmaus Bible College,Court of Appeals Judge - Samuel Langholz,,No,,291,148,143
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge - Samuel Langholz,,No,,280,145,135
Dubuque,1 Tri-State Blind,Court of Appeals Judge - Samuel Langholz,,Yes,,850,407,443
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge - Samuel Langholz,,Yes,,644,317,327
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,655,307,348
Dubuque,12 Windsor Park,Court of Appeals Judge - Samuel Langholz,,Yes,,775,427,348
Dubuque,13 Comiskey Park,Court of Appeals Judge - Samuel Langholz,,Yes,,507,192,315
Dubuque,14 Sacred Heart Church,Court of Appeals Judge - Samuel Langholz,,Yes,,455,190,265
Dubuque,15 Holy Trinity Church,Court of Appeals Judge - Samuel Langholz,,Yes,,766,292,474
Dubuque,16 Depot at the River Museum,Court of Appeals Judge - Samuel Langholz,,Yes,,358,183,175
Dubuque,17 St. John's Parish House,Court of Appeals Judge - Samuel Langholz,,Yes,,350,140,210
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge - Samuel Langholz,,Yes,,481,242,239
Dubuque,19 St. Elias Church,Court of Appeals Judge - Samuel Langholz,,Yes,,689,339,350
Dubuque,2 Tri State Blind,Court of Appeals Judge - Samuel Langholz,,Yes,,983,578,405
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge - Samuel Langholz,,Yes,,998,518,480
Dubuque,21 Asbury City Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,1012,505,507
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge - Samuel Langholz,,Yes,,1060,576,484
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge - Samuel Langholz,,Yes,,980,475,505
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge - Samuel Langholz,,Yes,,664,307,357
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,265,65,200
Dubuque,26 New Vienna City Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,941,306,635
Dubuque,27 Dyersville Social Center,Court of Appeals Judge - Samuel Langholz,,Yes,,433,149,284
Dubuque,28 Dyersville Social Center,Court of Appeals Judge - Samuel Langholz,,Yes,,456,162,294
Dubuque,29 Farley City Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,780,257,523
Dubuque,3 Area Residential Care,Court of Appeals Judge - Samuel Langholz,,Yes,,719,384,335
Dubuque,30 Cascade City Hall,Court of Appeals Judge - Samuel Langholz,,Yes,,638,174,464
Dubuque,31 Epworth Council Chambers,Court of Appeals Judge - Samuel Langholz,,Yes,,804,209,595
Dubuque,32 Peosta Community Center,Court of Appeals Judge - Samuel Langholz,,Yes,,1192,410,782
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge - Samuel Langholz,,Yes,,1094,565,529
Dubuque,34 Key West Fire Station,Court of Appeals Judge - Samuel Langholz,,Yes,,915,455,460
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge - Samuel Langholz,,Yes,,944,481,463
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge - Samuel Langholz,,Yes,,985,456,529
Dubuque,6 Summit Congregational Church,Court of Appeals Judge - Samuel Langholz,,Yes,,969,470,499
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge - Samuel Langholz,,Yes,,817,428,389
Dubuque,8 Emmaus Bible College,Court of Appeals Judge - Samuel Langholz,,Yes,,744,376,368
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge - Samuel Langholz,,Yes,,608,320,288
Dubuque,1 Tri-State Blind,Court of Appeals Judge - Tyler J. Buller,,No,,292,152,140
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge - Tyler J. Buller,,No,,249,117,132
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge - Tyler J. Buller,,No,,263,125,138
Dubuque,12 Windsor Park,Court of Appeals Judge - Tyler J. Buller,,No,,279,148,131
Dubuque,13 Comiskey Park,Court of Appeals Judge - Tyler J. Buller,,No,,227,91,136
Dubuque,14 Sacred Heart Church,Court of Appeals Judge - Tyler J. Buller,,No,,210,64,146
Dubuque,15 Holy Trinity Church,Court of Appeals Judge - Tyler J. Buller,,No,,358,141,217
Dubuque,16 Depot at the River Museum,Court of Appeals Judge - Tyler J. Buller,,No,,196,109,87
Dubuque,17 St. John's Parish House,Court of Appeals Judge - Tyler J. Buller,,No,,195,84,111
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge - Tyler J. Buller,,No,,246,119,127
Dubuque,19 St. Elias Church,Court of Appeals Judge - Tyler J. Buller,,No,,293,130,163
Dubuque,2 Tri State Blind,Court of Appeals Judge - Tyler J. Buller,,No,,338,200,138
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge - Tyler J. Buller,,No,,331,156,175
Dubuque,21 Asbury City Hall,Court of Appeals Judge - Tyler J. Buller,,No,,371,207,164
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge - Tyler J. Buller,,No,,338,198,140
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge - Tyler J. Buller,,No,,354,189,165
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge - Tyler J. Buller,,No,,242,126,116
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge - Tyler J. Buller,,No,,82,24,58
Dubuque,26 New Vienna City Hall,Court of Appeals Judge - Tyler J. Buller,,No,,347,149,198
Dubuque,27 Dyersville Social Center,Court of Appeals Judge - Tyler J. Buller,,No,,145,54,91
Dubuque,28 Dyersville Social Center,Court of Appeals Judge - Tyler J. Buller,,No,,134,47,87
Dubuque,29 Farley City Hall,Court of Appeals Judge - Tyler J. Buller,,No,,267,96,171
Dubuque,3 Area Residential Care,Court of Appeals Judge - Tyler J. Buller,,No,,282,144,138
Dubuque,30 Cascade City Hall,Court of Appeals Judge - Tyler J. Buller,,No,,222,72,150
Dubuque,31 Epworth Council Chambers,Court of Appeals Judge - Tyler J. Buller,,No,,295,83,212
Dubuque,32 Peosta Community Center,Court of Appeals Judge - Tyler J. Buller,,No,,389,152,237
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge - Tyler J. Buller,,No,,360,176,184
Dubuque,34 Key West Fire Station,Court of Appeals Judge - Tyler J. Buller,,No,,319,145,174
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge - Tyler J. Buller,,No,,315,155,160
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge - Tyler J. Buller,,No,,356,181,175
Dubuque,6 Summit Congregational Church,Court of Appeals Judge - Tyler J. Buller,,No,,364,169,195
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge - Tyler J. Buller,,No,,252,142,110
Dubuque,8 Emmaus Bible College,Court of Appeals Judge - Tyler J. Buller,,No,,269,138,131
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge - Tyler J. Buller,,No,,258,131,127
Dubuque,1 Tri-State Blind,Court of Appeals Judge - Tyler J. Buller,,Yes,,871,423,448
Dubuque,10 Westminster Presbyterian Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,652,320,332
Dubuque,11 U.A.W. Union Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,663,318,345
Dubuque,12 Windsor Park,Court of Appeals Judge - Tyler J. Buller,,Yes,,772,415,357
Dubuque,13 Comiskey Park,Court of Appeals Judge - Tyler J. Buller,,Yes,,511,196,315
Dubuque,14 Sacred Heart Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,452,196,256
Dubuque,15 Holy Trinity Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,749,288,461
Dubuque,16 Depot at the River Museum,Court of Appeals Judge - Tyler J. Buller,,Yes,,383,213,170
Dubuque,17 St. John's Parish House,Court of Appeals Judge - Tyler J. Buller,,Yes,,348,147,201
Dubuque,18 Dubuque Museum of Art,Court of Appeals Judge - Tyler J. Buller,,Yes,,504,258,246
Dubuque,19 St. Elias Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,687,341,346
Dubuque,2 Tri State Blind,Court of Appeals Judge - Tyler J. Buller,,Yes,,1020,614,406
Dubuque,20 Fogarty Hall Center,Court of Appeals Judge - Tyler J. Buller,,Yes,,1052,579,473
Dubuque,21 Asbury City Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,1007,504,503
Dubuque,22 Dubuque County West Campus,Court of Appeals Judge - Tyler J. Buller,,Yes,,1096,611,485
Dubuque,23 Hope Evangelical Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,981,480,501
Dubuque,24 St. Joseph's Catholic Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,666,322,344
Dubuque,25 Holy Cross City Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,258,59,199
Dubuque,26 New Vienna City Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,947,309,638
Dubuque,27 Dyersville Social Center,Court of Appeals Judge - Tyler J. Buller,,Yes,,429,147,282
Dubuque,28 Dyersville Social Center,Court of Appeals Judge - Tyler J. Buller,,Yes,,456,159,297
Dubuque,29 Farley City Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,783,255,528
Dubuque,3 Area Residential Care,Court of Appeals Judge - Tyler J. Buller,,Yes,,744,400,344
Dubuque,30 Cascade City Hall,Court of Appeals Judge - Tyler J. Buller,,Yes,,640,178,462
Dubuque,31 Epworth Council Chambers,Court of Appeals Judge - Tyler J. Buller,,Yes,,807,210,597
Dubuque,32 Peosta Community Center,Court of Appeals Judge - Tyler J. Buller,,Yes,,1189,416,773
Dubuque,33 Swiss Valley Nature Center,Court of Appeals Judge - Tyler J. Buller,,Yes,,1094,578,516
Dubuque,34 Key West Fire Station,Court of Appeals Judge - Tyler J. Buller,,Yes,,907,459,448
Dubuque,4 Dubuque County Fairgrounds,Court of Appeals Judge - Tyler J. Buller,,Yes,,926,476,450
Dubuque,5 Resurrection Catholic Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,985,472,513
Dubuque,6 Summit Congregational Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,967,482,485
Dubuque,7 St. Peter Lutheran Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,812,436,376
Dubuque,8 Emmaus Bible College,Court of Appeals Judge - Tyler J. Buller,,Yes,,726,374,352
Dubuque,9 Westminster Presbyterian Church,Court of Appeals Judge - Tyler J. Buller,,Yes,,603,319,284
Dubuque,1 Tri-State Blind,District 1A Associate Judge - Robert James Richter,,No,,237,109,128
Dubuque,10 Westminster Presbyterian Church,District 1A Associate Judge - Robert James Richter,,No,,212,99,113
Dubuque,11 U.A.W. Union Hall,District 1A Associate Judge - Robert James Richter,,No,,233,109,124
Dubuque,12 Windsor Park,District 1A Associate Judge - Robert James Richter,,No,,217,98,119
Dubuque,13 Comiskey Park,District 1A Associate Judge - Robert James Richter,,No,,201,72,129
Dubuque,14 Sacred Heart Church,District 1A Associate Judge - Robert James Richter,,No,,178,57,121
Dubuque,15 Holy Trinity Church,District 1A Associate Judge - Robert James Richter,,No,,282,99,183
Dubuque,16 Depot at the River Museum,District 1A Associate Judge - Robert James Richter,,No,,163,93,70
Dubuque,17 St. John's Parish House,District 1A Associate Judge - Robert James Richter,,No,,173,80,93
Dubuque,18 Dubuque Museum of Art,District 1A Associate Judge - Robert James Richter,,No,,204,93,111
Dubuque,19 St. Elias Church,District 1A Associate Judge - Robert James Richter,,No,,225,91,134
Dubuque,2 Tri State Blind,District 1A Associate Judge - Robert James Richter,,No,,255,143,112
Dubuque,20 Fogarty Hall Center,District 1A Associate Judge - Robert James Richter,,No,,266,109,157
Dubuque,21 Asbury City Hall,District 1A Associate Judge - Robert James Richter,,No,,306,163,143
Dubuque,22 Dubuque County West Campus,District 1A Associate Judge - Robert James Richter,,No,,266,152,114
Dubuque,23 Hope Evangelical Church,District 1A Associate Judge - Robert James Richter,,No,,316,167,149
Dubuque,24 St. Joseph's Catholic Church,District 1A Associate Judge - Robert James Richter,,No,,201,101,100
Dubuque,25 Holy Cross City Hall,District 1A Associate Judge - Robert James Richter,,No,,69,15,54
Dubuque,26 New Vienna City Hall,District 1A Associate Judge - Robert James Richter,,No,,289,115,174
Dubuque,27 Dyersville Social Center,District 1A Associate Judge - Robert James Richter,,No,,122,41,81
Dubuque,28 Dyersville Social Center,District 1A Associate Judge - Robert James Richter,,No,,117,35,82
Dubuque,29 Farley City Hall,District 1A Associate Judge - Robert James Richter,,No,,242,91,151
Dubuque,3 Area Residential Care,District 1A Associate Judge - Robert James Richter,,No,,212,95,117
Dubuque,30 Cascade City Hall,District 1A Associate Judge - Robert James Richter,,No,,184,47,137
Dubuque,31 Epworth Council Chambers,District 1A Associate Judge - Robert James Richter,,No,,252,67,185
Dubuque,32 Peosta Community Center,District 1A Associate Judge - Robert James Richter,,No,,308,108,200
Dubuque,33 Swiss Valley Nature Center,District 1A Associate Judge - Robert James Richter,,No,,318,154,164
Dubuque,34 Key West Fire Station,District 1A Associate Judge - Robert James Richter,,No,,257,113,144
Dubuque,4 Dubuque County Fairgrounds,District 1A Associate Judge - Robert James Richter,,No,,240,113,127
Dubuque,5 Resurrection Catholic Church,District 1A Associate Judge - Robert James Richter,,No,,292,137,155
Dubuque,6 Summit Congregational Church,District 1A Associate Judge - Robert James Richter,,No,,313,133,180
Dubuque,7 St. Peter Lutheran Church,District 1A Associate Judge - Robert James Richter,,No,,192,97,95
Dubuque,8 Emmaus Bible College,District 1A Associate Judge - Robert James Richter,,No,,230,99,131
Dubuque,9 Westminster Presbyterian Church,District 1A Associate Judge - Robert James Richter,,No,,198,91,107
Dubuque,1 Tri-State Blind,District 1A Associate Judge - Robert James Richter,,Yes,,958,479,479
Dubuque,10 Westminster Presbyterian Church,District 1A Associate Judge - Robert James Richter,,Yes,,714,350,364
Dubuque,11 U.A.W. Union Hall,District 1A Associate Judge - Robert James Richter,,Yes,,721,344,377
Dubuque,12 Windsor Park,District 1A Associate Judge - Robert James Richter,,Yes,,881,496,385
Dubuque,13 Comiskey Park,District 1A Associate Judge - Robert James Richter,,Yes,,549,216,333
Dubuque,14 Sacred Heart Church,District 1A Associate Judge - Robert James Richter,,Yes,,488,201,287
Dubuque,15 Holy Trinity Church,District 1A Associate Judge - Robert James Richter,,Yes,,865,337,528
Dubuque,16 Depot at the River Museum,District 1A Associate Judge - Robert James Richter,,Yes,,419,226,193
