county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,IC16/SC.90,Johnson County - Public Measure LY,,No,,344,201,143
Johnson,IC17,Johnson County - Public Measure LY,,No,,262,154,108
Johnson,IC18,Johnson County - Public Measure LY,,No,,119,68,51
Johnson,IC19,Johnson County - Public Measure LY,,No,,139,44,95
Johnson,IC20,Johnson County - Public Measure LY,,No,,166,53,113
Johnson,IC21,Johnson County - Public Measure LY,,No,,151,54,97
Johnson,IC22/ELN,Johnson County - Public Measure LY,,No,,187,104,83
Johnson,IC23,Johnson County - Public Measure LY,,No,,270,166,104
Johnson,IC24,Johnson County - Public Measure LY,,No,,352,196,156
Johnson,IC25,Johnson County - Public Measure LY,,No,,124,63,61
Johnson,IC26,Johnson County - Public Measure LY,,No,,170,97,73
Johnson,IC27,Johnson County - Public Measure LY,,No,,164,93,71
Johnson,JE/SH,Johnson County - Public Measure LY,,No,,613,226,387
Johnson,JW/MN/SW,Johnson County - Public Measure LY,,No,,555,178,377
Johnson,MD/NL.ANX,Johnson County - Public Measure LY,,No,,109,47,62
Johnson,NL01,Johnson County - Public Measure LY,,No,,333,130,203
Johnson,NL02,Johnson County - Public Measure LY,,No,,362,184,178
Johnson,NL03,Johnson County - Public Measure LY,,No,,338,136,202
Johnson,NL04,Johnson County - Public Measure LY,,No,,217,94,123
Johnson,NL05,Johnson County - Public Measure LY,,No,,273,103,170
Johnson,NL06,Johnson County - Public Measure LY,,No,,273,108,165
Johnson,NL07/MD.85,Johnson County - Public Measure LY,,No,,329,180,149
Johnson,NL08,Johnson County - Public Measure LY,,No,,281,115,166
Johnson,NP,Johnson County - Public Measure LY,,No,,498,245,253
Johnson,OX/OC,Johnson County - Public Measure LY,,No,,378,85,293
Johnson,PN/CV.ANX,Johnson County - Public Measure LY,,No,,399,226,173
Johnson,SC/WB/IC.ANX,Johnson County - Public Measure LY,,No,,272,136,136
Johnson,SN,Johnson County - Public Measure LY,,No,,174,51,123
Johnson,SO/BG.85,Johnson County - Public Measure LY,,No,,556,142,414
Johnson,TF01/CC,Johnson County - Public Measure LY,,No,,508,165,343
Johnson,TF02,Johnson County - Public Measure LY,,No,,451,173,278
Johnson,UH,Johnson County - Public Measure LY,,No,,78,35,43
Johnson,UN,Johnson County - Public Measure LY,,No,,184,84,100
Johnson,WL,Johnson County - Public Measure LY,,No,,150,81,69
Johnson,WS,Johnson County - Public Measure LY,,No,,236,71,165
Johnson,BG/SO.ANX,Johnson County - Public Measure LY,,Yes,,766,335,431
Johnson,CE,Johnson County - Public Measure LY,,Yes,,180,72,108
Johnson,CV01,Johnson County - Public Measure LY,,Yes,,971,454,517
Johnson,CV02,Johnson County - Public Measure LY,,Yes,,1415,885,530
Johnson,CV03,Johnson County - Public Measure LY,,Yes,,1077,613,464
Johnson,CV04,Johnson County - Public Measure LY,,Yes,,952,490,462
Johnson,CV05,Johnson County - Public Measure LY,,Yes,,738,453,285
Johnson,CV06,Johnson County - Public Measure LY,,Yes,,1594,1129,465
Johnson,CV07,Johnson County - Public Measure LY,,Yes,,1234,663,571
Johnson,CV08,Johnson County - Public Measure LY,,Yes,,709,387,322
Johnson,CV09,Johnson County - Public Measure LY,,Yes,,31,13,18
Johnson,FR/LN/LT,Johnson County - Public Measure LY,,Yes,,566,189,377
Johnson,GR,Johnson County - Public Measure LY,,Yes,,164,83,81
Johnson,HD,Johnson County - Public Measure LY,,Yes,,160,35,125
Johnson,HS/LB/PV,Johnson County - Public Measure LY,,Yes,,524,228,296
Johnson,IC01,Johnson County - Public Measure LY,,Yes,,1438,958,480
Johnson,IC02,Johnson County - Public Measure LY,,Yes,,1314,899,415
Johnson,IC03,Johnson County - Public Measure LY,,Yes,,696,263,433
Johnson,IC04,Johnson County - Public Measure LY,,Yes,,1348,914,434
Johnson,IC05,Johnson County - Public Measure LY,,Yes,,753,205,548
Johnson,IC06,Johnson County - Public Measure LY,,Yes,,1310,895,415
Johnson,IC07,Johnson County - Public Measure LY,,Yes,,754,505,249
Johnson,IC08,Johnson County - Public Measure LY,,Yes,,1044,676,368
Johnson,IC09,Johnson County - Public Measure LY,,Yes,,1065,723,342
Johnson,IC10/ELSW,Johnson County - Public Measure LY,,Yes,,808,519,289
Johnson,IC11,Johnson County - Public Measure LY,,Yes,,931,490,441
Johnson,IC12,Johnson County - Public Measure LY,,Yes,,851,542,309
Johnson,IC13,Johnson County - Public Measure LY,,Yes,,1044,538,506
Johnson,IC14,Johnson County - Public Measure LY,,Yes,,1224,876,348
Johnson,IC15/ELSE,Johnson County - Public Measure LY,,Yes,,690,427,263
Johnson,IC16/SC.90,Johnson County - Public Measure LY,,Yes,,1461,1047,414
Johnson,IC17,Johnson County - Public Measure LY,,Yes,,1580,1097,483
Johnson,IC18,Johnson County - Public Measure LY,,Yes,,1224,791,433
Johnson,IC19,Johnson County - Public Measure LY,,Yes,,974,386,588
Johnson,IC20,Johnson County - Public Measure LY,,Yes,,1232,568,664
Johnson,IC21,Johnson County - Public Measure LY,,Yes,,1193,583,610
Johnson,IC22/ELN,Johnson County - Public Measure LY,,Yes,,1282,770,512
Johnson,IC23,Johnson County - Public Measure LY,,Yes,,1483,1115,368
Johnson,IC24,Johnson County - Public Measure LY,,Yes,,1306,867,439
Johnson,IC25,Johnson County - Public Measure LY,,Yes,,1178,696,482
Johnson,IC26,Johnson County - Public Measure LY,,Yes,,869,571,298
Johnson,IC27,Johnson County - Public Measure LY,,Yes,,556,382,174
Johnson,JE/SH,Johnson County - Public Measure LY,,Yes,,989,390,599
Johnson,JW/MN/SW,Johnson County - Public Measure LY,,Yes,,895,352,543
Johnson,MD/NL.ANX,Johnson County - Public Measure LY,,Yes,,197,110,87
Johnson,NL01,Johnson County - Public Measure LY,,Yes,,929,448,481
Johnson,NL02,Johnson County - Public Measure LY,,Yes,,1148,600,548
Johnson,NL03,Johnson County - Public Measure LY,,Yes,,1013,496,517
Johnson,NL04,Johnson County - Public Measure LY,,Yes,,933,484,449
Johnson,NL05,Johnson County - Public Measure LY,,Yes,,946,489,457
Johnson,NL06,Johnson County - Public Measure LY,,Yes,,944,432,512
Johnson,NL07/MD.85,Johnson County - Public Measure LY,,Yes,,1079,590,489
Johnson,NL08,Johnson County - Public Measure LY,,Yes,,814,398,416
Johnson,NP,Johnson County - Public Measure LY,,Yes,,1076,631,445
Johnson,OX/OC,Johnson County - Public Measure LY,,Yes,,418,118,300
Johnson,PN/CV.ANX,Johnson County - Public Measure LY,,Yes,,1311,931,380
Johnson,SC/WB/IC.ANX,Johnson County - Public Measure LY,,Yes,,554,355,199
Johnson,SN,Johnson County - Public Measure LY,,Yes,,164,55,109
Johnson,SO/BG.85,Johnson County - Public Measure LY,,Yes,,1106,388,718
Johnson,TF01/CC,Johnson County - Public Measure LY,,Yes,,1168,497,671
Johnson,TF02,Johnson County - Public Measure LY,,Yes,,1216,554,662
Johnson,UH,Johnson County - Public Measure LY,,Yes,,624,380,244
Johnson,UN,Johnson County - Public Measure LY,,Yes,,232,122,110
Johnson,WL,Johnson County - Public Measure LY,,Yes,,365,200,165
Johnson,WS,Johnson County - Public Measure LY,,Yes,,243,94,149
Johnson,HS/LB/PV,Liberty Township Trustee,,Delbert Knight III,,6,0,6
Johnson,HS/LB/PV,Liberty Township Trustee,,Richard A Cole,,153,67,86
Johnson,HS/LB/PV,Liberty Township Trustee,,Write-In,,11,1,10
Johnson,FR/LN/LT,Lincoln Township Trustee,,Kyle Soukup,,90,37,53
Johnson,FR/LN/LT,Lincoln Township Trustee,,Write-In,,2,2,0
Johnson,MD/NL.ANX,Madison Township Trustee,,Jeremie Hahn,,193,98,95
Johnson,NL07/MD.85,Madison Township Trustee,,Jeremie Hahn,,5,0,5
Johnson,MD/NL.ANX,Madison Township Trustee,,Steve Swenka,,211,97,114
Johnson,NL07/MD.85,Madison Township Trustee,,Steve Swenka,,7,1,6
Johnson,MD/NL.ANX,Madison Township Trustee,,Write-In,,0,0,0
Johnson,NL07/MD.85,Madison Township Trustee,,Write-In,,0,0,0
Johnson,JW/MN/SW,Monroe Township Trustee,,Bernard Schulte,,1,0,1
Johnson,JW/MN/SW,Monroe Township Trustee,,Kevin Vondracek,,262,91,171
Johnson,JW/MN/SW,Monroe Township Trustee,,Write-In,,0,0,0
Johnson,NP,Newport Township Trustee,,Jim Sedlacek,,1124,624,500
Johnson,NP,Newport Township Trustee,,Susan Uthoff,,939,534,405
Johnson,NP,Newport Township Trustee,,Write-In,,11,5,6
Johnson,OX/OC,Oxford Township Trustee,,Bob Wood,,14,3,11
Johnson,OX/OC,Oxford Township Trustee,,Ed Kasper,,3,1,2
Johnson,OX/OC,Oxford Township Trustee,,Write-In,,24,12,12
Johnson,PN/CV.ANX,Penn Township Clerk To Fill a Vacancy,,Patricia Edwards,,6,6,0
Johnson,PN/CV.ANX,Penn Township Clerk To Fill a Vacancy,,Write-In,,40,25,15
Johnson,PN/CV.ANX,Penn Township Trustee,,Dennis Tallman,,4,4,0
Johnson,PN/CV.ANX,Penn Township Trustee,,Ken Leo,,992,689,303
Johnson,PN/CV.ANX,Penn Township Trustee,,Write-In,,32,21,11
Johnson,HS/LB/PV,Pleasant Valley Township Trustee,,John Parizek,,2,2,0
Johnson,HS/LB/PV,Pleasant Valley Township Trustee,,Ronald Waldschmidt,,2,2,0
Johnson,HS/LB/PV,Pleasant Valley Township Trustee,,Write-In,,8,2,6
Johnson,BG/SO.ANX,President,,Chase Oliver and Mike ter Maat,LIB,7,1,6
Johnson,CE,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Johnson,CV01,President,,Chase Oliver and Mike ter Maat,LIB,4,3,1
Johnson,CV02,President,,Chase Oliver and Mike ter Maat,LIB,12,6,6
Johnson,CV03,President,,Chase Oliver and Mike ter Maat,LIB,7,4,3
Johnson,CV04,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Johnson,CV05,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Johnson,CV06,President,,Chase Oliver and Mike ter Maat,LIB,8,5,3
Johnson,CV07,President,,Chase Oliver and Mike ter Maat,LIB,9,2,7
Johnson,CV08,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Johnson,CV09,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Johnson,FR/LN/LT,President,,Chase Oliver and Mike ter Maat,LIB,6,1,5
Johnson,GR,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Johnson,HD,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Johnson,HS/LB/PV,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Johnson,IC01,President,,Chase Oliver and Mike ter Maat,LIB,13,4,9
Johnson,IC02,President,,Chase Oliver and Mike ter Maat,LIB,11,3,8
Johnson,IC03,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Johnson,IC04,President,,Chase Oliver and Mike ter Maat,LIB,9,7,2
Johnson,IC05,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Johnson,IC06,President,,Chase Oliver and Mike ter Maat,LIB,6,4,2
Johnson,IC07,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Johnson,IC08,President,,Chase Oliver and Mike ter Maat,LIB,6,2,4
Johnson,IC09,President,,Chase Oliver and Mike ter Maat,LIB,10,3,7
Johnson,IC10/ELSW,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Johnson,IC11,President,,Chase Oliver and Mike ter Maat,LIB,4,0,4
Johnson,IC12,President,,Chase Oliver and Mike ter Maat,LIB,11,3,8
Johnson,IC13,President,,Chase Oliver and Mike ter Maat,LIB,12,2,10
Johnson,IC14,President,,Chase Oliver and Mike ter Maat,LIB,5,4,1
Johnson,IC15/ELSE,President,,Chase Oliver and Mike ter Maat,LIB,9,9,0
Johnson,IC16/SC.90,President,,Chase Oliver and Mike ter Maat,LIB,9,3,6
Johnson,IC17,President,,Chase Oliver and Mike ter Maat,LIB,9,2,7
Johnson,IC18,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Johnson,IC19,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Johnson,IC20,President,,Chase Oliver and Mike ter Maat,LIB,6,2,4
Johnson,IC21,President,,Chase Oliver and Mike ter Maat,LIB,9,3,6
Johnson,IC22/ELN,President,,Chase Oliver and Mike ter Maat,LIB,9,1,8
Johnson,IC23,President,,Chase Oliver and Mike ter Maat,LIB,9,3,6
Johnson,IC24,President,,Chase Oliver and Mike ter Maat,LIB,6,3,3
Johnson,IC25,President,,Chase Oliver and Mike ter Maat,LIB,3,0,3
Johnson,IC26,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Johnson,IC27,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Johnson,JE/SH,President,,Chase Oliver and Mike ter Maat,LIB,7,5,2
Johnson,JW/MN/SW,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Johnson,MD/NL.ANX,President,,Chase Oliver and Mike ter Maat,LIB,1,0,1
Johnson,NL01,President,,Chase Oliver and Mike ter Maat,LIB,9,3,6
Johnson,NL02,President,,Chase Oliver and Mike ter Maat,LIB,5,1,4
Johnson,NL03,President,,Chase Oliver and Mike ter Maat,LIB,6,0,6
Johnson,NL04,President,,Chase Oliver and Mike ter Maat,LIB,7,1,6
Johnson,NL05,President,,Chase Oliver and Mike ter Maat,LIB,7,3,4
Johnson,NL06,President,,Chase Oliver and Mike ter Maat,LIB,13,2,11
Johnson,NL07/MD.85,President,,Chase Oliver and Mike ter Maat,LIB,16,9,7
Johnson,NL08,President,,Chase Oliver and Mike ter Maat,LIB,8,2,6
Johnson,NP,President,,Chase Oliver and Mike ter Maat,LIB,0,0,0
Johnson,OX/OC,President,,Chase Oliver and Mike ter Maat,LIB,4,1,3
Johnson,PN/CV.ANX,President,,Chase Oliver and Mike ter Maat,LIB,10,4,6
Johnson,SC/WB/IC.ANX,President,,Chase Oliver and Mike ter Maat,LIB,9,4,5
Johnson,SN,President,,Chase Oliver and Mike ter Maat,LIB,2,0,2
Johnson,SO/BG.85,President,,Chase Oliver and Mike ter Maat,LIB,5,0,5
Johnson,TF01/CC,President,,Chase Oliver and Mike ter Maat,LIB,13,1,12
Johnson,TF02,President,,Chase Oliver and Mike ter Maat,LIB,7,2,5
Johnson,UH,President,,Chase Oliver and Mike ter Maat,LIB,3,1,2
Johnson,UN,President,,Chase Oliver and Mike ter Maat,LIB,3,2,1
Johnson,WL,President,,Chase Oliver and Mike ter Maat,LIB,2,1,1
Johnson,WS,President,,Chase Oliver and Mike ter Maat,LIB,9,0,9
Johnson,BG/SO.ANX,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,CE,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,CV01,President,,Claudia De la Cruz and Karina Garcia,PSL,4,3,1
Johnson,CV02,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Johnson,CV03,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,CV04,President,,Claudia De la Cruz and Karina Garcia,PSL,6,1,5
Johnson,CV05,President,,Claudia De la Cruz and Karina Garcia,PSL,4,0,4
Johnson,CV06,President,,Claudia De la Cruz and Karina Garcia,PSL,4,4,0
Johnson,CV07,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Johnson,CV08,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Johnson,CV09,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,FR/LN/LT,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Johnson,GR,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,HD,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,HS/LB/PV,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,IC01,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Johnson,IC02,President,,Claudia De la Cruz and Karina Garcia,PSL,6,4,2
Johnson,IC03,President,,Claudia De la Cruz and Karina Garcia,PSL,4,2,2
Johnson,IC04,President,,Claudia De la Cruz and Karina Garcia,PSL,5,2,3
Johnson,IC05,President,,Claudia De la Cruz and Karina Garcia,PSL,4,1,3
Johnson,IC06,President,,Claudia De la Cruz and Karina Garcia,PSL,5,2,3
Johnson,IC07,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,IC08,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,IC09,President,,Claudia De la Cruz and Karina Garcia,PSL,6,5,1
Johnson,IC10/ELSW,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,IC11,President,,Claudia De la Cruz and Karina Garcia,PSL,12,11,1
Johnson,IC12,President,,Claudia De la Cruz and Karina Garcia,PSL,3,0,3
Johnson,IC13,President,,Claudia De la Cruz and Karina Garcia,PSL,9,5,4
Johnson,IC14,President,,Claudia De la Cruz and Karina Garcia,PSL,13,8,5
Johnson,IC15/ELSE,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,IC16/SC.90,President,,Claudia De la Cruz and Karina Garcia,PSL,9,5,4
Johnson,IC17,President,,Claudia De la Cruz and Karina Garcia,PSL,10,4,6
Johnson,IC18,President,,Claudia De la Cruz and Karina Garcia,PSL,9,3,6
Johnson,IC19,President,,Claudia De la Cruz and Karina Garcia,PSL,8,3,5
Johnson,IC20,President,,Claudia De la Cruz and Karina Garcia,PSL,14,6,8
Johnson,IC21,President,,Claudia De la Cruz and Karina Garcia,PSL,20,8,12
Johnson,IC22/ELN,President,,Claudia De la Cruz and Karina Garcia,PSL,4,2,2
Johnson,IC23,President,,Claudia De la Cruz and Karina Garcia,PSL,7,5,2
Johnson,IC24,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Johnson,IC25,President,,Claudia De la Cruz and Karina Garcia,PSL,6,4,2
Johnson,IC26,President,,Claudia De la Cruz and Karina Garcia,PSL,4,0,4
Johnson,IC27,President,,Claudia De la Cruz and Karina Garcia,PSL,2,1,1
Johnson,JE/SH,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,JW/MN/SW,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,MD/NL.ANX,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,NL01,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,NL02,President,,Claudia De la Cruz and Karina Garcia,PSL,3,2,1
Johnson,NL03,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,NL04,President,,Claudia De la Cruz and Karina Garcia,PSL,2,2,0
Johnson,NL05,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,NL06,President,,Claudia De la Cruz and Karina Garcia,PSL,2,0,2
Johnson,NL07/MD.85,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,NL08,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,NP,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,OX/OC,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,PN/CV.ANX,President,,Claudia De la Cruz and Karina Garcia,PSL,3,2,1
Johnson,SC/WB/IC.ANX,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,SN,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,SO/BG.85,President,,Claudia De la Cruz and Karina Garcia,PSL,3,2,1
Johnson,TF01/CC,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,TF02,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,UH,President,,Claudia De la Cruz and Karina Garcia,PSL,1,1,0
Johnson,UN,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,WL,President,,Claudia De la Cruz and Karina Garcia,PSL,1,0,1
Johnson,WS,President,,Claudia De la Cruz and Karina Garcia,PSL,0,0,0
Johnson,BG/SO.ANX,President,,Donald J. Trump and JD Vance,REP,699,229,470
Johnson,CE,President,,Donald J. Trump and JD Vance,REP,228,41,187
Johnson,CV01,President,,Donald J. Trump and JD Vance,REP,352,113,239
Johnson,CV02,President,,Donald J. Trump and JD Vance,REP,568,305,263
Johnson,CV03,President,,Donald J. Trump and JD Vance,REP,459,194,265
Johnson,CV04,President,,Donald J. Trump and JD Vance,REP,272,128,144
Johnson,CV05,President,,Donald J. Trump and JD Vance,REP,220,91,129
Johnson,CV06,President,,Donald J. Trump and JD Vance,REP,569,295,274
Johnson,CV07,President,,Donald J. Trump and JD Vance,REP,424,163,261
Johnson,CV08,President,,Donald J. Trump and JD Vance,REP,206,83,123
Johnson,CV09,President,,Donald J. Trump and JD Vance,REP,19,6,13
Johnson,FR/LN/LT,President,,Donald J. Trump and JD Vance,REP,599,123,476
Johnson,GR,President,,Donald J. Trump and JD Vance,REP,134,43,91
Johnson,HD,President,,Donald J. Trump and JD Vance,REP,193,44,149
Johnson,HS/LB/PV,President,,Donald J. Trump and JD Vance,REP,445,98,347
Johnson,IC01,President,,Donald J. Trump and JD Vance,REP,390,187,203
Johnson,IC02,President,,Donald J. Trump and JD Vance,REP,360,176,184
Johnson,IC03,President,,Donald J. Trump and JD Vance,REP,512,100,412
Johnson,IC04,President,,Donald J. Trump and JD Vance,REP,247,105,142
Johnson,IC05,President,,Donald J. Trump and JD Vance,REP,426,62,364
Johnson,IC06,President,,Donald J. Trump and JD Vance,REP,334,192,142
Johnson,IC07,President,,Donald J. Trump and JD Vance,REP,230,123,107
Johnson,IC08,President,,Donald J. Trump and JD Vance,REP,365,158,207
Johnson,IC09,President,,Donald J. Trump and JD Vance,REP,269,129,140
Johnson,IC10/ELSW,President,,Donald J. Trump and JD Vance,REP,340,172,168
Johnson,IC11,President,,Donald J. Trump and JD Vance,REP,571,170,401
Johnson,IC12,President,,Donald J. Trump and JD Vance,REP,286,141,145
Johnson,IC13,President,,Donald J. Trump and JD Vance,REP,328,102,226
Johnson,IC14,President,,Donald J. Trump and JD Vance,REP,211,97,114
Johnson,IC15/ELSE,President,,Donald J. Trump and JD Vance,REP,268,135,133
Johnson,IC16/SC.90,President,,Donald J. Trump and JD Vance,REP,410,210,200
Johnson,IC17,President,,Donald J. Trump and JD Vance,REP,250,119,131
Johnson,IC18,President,,Donald J. Trump and JD Vance,REP,162,72,90
Johnson,IC19,President,,Donald J. Trump and JD Vance,REP,492,123,369
Johnson,IC20,President,,Donald J. Trump and JD Vance,REP,449,98,351
Johnson,IC21,President,,Donald J. Trump and JD Vance,REP,373,82,291
Johnson,IC22/ELN,President,,Donald J. Trump and JD Vance,REP,282,113,169
Johnson,IC23,President,,Donald J. Trump and JD Vance,REP,359,195,164
Johnson,IC24,President,,Donald J. Trump and JD Vance,REP,452,243,209
Johnson,IC25,President,,Donald J. Trump and JD Vance,REP,276,78,198
Johnson,IC26,President,,Donald J. Trump and JD Vance,REP,274,140,134
Johnson,IC27,President,,Donald J. Trump and JD Vance,REP,187,97,90
Johnson,JE/SH,President,,Donald J. Trump and JD Vance,REP,921,300,621
Johnson,JW/MN/SW,President,,Donald J. Trump and JD Vance,REP,842,232,610
Johnson,MD/NL.ANX,President,,Donald J. Trump and JD Vance,REP,161,70,91
Johnson,NL01,President,,Donald J. Trump and JD Vance,REP,507,165,342
