county,precinct,office,district,candidate,party,votes,absentee,election_day
Woodbury,36 Correctionville,County Supervisor,3,Willard Brian McNaughton,DEM,109,39,70
Woodbury,37 Bronson,County Supervisor,3,Willard Brian McNaughton,DEM,142,46,96
Woodbury,38 Cushing,County Supervisor,3,Willard Brian McNaughton,DEM,35,10,25
Woodbury,39 Hornick,County Supervisor,3,Willard Brian McNaughton,DEM,65,19,46
Woodbury,4 Hunt Elementary School,County Supervisor,3,Willard Brian McNaughton,DEM,534,299,235
Woodbury,40 Anthon,County Supervisor,3,Willard Brian McNaughton,DEM,66,23,43
Woodbury,41 Danbury,County Supervisor,3,Willard Brian McNaughton,DEM,44,17,27
Woodbury,42 Sloan,County Supervisor,3,Willard Brian McNaughton,DEM,171,60,111
Woodbury,43 Smithland,County Supervisor,3,Willard Brian McNaughton,DEM,34,12,22
Woodbury,44 Oto,County Supervisor,3,Willard Brian McNaughton,DEM,15,6,9
Woodbury,5 Liberty Elementary School,County Supervisor,3,Willard Brian McNaughton,DEM,526,341,185
Woodbury,6 Hunt Elementary School,County Supervisor,3,Willard Brian McNaughton,DEM,292,161,131
Woodbury,7 Loess Hills Elementary Schoo,County Supervisor,3,Willard Brian McNaughton,DEM,467,236,231
Woodbury,8 Liberty Elementary School,County Supervisor,3,Willard Brian McNaughton,DEM,306,154,152
Woodbury,9 Hunt Elementary School,County Supervisor,3,Willard Brian McNaughton,DEM,166,68,98
Woodbury,1 Riverside Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,10 Loess Hills Elementary Scho,County Supervisor,3,Write-In,,1,1,0
Woodbury,11 Liberty Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,12 Perry Creek Elementary Scho,County Supervisor,3,Write-In,,1,1,0
Woodbury,13 North Middle School,County Supervisor,3,Write-In,,1,1,0
Woodbury,14 North Middle School,County Supervisor,3,Write-In,,2,1,1
Woodbury,15 Leeds Elementary School,County Supervisor,3,Write-In,,2,0,2
Woodbury,16 Unity Elementary School,County Supervisor,3,Write-In,,1,0,1
Woodbury,17 Lawton -,County Supervisor,3,Write-In,,3,2,1
Woodbury,18 Bryant Elementary School,County Supervisor,3,Write-In,,2,1,1
Woodbury,19 Bryant Elementary School,County Supervisor,3,Write-In,,1,1,0
Woodbury,2 West Middle School,County Supervisor,3,Write-In,,2,1,1
Woodbury,20 Irving Elementary School,County Supervisor,3,Write-In,,1,1,0
Woodbury,21 Unity Elementary School,County Supervisor,3,Write-In,,2,2,0
Woodbury,22 Spalding Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,23 Morningside Branch Library,County Supervisor,3,Write-In,,3,1,2
Woodbury,24 Morningside Branch Library,County Supervisor,3,Write-In,,1,1,0
Woodbury,25 East Middle School,County Supervisor,3,Write-In,,3,0,3
Woodbury,26 Morningside Elementary Scho,County Supervisor,3,Write-In,,0,0,0
Woodbury,27 Morningside Elementary Scho,County Supervisor,3,Write-In,,2,1,1
Woodbury,28 East High School,County Supervisor,3,Write-In,,3,3,0
Woodbury,29 East High School,County Supervisor,3,Write-In,,2,0,2
Woodbury,3 Loess Hills Elementary Schoo,County Supervisor,3,Write-In,,3,1,2
Woodbury,30 Sgt Bluff West,County Supervisor,3,Write-In,,1,0,1
Woodbury,31 Sgt Bluff East,County Supervisor,3,Write-In,,1,1,0
Woodbury,32 Woodbury Township,County Supervisor,3,Write-In,,0,0,0
Woodbury,33 Salix,County Supervisor,3,Write-In,,1,0,1
Woodbury,34 Moville,County Supervisor,3,Write-In,,0,0,0
Woodbury,35 Pierson,County Supervisor,3,Write-In,,0,0,0
Woodbury,36 Correctionville,County Supervisor,3,Write-In,,1,0,1
Woodbury,37 Bronson,County Supervisor,3,Write-In,,0,0,0
Woodbury,38 Cushing,County Supervisor,3,Write-In,,0,0,0
Woodbury,39 Hornick,County Supervisor,3,Write-In,,0,0,0
Woodbury,4 Hunt Elementary School,County Supervisor,3,Write-In,,2,1,1
Woodbury,40 Anthon,County Supervisor,3,Write-In,,0,0,0
Woodbury,41 Danbury,County Supervisor,3,Write-In,,1,0,1
Woodbury,42 Sloan,County Supervisor,3,Write-In,,0,0,0
Woodbury,43 Smithland,County Supervisor,3,Write-In,,0,0,0
Woodbury,44 Oto,County Supervisor,3,Write-In,,0,0,0
Woodbury,5 Liberty Elementary School,County Supervisor,3,Write-In,,2,2,0
Woodbury,6 Hunt Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,7 Loess Hills Elementary Schoo,County Supervisor,3,Write-In,,0,0,0
Woodbury,8 Liberty Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,9 Hunt Elementary School,County Supervisor,3,Write-In,,0,0,0
Woodbury,1 Riverside Elementary School,County Supervisor,5,David Dietrich,REP,616,223,393
Woodbury,10 Loess Hills Elementary Scho,County Supervisor,5,David Dietrich,REP,205,95,110
Woodbury,11 Liberty Elementary School,County Supervisor,5,David Dietrich,REP,123,61,62
Woodbury,12 Perry Creek Elementary Scho,County Supervisor,5,David Dietrich,REP,964,502,462
Woodbury,13 North Middle School,County Supervisor,5,David Dietrich,REP,610,351,259
Woodbury,14 North Middle School,County Supervisor,5,David Dietrich,REP,697,404,293
Woodbury,15 Leeds Elementary School,County Supervisor,5,David Dietrich,REP,747,302,445
Woodbury,16 Unity Elementary School,County Supervisor,5,David Dietrich,REP,290,136,154
Woodbury,17 Lawton -,County Supervisor,5,David Dietrich,REP,1153,484,669
Woodbury,18 Bryant Elementary School,County Supervisor,5,David Dietrich,REP,715,340,375
Woodbury,19 Bryant Elementary School,County Supervisor,5,David Dietrich,REP,516,273,243
Woodbury,2 West Middle School,County Supervisor,5,David Dietrich,REP,789,396,393
Woodbury,20 Irving Elementary School,County Supervisor,5,David Dietrich,REP,230,136,94
Woodbury,21 Unity Elementary School,County Supervisor,5,David Dietrich,REP,489,214,275
Woodbury,22 Spalding Elementary School,County Supervisor,5,David Dietrich,REP,505,259,246
Woodbury,23 Morningside Branch Library,County Supervisor,5,David Dietrich,REP,582,277,305
Woodbury,24 Morningside Branch Library,County Supervisor,5,David Dietrich,REP,666,270,396
Woodbury,25 East Middle School,County Supervisor,5,David Dietrich,REP,845,439,406
Woodbury,26 Morningside Elementary Scho,County Supervisor,5,David Dietrich,REP,697,289,408
Woodbury,27 Morningside Elementary Scho,County Supervisor,5,David Dietrich,REP,842,394,448
Woodbury,28 East High School,County Supervisor,5,David Dietrich,REP,1591,952,639
Woodbury,29 East High School,County Supervisor,5,David Dietrich,REP,1164,744,420
Woodbury,3 Loess Hills Elementary Schoo,County Supervisor,5,David Dietrich,REP,501,261,240
Woodbury,30 Sgt Bluff West,County Supervisor,5,David Dietrich,REP,1037,424,613
Woodbury,31 Sgt Bluff East,County Supervisor,5,David Dietrich,REP,669,267,402
Woodbury,32 Woodbury Township,County Supervisor,5,David Dietrich,REP,614,347,267
Woodbury,33 Salix,County Supervisor,5,David Dietrich,REP,408,120,288
Woodbury,34 Moville,County Supervisor,5,David Dietrich,REP,1179,291,888
Woodbury,35 Pierson,County Supervisor,5,David Dietrich,REP,222,33,189
Woodbury,36 Correctionville,County Supervisor,5,David Dietrich,REP,434,61,373
Woodbury,37 Bronson,County Supervisor,5,David Dietrich,REP,481,132,349
Woodbury,38 Cushing,County Supervisor,5,David Dietrich,REP,191,22,169
Woodbury,39 Hornick,County Supervisor,5,David Dietrich,REP,385,92,293
Woodbury,4 Hunt Elementary School,County Supervisor,5,David Dietrich,REP,609,300,309
Woodbury,40 Anthon,County Supervisor,5,David Dietrich,REP,370,66,304
Woodbury,41 Danbury,County Supervisor,5,David Dietrich,REP,319,41,278
Woodbury,42 Sloan,County Supervisor,5,David Dietrich,REP,600,134,466
Woodbury,43 Smithland,County Supervisor,5,David Dietrich,REP,196,33,163
Woodbury,44 Oto,County Supervisor,5,David Dietrich,REP,94,15,79
Woodbury,5 Liberty Elementary School,County Supervisor,5,David Dietrich,REP,448,250,198
Woodbury,6 Hunt Elementary School,County Supervisor,5,David Dietrich,REP,226,121,105
Woodbury,7 Loess Hills Elementary Schoo,County Supervisor,5,David Dietrich,REP,342,162,180
Woodbury,8 Liberty Elementary School,County Supervisor,5,David Dietrich,REP,192,78,114
Woodbury,9 Hunt Elementary School,County Supervisor,5,David Dietrich,REP,106,43,63
Woodbury,1 Riverside Elementary School,County Supervisor,5,Lincoln Ryan,DEM,513,273,240
Woodbury,10 Loess Hills Elementary Scho,County Supervisor,5,Lincoln Ryan,DEM,213,122,91
Woodbury,11 Liberty Elementary School,County Supervisor,5,Lincoln Ryan,DEM,198,99,99
Woodbury,12 Perry Creek Elementary Scho,County Supervisor,5,Lincoln Ryan,DEM,581,378,203
Woodbury,13 North Middle School,County Supervisor,5,Lincoln Ryan,DEM,453,309,144
Woodbury,14 North Middle School,County Supervisor,5,Lincoln Ryan,DEM,493,320,173
Woodbury,15 Leeds Elementary School,County Supervisor,5,Lincoln Ryan,DEM,500,283,217
Woodbury,16 Unity Elementary School,County Supervisor,5,Lincoln Ryan,DEM,208,113,95
Woodbury,17 Lawton -,County Supervisor,5,Lincoln Ryan,DEM,256,150,106
Woodbury,18 Bryant Elementary School,County Supervisor,5,Lincoln Ryan,DEM,581,365,216
Woodbury,19 Bryant Elementary School,County Supervisor,5,Lincoln Ryan,DEM,476,307,169
Woodbury,2 West Middle School,County Supervisor,5,Lincoln Ryan,DEM,562,329,233
Woodbury,20 Irving Elementary School,County Supervisor,5,Lincoln Ryan,DEM,344,200,144
Woodbury,21 Unity Elementary School,County Supervisor,5,Lincoln Ryan,DEM,301,187,114
Woodbury,22 Spalding Elementary School,County Supervisor,5,Lincoln Ryan,DEM,356,195,161
Woodbury,23 Morningside Branch Library,County Supervisor,5,Lincoln Ryan,DEM,495,294,201
Woodbury,24 Morningside Branch Library,County Supervisor,5,Lincoln Ryan,DEM,472,241,231
Woodbury,25 East Middle School,County Supervisor,5,Lincoln Ryan,DEM,569,365,204
Woodbury,26 Morningside Elementary Scho,County Supervisor,5,Lincoln Ryan,DEM,484,278,206
Woodbury,27 Morningside Elementary Scho,County Supervisor,5,Lincoln Ryan,DEM,501,258,243
Woodbury,28 East High School,County Supervisor,5,Lincoln Ryan,DEM,751,507,244
Woodbury,29 East High School,County Supervisor,5,Lincoln Ryan,DEM,636,463,173
Woodbury,3 Loess Hills Elementary Schoo,County Supervisor,5,Lincoln Ryan,DEM,421,297,124
Woodbury,30 Sgt Bluff West,County Supervisor,5,Lincoln Ryan,DEM,485,263,222
Woodbury,31 Sgt Bluff East,County Supervisor,5,Lincoln Ryan,DEM,285,148,137
Woodbury,32 Woodbury Township,County Supervisor,5,Lincoln Ryan,DEM,190,118,72
Woodbury,33 Salix,County Supervisor,5,Lincoln Ryan,DEM,148,66,82
Woodbury,34 Moville,County Supervisor,5,Lincoln Ryan,DEM,264,110,154
Woodbury,35 Pierson,County Supervisor,5,Lincoln Ryan,DEM,70,26,44
Woodbury,36 Correctionville,County Supervisor,5,Lincoln Ryan,DEM,125,52,73
Woodbury,37 Bronson,County Supervisor,5,Lincoln Ryan,DEM,122,43,79
Woodbury,38 Cushing,County Supervisor,5,Lincoln Ryan,DEM,36,7,29
Woodbury,39 Hornick,County Supervisor,5,Lincoln Ryan,DEM,52,16,36
Woodbury,4 Hunt Elementary School,County Supervisor,5,Lincoln Ryan,DEM,520,301,219
Woodbury,40 Anthon,County Supervisor,5,Lincoln Ryan,DEM,74,24,50
Woodbury,41 Danbury,County Supervisor,5,Lincoln Ryan,DEM,47,17,30
Woodbury,42 Sloan,County Supervisor,5,Lincoln Ryan,DEM,157,60,97
Woodbury,43 Smithland,County Supervisor,5,Lincoln Ryan,DEM,33,15,18
Woodbury,44 Oto,County Supervisor,5,Lincoln Ryan,DEM,16,4,12
Woodbury,5 Liberty Elementary School,County Supervisor,5,Lincoln Ryan,DEM,546,344,202
Woodbury,6 Hunt Elementary School,County Supervisor,5,Lincoln Ryan,DEM,292,158,134
Woodbury,7 Loess Hills Elementary Schoo,County Supervisor,5,Lincoln Ryan,DEM,473,240,233
Woodbury,8 Liberty Elementary School,County Supervisor,5,Lincoln Ryan,DEM,316,156,160
Woodbury,9 Hunt Elementary School,County Supervisor,5,Lincoln Ryan,DEM,164,68,96
Woodbury,1 Riverside Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,10 Loess Hills Elementary Scho,County Supervisor,5,Write-In,,0,0,0
Woodbury,11 Liberty Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,12 Perry Creek Elementary Scho,County Supervisor,5,Write-In,,1,1,0
Woodbury,13 North Middle School,County Supervisor,5,Write-In,,1,1,0
Woodbury,14 North Middle School,County Supervisor,5,Write-In,,2,1,1
Woodbury,15 Leeds Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,16 Unity Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,17 Lawton -,County Supervisor,5,Write-In,,2,1,1
Woodbury,18 Bryant Elementary School,County Supervisor,5,Write-In,,2,1,1
Woodbury,19 Bryant Elementary School,County Supervisor,5,Write-In,,1,1,0
Woodbury,2 West Middle School,County Supervisor,5,Write-In,,2,1,1
Woodbury,20 Irving Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,21 Unity Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,22 Spalding Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,23 Morningside Branch Library,County Supervisor,5,Write-In,,4,1,3
Woodbury,24 Morningside Branch Library,County Supervisor,5,Write-In,,1,1,0
Woodbury,25 East Middle School,County Supervisor,5,Write-In,,2,0,2
Woodbury,26 Morningside Elementary Scho,County Supervisor,5,Write-In,,1,0,1
Woodbury,27 Morningside Elementary Scho,County Supervisor,5,Write-In,,0,0,0
Woodbury,28 East High School,County Supervisor,5,Write-In,,4,4,0
Woodbury,29 East High School,County Supervisor,5,Write-In,,3,1,2
Woodbury,3 Loess Hills Elementary Schoo,County Supervisor,5,Write-In,,3,1,2
Woodbury,30 Sgt Bluff West,County Supervisor,5,Write-In,,1,0,1
Woodbury,31 Sgt Bluff East,County Supervisor,5,Write-In,,1,1,0
Woodbury,32 Woodbury Township,County Supervisor,5,Write-In,,0,0,0
Woodbury,33 Salix,County Supervisor,5,Write-In,,0,0,0
Woodbury,34 Moville,County Supervisor,5,Write-In,,1,0,1
Woodbury,35 Pierson,County Supervisor,5,Write-In,,0,0,0
Woodbury,36 Correctionville,County Supervisor,5,Write-In,,1,0,1
Woodbury,37 Bronson,County Supervisor,5,Write-In,,0,0,0
Woodbury,38 Cushing,County Supervisor,5,Write-In,,0,0,0
Woodbury,39 Hornick,County Supervisor,5,Write-In,,0,0,0
Woodbury,4 Hunt Elementary School,County Supervisor,5,Write-In,,1,0,1
Woodbury,40 Anthon,County Supervisor,5,Write-In,,0,0,0
Woodbury,41 Danbury,County Supervisor,5,Write-In,,1,0,1
Woodbury,42 Sloan,County Supervisor,5,Write-In,,0,0,0
Woodbury,43 Smithland,County Supervisor,5,Write-In,,0,0,0
Woodbury,44 Oto,County Supervisor,5,Write-In,,0,0,0
Woodbury,5 Liberty Elementary School,County Supervisor,5,Write-In,,1,1,0
Woodbury,6 Hunt Elementary School,County Supervisor,5,Write-In,,1,1,0
Woodbury,7 Loess Hills Elementary Schoo,County Supervisor,5,Write-In,,0,0,0
Woodbury,8 Liberty Elementary School,County Supervisor,5,Write-In,,1,0,1
Woodbury,9 Hunt Elementary School,County Supervisor,5,Write-In,,0,0,0
Woodbury,1 Riverside Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,246,102,144
Woodbury,10 Loess Hills Elementary Scho,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,103,50,53
Woodbury,11 Liberty Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,91,34,57
Woodbury,12 Perry Creek Elementary Scho,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,289,152,137
Woodbury,13 North Middle School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,233,133,100
Woodbury,14 North Middle School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,230,131,99
Woodbury,15 Leeds Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,288,133,155
Woodbury,16 Unity Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,131,66,65
Woodbury,17 Lawton -,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,328,157,171
Woodbury,18 Bryant Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,245,123,122
Woodbury,19 Bryant Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,222,120,102
Woodbury,2 West Middle School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,304,144,160
Woodbury,20 Irving Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,126,60,66
Woodbury,21 Unity Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,198,110,88
Woodbury,22 Spalding Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,196,103,93
Woodbury,23 Morningside Branch Library,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,254,142,112
Woodbury,24 Morningside Branch Library,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,274,126,148
Woodbury,25 East Middle School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,318,168,150
Woodbury,26 Morningside Elementary Scho,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,272,129,143
Woodbury,27 Morningside Elementary Scho,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,304,141,163
Woodbury,28 East High School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,431,248,183
Woodbury,29 East High School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,339,209,130
Woodbury,3 Loess Hills Elementary Schoo,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,192,107,85
Woodbury,30 Sgt Bluff West,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,302,117,185
Woodbury,31 Sgt Bluff East,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,184,81,103
Woodbury,32 Woodbury Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,162,88,74
Woodbury,33 Salix,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,136,33,103
Woodbury,34 Moville,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,337,81,256
Woodbury,35 Pierson,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,60,12,48
Woodbury,36 Correctionville,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,126,20,106
Woodbury,37 Bronson,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,141,44,97
Woodbury,38 Cushing,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,55,7,48
Woodbury,39 Hornick,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,106,18,88
Woodbury,4 Hunt Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,240,131,109
Woodbury,40 Anthon,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,116,17,99
Woodbury,41 Danbury,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,88,16,72
Woodbury,42 Sloan,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,136,36,100
Woodbury,43 Smithland,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,59,14,45
Woodbury,44 Oto,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,16,4,12
Woodbury,5 Liberty Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,190,116,74
Woodbury,6 Hunt Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,103,53,50
Woodbury,7 Loess Hills Elementary Schoo,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,189,85,104
Woodbury,8 Liberty Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,111,47,64
Woodbury,9 Hunt Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,57,24,33
Woodbury,1 Riverside Elementary School,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,582,277,305
