county,precinct,office,district,candidate,party,votes,absentee,election_day
Polk,WEST DES MOINES 111,Court of Appeals Judge - Mary Ellen Tabor,,No,,290,69,221
Polk,WEST DES MOINES 112,Court of Appeals Judge - Mary Ellen Tabor,,No,,187,75,112
Polk,WEST DES MOINES 113,Court of Appeals Judge - Mary Ellen Tabor,,No,,254,49,205
Polk,WEST DES MOINES 114,Court of Appeals Judge - Mary Ellen Tabor,,No,,343,139,204
Polk,WEST DES MOINES 115,Court of Appeals Judge - Mary Ellen Tabor,,No,,398,117,281
Polk,WEST DES MOINES 116,Court of Appeals Judge - Mary Ellen Tabor,,No,,265,79,186
Polk,WEST DES MOINES 117,Court of Appeals Judge - Mary Ellen Tabor,,No,,393,156,237
Polk,WEST DES MOINES 118,Court of Appeals Judge - Mary Ellen Tabor,,No,,257,89,168
Polk,WEST DES MOINES 211,Court of Appeals Judge - Mary Ellen Tabor,,No,,218,84,134
Polk,WEST DES MOINES 212,Court of Appeals Judge - Mary Ellen Tabor,,No,,189,58,131
Polk,WEST DES MOINES 311,Court of Appeals Judge - Mary Ellen Tabor,,No,,303,116,187
Polk,WEST DES MOINES 312,Court of Appeals Judge - Mary Ellen Tabor,,No,,253,82,171
Polk,WEST DES MOINES 313,Court of Appeals Judge - Mary Ellen Tabor,,No,,388,107,281
Polk,WEST DES MOINES 314,Court of Appeals Judge - Mary Ellen Tabor,,No,,236,100,136
Polk,WEST DES MOINES 315,Court of Appeals Judge - Mary Ellen Tabor,,No,,386,151,235
Polk,WEST DES MOINES 316,Court of Appeals Judge - Mary Ellen Tabor,,No,,355,148,207
Polk,WINDSOR HEIGHTS 1,Court of Appeals Judge - Mary Ellen Tabor,,No,,216,76,140
Polk,WINDSOR HEIGHTS 2,Court of Appeals Judge - Mary Ellen Tabor,,No,,347,107,240
Polk,ALLEMAN,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,236,47,189
Polk,ALLEN,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,111,13,98
Polk,ALTOONA 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,604,192,412
Polk,ALTOONA 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,847,250,597
Polk,ALTOONA 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,760,258,502
Polk,ALTOONA 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,745,346,399
Polk,ALTOONA 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,893,278,615
Polk,ALTOONA 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1072,372,700
Polk,ANKENY 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,803,282,521
Polk,ANKENY 10,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,773,296,477
Polk,ANKENY 11,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,798,294,504
Polk,ANKENY 12,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,932,345,587
Polk,ANKENY 13,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,491,256,235
Polk,ANKENY 14,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,554,206,348
Polk,ANKENY 15,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,860,301,559
Polk,ANKENY 16,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1199,462,737
Polk,ANKENY 17,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1013,372,641
Polk,ANKENY 18,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,767,292,475
Polk,ANKENY 19,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,818,279,539
Polk,ANKENY 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,837,390,447
Polk,ANKENY 20,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,910,332,578
Polk,ANKENY 21,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,832,255,577
Polk,ANKENY 22,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1554,603,951
Polk,ANKENY 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,804,266,538
Polk,ANKENY 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,936,382,554
Polk,ANKENY 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1036,462,574
Polk,ANKENY 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,781,248,533
Polk,ANKENY 7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,982,398,584
Polk,ANKENY 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,954,278,676
Polk,ANKENY 9,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,822,396,426
Polk,BONDURANT 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,843,175,668
Polk,BONDURANT 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,617,130,487
Polk,BONDURANT 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,527,104,423
Polk,CLAY 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,95,28,67
Polk,CLAY 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,175,51,124
Polk,CLIVE 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,359,87,272
Polk,CLIVE 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,672,253,419
Polk,CLIVE 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,959,435,524
Polk,CLIVE 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,858,451,407
Polk,CROCKER 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,706,286,420
Polk,CROCKER 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,480,195,285
Polk,DELAWARE 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,534,139,395
Polk,DES MOINES 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,248,66,182
Polk,DES MOINES 10,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,732,229,503
Polk,DES MOINES 11,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,673,226,447
Polk,DES MOINES 12,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1072,477,595
Polk,DES MOINES 13,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,995,411,584
Polk,DES MOINES 14,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,463,156,307
Polk,DES MOINES 15,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,406,144,262
Polk,DES MOINES 16,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,365,108,257
Polk,DES MOINES 17,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,484,165,319
Polk,DES MOINES 18,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,611,204,407
Polk,DES MOINES 19,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,413,106,307
Polk,DES MOINES 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,399,136,263
Polk,DES MOINES 20,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,349,114,235
Polk,DES MOINES 21,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,430,170,260
Polk,DES MOINES 22,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,661,184,477
Polk,DES MOINES 23,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,461,116,345
Polk,DES MOINES 24,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,820,280,540
Polk,DES MOINES 25,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,350,81,269
Polk,DES MOINES 26,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,427,129,298
Polk,DES MOINES 27,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,319,108,211
Polk,DES MOINES 28,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,332,102,230
Polk,DES MOINES 29,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,389,136,253
Polk,DES MOINES 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,477,183,294
Polk,DES MOINES 30,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,369,123,246
Polk,DES MOINES 31,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,352,116,236
Polk,DES MOINES 32,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,452,114,338
Polk,DES MOINES 33,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,971,391,580
Polk,DES MOINES 34,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1079,500,579
Polk,DES MOINES 35,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,883,349,534
Polk,DES MOINES 36,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,684,294,390
Polk,DES MOINES 37,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,832,359,473
Polk,DES MOINES 38,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1229,567,662
Polk,DES MOINES 39,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1225,559,666
Polk,DES MOINES 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,278,131,147
Polk,DES MOINES 40,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,883,365,518
Polk,DES MOINES 41,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1125,540,585
Polk,DES MOINES 42,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,442,195,247
Polk,DES MOINES 43,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,899,337,562
Polk,DES MOINES 44,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,840,493,347
Polk,DES MOINES 45,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,587,226,361
Polk,DES MOINES 46,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,239,66,173
Polk,DES MOINES 47,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,155,48,107
Polk,DES MOINES 48,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,295,75,220
Polk,DES MOINES 49,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,455,116,339
Polk,DES MOINES 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,489,140,349
Polk,DES MOINES 50,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,235,58,177
Polk,DES MOINES 51,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,552,139,413
Polk,DES MOINES 52,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,436,146,290
Polk,DES MOINES 53,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,376,120,256
Polk,DES MOINES 54,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,424,161,263
Polk,DES MOINES 55,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,285,77,208
Polk,DES MOINES 56,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,84,24,60
Polk,DES MOINES 57,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,632,197,435
Polk,DES MOINES 58,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,815,285,530
Polk,DES MOINES 59,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,582,227,355
Polk,DES MOINES 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,478,155,323
Polk,DES MOINES 60,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1161,461,700
Polk,DES MOINES 61,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,603,168,435
Polk,DES MOINES 62,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,695,212,483
Polk,DES MOINES 63,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,575,177,398
Polk,DES MOINES 64,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,530,161,369
Polk,DES MOINES 65,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,517,146,371
Polk,DES MOINES 66,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,352,97,255
Polk,DES MOINES 67,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,495,144,351
Polk,DES MOINES 68,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,375,81,294
Polk,DES MOINES 69,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,670,238,432
Polk,DES MOINES 7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,884,336,548
Polk,DES MOINES 70,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,647,209,438
Polk,DES MOINES 71,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,478,156,322
Polk,DES MOINES 72,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,581,161,420
Polk,DES MOINES 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,605,214,391
Polk,DES MOINES 9,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,696,232,464
Polk,DOUGLAS,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,315,115,200
Polk,ELKHART,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,550,65,485
Polk,FOUR MILE,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,547,146,401
Polk,FRANKLIN,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,438,102,336
Polk,GRIMES 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,759,251,508
Polk,GRIMES 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1025,321,704
Polk,GRIMES 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,776,196,580
Polk,GRIMES 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,735,162,573
Polk,GRIMES 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,815,226,589
Polk,JEFFERSON,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,911,261,650
Polk,JOHNSTON 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,926,417,509
Polk,JOHNSTON 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,909,371,538
Polk,JOHNSTON 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,913,427,486
Polk,JOHNSTON 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,908,425,483
Polk,JOHNSTON 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,720,317,403
Polk,JOHNSTON 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,996,495,501
Polk,JOHNSTON 7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,676,224,452
Polk,JOHNSTON 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,724,343,381
Polk,MADISON,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,47,15,32
Polk,MITCHELLVILLE,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,616,113,503
Polk,PLEASANT HILL 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,758,201,557
Polk,PLEASANT HILL 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,731,260,471
Polk,PLEASANT HILL 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,527,156,371
Polk,PLEASANT HILL 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,609,155,454
Polk,POLK CITY 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,783,147,636
Polk,POLK CITY 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,855,203,652
Polk,RUNNELLS,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,572,96,476
Polk,SAYLOR 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,670,179,491
Polk,SAYLOR 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,652,183,469
Polk,SHELDAHL,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,118,16,102
Polk,URBANDALE 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,749,268,481
Polk,URBANDALE 10,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,695,311,384
Polk,URBANDALE 11,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,716,346,370
Polk,URBANDALE 12,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,738,341,397
Polk,URBANDALE 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,793,344,449
Polk,URBANDALE 3,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,437,222,215
Polk,URBANDALE 4,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,913,381,532
Polk,URBANDALE 5,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,735,216,519
Polk,URBANDALE 6,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,716,288,428
Polk,URBANDALE 7,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,852,315,537
Polk,URBANDALE 8,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,967,425,542
Polk,URBANDALE 9,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,733,276,457
Polk,WASHINGTON,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,125,24,101
Polk,WEBSTER 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,155,43,112
Polk,WEST DES MOINES 111,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,555,167,388
Polk,WEST DES MOINES 112,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,556,241,315
Polk,WEST DES MOINES 113,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,543,144,399
Polk,WEST DES MOINES 114,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,919,416,503
Polk,WEST DES MOINES 115,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,976,397,579
Polk,WEST DES MOINES 116,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,773,282,491
Polk,WEST DES MOINES 117,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,811,322,489
Polk,WEST DES MOINES 118,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,735,251,484
Polk,WEST DES MOINES 211,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,541,188,353
Polk,WEST DES MOINES 212,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,508,188,320
Polk,WEST DES MOINES 311,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,886,354,532
Polk,WEST DES MOINES 312,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,673,277,396
Polk,WEST DES MOINES 313,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,904,343,561
Polk,WEST DES MOINES 314,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,705,304,401
Polk,WEST DES MOINES 315,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1110,513,597
Polk,WEST DES MOINES 316,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,1074,470,604
Polk,WINDSOR HEIGHTS 1,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,579,244,335
Polk,WINDSOR HEIGHTS 2,Court of Appeals Judge - Mary Ellen Tabor,,Yes,,909,302,607
Polk,ALLEMAN,Court of Appeals Judge - Samuel Langholz,,No,,146,34,112
Polk,ALLEN,Court of Appeals Judge - Samuel Langholz,,No,,71,9,62
Polk,ALTOONA 1,Court of Appeals Judge - Samuel Langholz,,No,,402,125,277
Polk,ALTOONA 2,Court of Appeals Judge - Samuel Langholz,,No,,521,154,367
Polk,ALTOONA 3,Court of Appeals Judge - Samuel Langholz,,No,,467,183,284
Polk,ALTOONA 4,Court of Appeals Judge - Samuel Langholz,,No,,479,215,264
Polk,ALTOONA 5,Court of Appeals Judge - Samuel Langholz,,No,,515,191,324
Polk,ALTOONA 6,Court of Appeals Judge - Samuel Langholz,,No,,669,251,418
Polk,ANKENY 1,Court of Appeals Judge - Samuel Langholz,,No,,482,184,298
Polk,ANKENY 10,Court of Appeals Judge - Samuel Langholz,,No,,375,165,210
Polk,ANKENY 11,Court of Appeals Judge - Samuel Langholz,,No,,482,199,283
Polk,ANKENY 12,Court of Appeals Judge - Samuel Langholz,,No,,504,181,323
Polk,ANKENY 13,Court of Appeals Judge - Samuel Langholz,,No,,295,167,128
Polk,ANKENY 14,Court of Appeals Judge - Samuel Langholz,,No,,339,137,202
Polk,ANKENY 15,Court of Appeals Judge - Samuel Langholz,,No,,494,203,291
Polk,ANKENY 16,Court of Appeals Judge - Samuel Langholz,,No,,601,275,326
Polk,ANKENY 17,Court of Appeals Judge - Samuel Langholz,,No,,537,221,316
Polk,ANKENY 18,Court of Appeals Judge - Samuel Langholz,,No,,461,212,249
Polk,ANKENY 19,Court of Appeals Judge - Samuel Langholz,,No,,463,174,289
Polk,ANKENY 2,Court of Appeals Judge - Samuel Langholz,,No,,469,227,242
Polk,ANKENY 20,Court of Appeals Judge - Samuel Langholz,,No,,483,183,300
Polk,ANKENY 21,Court of Appeals Judge - Samuel Langholz,,No,,474,170,304
Polk,ANKENY 22,Court of Appeals Judge - Samuel Langholz,,No,,881,386,495
Polk,ANKENY 3,Court of Appeals Judge - Samuel Langholz,,No,,521,200,321
Polk,ANKENY 4,Court of Appeals Judge - Samuel Langholz,,No,,549,236,313
Polk,ANKENY 5,Court of Appeals Judge - Samuel Langholz,,No,,576,279,297
Polk,ANKENY 6,Court of Appeals Judge - Samuel Langholz,,No,,475,166,309
Polk,ANKENY 7,Court of Appeals Judge - Samuel Langholz,,No,,548,264,284
Polk,ANKENY 8,Court of Appeals Judge - Samuel Langholz,,No,,541,186,355
Polk,ANKENY 9,Court of Appeals Judge - Samuel Langholz,,No,,500,237,263
Polk,BONDURANT 1,Court of Appeals Judge - Samuel Langholz,,No,,490,104,386
Polk,BONDURANT 2,Court of Appeals Judge - Samuel Langholz,,No,,412,92,320
Polk,BONDURANT 3,Court of Appeals Judge - Samuel Langholz,,No,,319,87,232
Polk,CLAY 1,Court of Appeals Judge - Samuel Langholz,,No,,57,26,31
Polk,CLAY 2,Court of Appeals Judge - Samuel Langholz,,No,,108,29,79
Polk,CLIVE 1,Court of Appeals Judge - Samuel Langholz,,No,,208,53,155
Polk,CLIVE 2,Court of Appeals Judge - Samuel Langholz,,No,,395,159,236
Polk,CLIVE 3,Court of Appeals Judge - Samuel Langholz,,No,,549,239,310
Polk,CLIVE 4,Court of Appeals Judge - Samuel Langholz,,No,,430,234,196
Polk,CROCKER 1,Court of Appeals Judge - Samuel Langholz,,No,,441,185,256
Polk,CROCKER 2,Court of Appeals Judge - Samuel Langholz,,No,,261,125,136
Polk,DELAWARE 1,Court of Appeals Judge - Samuel Langholz,,No,,379,85,294
Polk,DES MOINES 1,Court of Appeals Judge - Samuel Langholz,,No,,181,42,139
Polk,DES MOINES 10,Court of Appeals Judge - Samuel Langholz,,No,,490,138,352
Polk,DES MOINES 11,Court of Appeals Judge - Samuel Langholz,,No,,472,166,306
Polk,DES MOINES 12,Court of Appeals Judge - Samuel Langholz,,No,,756,337,419
Polk,DES MOINES 13,Court of Appeals Judge - Samuel Langholz,,No,,699,289,410
Polk,DES MOINES 14,Court of Appeals Judge - Samuel Langholz,,No,,343,133,210
Polk,DES MOINES 15,Court of Appeals Judge - Samuel Langholz,,No,,288,99,189
Polk,DES MOINES 16,Court of Appeals Judge - Samuel Langholz,,No,,260,71,189
Polk,DES MOINES 17,Court of Appeals Judge - Samuel Langholz,,No,,337,108,229
Polk,DES MOINES 18,Court of Appeals Judge - Samuel Langholz,,No,,400,148,252
Polk,DES MOINES 19,Court of Appeals Judge - Samuel Langholz,,No,,296,85,211
Polk,DES MOINES 2,Court of Appeals Judge - Samuel Langholz,,No,,251,92,159
Polk,DES MOINES 20,Court of Appeals Judge - Samuel Langholz,,No,,224,57,167
Polk,DES MOINES 21,Court of Appeals Judge - Samuel Langholz,,No,,279,93,186
Polk,DES MOINES 22,Court of Appeals Judge - Samuel Langholz,,No,,474,119,355
Polk,DES MOINES 23,Court of Appeals Judge - Samuel Langholz,,No,,352,79,273
Polk,DES MOINES 24,Court of Appeals Judge - Samuel Langholz,,No,,499,162,337
Polk,DES MOINES 25,Court of Appeals Judge - Samuel Langholz,,No,,278,65,213
Polk,DES MOINES 26,Court of Appeals Judge - Samuel Langholz,,No,,371,105,266
Polk,DES MOINES 27,Court of Appeals Judge - Samuel Langholz,,No,,204,68,136
Polk,DES MOINES 28,Court of Appeals Judge - Samuel Langholz,,No,,189,47,142
Polk,DES MOINES 29,Court of Appeals Judge - Samuel Langholz,,No,,239,75,164
Polk,DES MOINES 3,Court of Appeals Judge - Samuel Langholz,,No,,351,123,228
Polk,DES MOINES 30,Court of Appeals Judge - Samuel Langholz,,No,,244,79,165
Polk,DES MOINES 31,Court of Appeals Judge - Samuel Langholz,,No,,223,68,155
Polk,DES MOINES 32,Court of Appeals Judge - Samuel Langholz,,No,,271,76,195
Polk,DES MOINES 33,Court of Appeals Judge - Samuel Langholz,,No,,717,281,436
Polk,DES MOINES 34,Court of Appeals Judge - Samuel Langholz,,No,,751,339,412
Polk,DES MOINES 35,Court of Appeals Judge - Samuel Langholz,,No,,650,249,401
Polk,DES MOINES 36,Court of Appeals Judge - Samuel Langholz,,No,,438,193,245
Polk,DES MOINES 37,Court of Appeals Judge - Samuel Langholz,,No,,661,285,376
Polk,DES MOINES 38,Court of Appeals Judge - Samuel Langholz,,No,,774,380,394
Polk,DES MOINES 39,Court of Appeals Judge - Samuel Langholz,,No,,808,357,451
Polk,DES MOINES 4,Court of Appeals Judge - Samuel Langholz,,No,,168,68,100
Polk,DES MOINES 40,Court of Appeals Judge - Samuel Langholz,,No,,630,251,379
Polk,DES MOINES 41,Court of Appeals Judge - Samuel Langholz,,No,,588,280,308
Polk,DES MOINES 42,Court of Appeals Judge - Samuel Langholz,,No,,312,142,170
Polk,DES MOINES 43,Court of Appeals Judge - Samuel Langholz,,No,,660,252,408
Polk,DES MOINES 44,Court of Appeals Judge - Samuel Langholz,,No,,646,366,280
Polk,DES MOINES 45,Court of Appeals Judge - Samuel Langholz,,No,,413,170,243
Polk,DES MOINES 46,Court of Appeals Judge - Samuel Langholz,,No,,153,48,105
Polk,DES MOINES 47,Court of Appeals Judge - Samuel Langholz,,No,,118,39,79
