county,precinct,office,district,candidate,party,votes,absentee,election_day
Boone,Boone 1st Ward,President,,Write-In,,1,1,0
Boone,Boone 2nd Ward,President,,Write-In,,4,0,4
Boone,Boone 2nd Ward,President,,Write-In,,0,0,0
Boone,Boone 3rd Ward,President,,Write-In,,2,0,2
Boone,Boone 3rd Ward,President,,Write-In,,6,6,0
Boone,Boone 4th Ward,President,,Write-In,,4,0,4
Boone,Boone 4th Ward,President,,Write-In,,0,0,0
Boone,Boone 5th Ward,President,,Write-In,,1,0,1
Boone,Boone 5th Ward,President,,Write-In,,4,4,0
Boone,Madrid 1st Ward,President,,Write-In,,2,0,2
Boone,Madrid 1st Ward,President,,Write-In,,0,0,0
Boone,Madrid 2nd Ward,President,,Write-In,,1,0,1
Boone,Madrid 2nd Ward,President,,Write-In,,0,0,0
Boone,Madrid 3rd Ward,President,,Write-In,,0,0,0
Boone,Madrid 3rd Ward,President,,Write-In,,0,0,0
Boone,Ogden,President,,Write-In,,4,0,4
Boone,Ogden,President,,Write-In,,1,1,0
Boone,Rural Precinct 1,President,,Write-In,,7,0,7
Boone,Rural Precinct 1,President,,Write-In,,3,3,0
Boone,Rural Precinct 2,President,,Write-In,,4,0,4
Boone,Rural Precinct 2,President,,Write-In,,1,1,0
Boone,Rural Precinct 3,President,,Write-In,,2,0,2
Boone,Rural Precinct 3,President,,Write-In,,0,0,0
Boone,Rural Precinct 4,President,,Write-In,,2,0,2
Boone,Rural Precinct 4,President,,Write-In,,1,1,0
Boone,Rural Precinct 5,President,,Write-In,,0,0,0
Boone,Rural Precinct 5,President,,Write-In,,0,0,0
Boone,Rural Precinct 6,President,,Write-In,,3,0,3
Boone,Rural Precinct 6,President,,Write-In,,4,4,0
Boone,Boone 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,168,0,168
Boone,Boone 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,110,110,0
Boone,Boone 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,130,0,130
Boone,Boone 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,128,128,0
Boone,Boone 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,145,0,145
Boone,Boone 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,123,123,0
Boone,Boone 4th Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,140,0,140
Boone,Boone 4th Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,97,97,0
Boone,Boone 5th Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,116,0,116
Boone,Boone 5th Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,135,135,0
Boone,Madrid 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,131,0,131
Boone,Madrid 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,42,42,0
Boone,Madrid 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,95,0,95
Boone,Madrid 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,25,25,0
Boone,Madrid 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,88,0,88
Boone,Madrid 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,No,,23,23,0
Boone,Ogden,Retain District 2B Associate Judge Ashley Beisch,,No,,156,0,156
Boone,Ogden,Retain District 2B Associate Judge Ashley Beisch,,No,,56,56,0
Boone,Rural Precinct 2,Retain District 2B Associate Judge Ashley Beisch,,No,,112,0,112
Boone,Rural Precinct 2,Retain District 2B Associate Judge Ashley Beisch,,No,,104,104,0
Boone,Rural Precinct 3,Retain District 2B Associate Judge Ashley Beisch,,No,,106,0,106
Boone,Rural Precinct 3,Retain District 2B Associate Judge Ashley Beisch,,No,,54,54,0
Boone,Rural Precinct 4,Retain District 2B Associate Judge Ashley Beisch,,No,,90,0,90
Boone,Rural Precinct 4,Retain District 2B Associate Judge Ashley Beisch,,No,,107,107,0
Boone,Rural Precinct 5,Retain District 2B Associate Judge Ashley Beisch,,No,,115,0,115
Boone,Rural Precinct 5,Retain District 2B Associate Judge Ashley Beisch,,No,,71,71,0
Boone,Rural Precinct 6,Retain District 2B Associate Judge Ashley Beisch,,No,,79,0,79
Boone,Rural Precinct 6,Retain District 2B Associate Judge Ashley Beisch,,No,,168,168,0
Boone,Boone 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,372,0,372
Boone,Boone 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,238,238,0
Boone,Boone 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,367,0,367
Boone,Boone 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,338,338,0
Boone,Boone 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,373,0,373
Boone,Boone 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,255,255,0
Boone,Boone 4th Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,296,0,296
Boone,Boone 4th Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,246,246,0
Boone,Boone 5th Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,255,0,255
Boone,Boone 5th Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,350,350,0
Boone,Madrid 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,204,0,204
Boone,Madrid 1st Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,75,75,0
Boone,Madrid 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,137,0,137
Boone,Madrid 2nd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,45,45,0
Boone,Madrid 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,168,0,168
Boone,Madrid 3rd Ward,Retain District 2B Associate Judge Ashley Beisch,,Yes,,47,47,0
Boone,Ogden,Retain District 2B Associate Judge Ashley Beisch,,Yes,,366,0,366
Boone,Ogden,Retain District 2B Associate Judge Ashley Beisch,,Yes,,145,145,0
Boone,Rural Precinct 2,Retain District 2B Associate Judge Ashley Beisch,,Yes,,260,0,260
Boone,Rural Precinct 2,Retain District 2B Associate Judge Ashley Beisch,,Yes,,185,185,0
Boone,Rural Precinct 3,Retain District 2B Associate Judge Ashley Beisch,,Yes,,194,0,194
Boone,Rural Precinct 3,Retain District 2B Associate Judge Ashley Beisch,,Yes,,134,134,0
Boone,Rural Precinct 4,Retain District 2B Associate Judge Ashley Beisch,,Yes,,240,0,240
Boone,Rural Precinct 4,Retain District 2B Associate Judge Ashley Beisch,,Yes,,225,225,0
Boone,Rural Precinct 5,Retain District 2B Associate Judge Ashley Beisch,,Yes,,262,0,262
Boone,Rural Precinct 5,Retain District 2B Associate Judge Ashley Beisch,,Yes,,146,146,0
Boone,Rural Precinct 6,Retain District 2B Associate Judge Ashley Beisch,,Yes,,183,0,183
Boone,Rural Precinct 6,Retain District 2B Associate Judge Ashley Beisch,,Yes,,252,252,0
Boone,Boone 1st Ward,Retain District 2B Court Judge Derek Johnson,,No,,169,0,169
Boone,Boone 1st Ward,Retain District 2B Court Judge Derek Johnson,,No,,110,110,0
Boone,Boone 2nd Ward,Retain District 2B Court Judge Derek Johnson,,No,,124,0,124
Boone,Boone 2nd Ward,Retain District 2B Court Judge Derek Johnson,,No,,140,140,0
Boone,Boone 3rd Ward,Retain District 2B Court Judge Derek Johnson,,No,,151,0,151
Boone,Boone 3rd Ward,Retain District 2B Court Judge Derek Johnson,,No,,117,117,0
Boone,Boone 4th Ward,Retain District 2B Court Judge Derek Johnson,,No,,141,0,141
Boone,Boone 4th Ward,Retain District 2B Court Judge Derek Johnson,,No,,99,99,0
Boone,Boone 5th Ward,Retain District 2B Court Judge Derek Johnson,,No,,103,0,103
Boone,Boone 5th Ward,Retain District 2B Court Judge Derek Johnson,,No,,129,129,0
Boone,Madrid 1st Ward,Retain District 2B Court Judge Derek Johnson,,No,,125,0,125
Boone,Madrid 1st Ward,Retain District 2B Court Judge Derek Johnson,,No,,46,46,0
Boone,Madrid 2nd Ward,Retain District 2B Court Judge Derek Johnson,,No,,92,0,92
Boone,Madrid 2nd Ward,Retain District 2B Court Judge Derek Johnson,,No,,25,25,0
Boone,Madrid 3rd Ward,Retain District 2B Court Judge Derek Johnson,,No,,81,0,81
Boone,Madrid 3rd Ward,Retain District 2B Court Judge Derek Johnson,,No,,25,25,0
Boone,Ogden,Retain District 2B Court Judge Derek Johnson,,No,,153,0,153
Boone,Ogden,Retain District 2B Court Judge Derek Johnson,,No,,61,61,0
Boone,Rural Precinct 2,Retain District 2B Court Judge Derek Johnson,,No,,113,0,113
Boone,Rural Precinct 2,Retain District 2B Court Judge Derek Johnson,,No,,106,106,0
Boone,Rural Precinct 3,Retain District 2B Court Judge Derek Johnson,,No,,95,0,95
Boone,Rural Precinct 3,Retain District 2B Court Judge Derek Johnson,,No,,48,48,0
Boone,Rural Precinct 4,Retain District 2B Court Judge Derek Johnson,,No,,95,0,95
Boone,Rural Precinct 4,Retain District 2B Court Judge Derek Johnson,,No,,100,100,0
Boone,Rural Precinct 5,Retain District 2B Court Judge Derek Johnson,,No,,108,0,108
Boone,Rural Precinct 5,Retain District 2B Court Judge Derek Johnson,,No,,74,74,0
Boone,Rural Precinct 6,Retain District 2B Court Judge Derek Johnson,,No,,72,0,72
Boone,Rural Precinct 6,Retain District 2B Court Judge Derek Johnson,,No,,172,172,0
Boone,Boone 1st Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,375,0,375
Boone,Boone 1st Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,242,242,0
Boone,Boone 2nd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,373,0,373
Boone,Boone 2nd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,333,333,0
Boone,Boone 3rd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,370,0,370
Boone,Boone 3rd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,267,267,0
Boone,Boone 4th Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,301,0,301
Boone,Boone 4th Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,245,245,0
Boone,Boone 5th Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,275,0,275
Boone,Boone 5th Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,362,362,0
Boone,Madrid 1st Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,211,0,211
Boone,Madrid 1st Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,74,74,0
Boone,Madrid 2nd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,140,0,140
Boone,Madrid 2nd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,45,45,0
Boone,Madrid 3rd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,176,0,176
Boone,Madrid 3rd Ward,Retain District 2B Court Judge Derek Johnson,,Yes,,49,49,0
Boone,Ogden,Retain District 2B Court Judge Derek Johnson,,Yes,,373,0,373
Boone,Ogden,Retain District 2B Court Judge Derek Johnson,,Yes,,148,148,0
Boone,Rural Precinct 2,Retain District 2B Court Judge Derek Johnson,,Yes,,260,0,260
Boone,Rural Precinct 2,Retain District 2B Court Judge Derek Johnson,,Yes,,192,192,0
Boone,Rural Precinct 3,Retain District 2B Court Judge Derek Johnson,,Yes,,206,0,206
Boone,Rural Precinct 3,Retain District 2B Court Judge Derek Johnson,,Yes,,143,143,0
Boone,Rural Precinct 4,Retain District 2B Court Judge Derek Johnson,,Yes,,236,0,236
Boone,Rural Precinct 4,Retain District 2B Court Judge Derek Johnson,,Yes,,238,238,0
Boone,Rural Precinct 5,Retain District 2B Court Judge Derek Johnson,,Yes,,273,0,273
Boone,Rural Precinct 5,Retain District 2B Court Judge Derek Johnson,,Yes,,144,144,0
Boone,Rural Precinct 6,Retain District 2B Court Judge Derek Johnson,,Yes,,192,0,192
Boone,Rural Precinct 6,Retain District 2B Court Judge Derek Johnson,,Yes,,256,256,0
Boone,Boone 1st Ward,Retain Supreme Court Justice David May,,No,,218,0,218
Boone,Boone 1st Ward,Retain Supreme Court Justice David May,,No,,148,148,0
Boone,Boone 2nd Ward,Retain Supreme Court Justice David May,,No,,159,0,159
Boone,Boone 2nd Ward,Retain Supreme Court Justice David May,,No,,193,193,0
Boone,Boone 3rd Ward,Retain Supreme Court Justice David May,,No,,218,0,218
Boone,Boone 3rd Ward,Retain Supreme Court Justice David May,,No,,178,178,0
Boone,Boone 4th Ward,Retain Supreme Court Justice David May,,No,,183,0,183
Boone,Boone 4th Ward,Retain Supreme Court Justice David May,,No,,147,147,0
Boone,Boone 5th Ward,Retain Supreme Court Justice David May,,No,,130,0,130
Boone,Boone 5th Ward,Retain Supreme Court Justice David May,,No,,192,192,0
Boone,Madrid 1st Ward,Retain Supreme Court Justice David May,,No,,139,0,139
Boone,Madrid 1st Ward,Retain Supreme Court Justice David May,,No,,53,53,0
Boone,Madrid 2nd Ward,Retain Supreme Court Justice David May,,No,,108,0,108
Boone,Madrid 2nd Ward,Retain Supreme Court Justice David May,,No,,32,32,0
Boone,Madrid 3rd Ward,Retain Supreme Court Justice David May,,No,,97,0,97
Boone,Madrid 3rd Ward,Retain Supreme Court Justice David May,,No,,29,29,0
Boone,Ogden,Retain Supreme Court Justice David May,,No,,187,0,187
Boone,Ogden,Retain Supreme Court Justice David May,,No,,84,84,0
Boone,Rural Precinct 2,Retain Supreme Court Justice David May,,No,,147,0,147
Boone,Rural Precinct 2,Retain Supreme Court Justice David May,,No,,144,144,0
Boone,Rural Precinct 3,Retain Supreme Court Justice David May,,No,,125,0,125
Boone,Rural Precinct 3,Retain Supreme Court Justice David May,,No,,95,95,0
Boone,Rural Precinct 4,Retain Supreme Court Justice David May,,No,,106,0,106
Boone,Rural Precinct 4,Retain Supreme Court Justice David May,,No,,146,146,0
Boone,Rural Precinct 5,Retain Supreme Court Justice David May,,No,,137,0,137
Boone,Rural Precinct 5,Retain Supreme Court Justice David May,,No,,104,104,0
Boone,Rural Precinct 6,Retain Supreme Court Justice David May,,No,,104,0,104
Boone,Rural Precinct 6,Retain Supreme Court Justice David May,,No,,195,195,0
Boone,Boone 1st Ward,Retain Supreme Court Justice David May,,Yes,,362,0,362
Boone,Boone 1st Ward,Retain Supreme Court Justice David May,,Yes,,241,241,0
Boone,Boone 2nd Ward,Retain Supreme Court Justice David May,,Yes,,374,0,374
Boone,Boone 2nd Ward,Retain Supreme Court Justice David May,,Yes,,338,338,0
Boone,Boone 3rd Ward,Retain Supreme Court Justice David May,,Yes,,343,0,343
Boone,Boone 3rd Ward,Retain Supreme Court Justice David May,,Yes,,251,251,0
Boone,Boone 4th Ward,Retain Supreme Court Justice David May,,Yes,,293,0,293
Boone,Boone 4th Ward,Retain Supreme Court Justice David May,,Yes,,232,232,0
Boone,Boone 5th Ward,Retain Supreme Court Justice David May,,Yes,,263,0,263
Boone,Boone 5th Ward,Retain Supreme Court Justice David May,,Yes,,344,344,0
Boone,Madrid 1st Ward,Retain Supreme Court Justice David May,,Yes,,224,0,224
Boone,Madrid 1st Ward,Retain Supreme Court Justice David May,,Yes,,72,72,0
Boone,Madrid 2nd Ward,Retain Supreme Court Justice David May,,Yes,,142,0,142
Boone,Madrid 2nd Ward,Retain Supreme Court Justice David May,,Yes,,40,40,0
Boone,Madrid 3rd Ward,Retain Supreme Court Justice David May,,Yes,,173,0,173
Boone,Madrid 3rd Ward,Retain Supreme Court Justice David May,,Yes,,52,52,0
Boone,Ogden,Retain Supreme Court Justice David May,,Yes,,371,0,371
Boone,Ogden,Retain Supreme Court Justice David May,,Yes,,146,146,0
Boone,Rural Precinct 2,Retain Supreme Court Justice David May,,Yes,,267,0,267
Boone,Rural Precinct 2,Retain Supreme Court Justice David May,,Yes,,192,192,0
Boone,Rural Precinct 3,Retain Supreme Court Justice David May,,Yes,,205,0,205
Boone,Rural Precinct 3,Retain Supreme Court Justice David May,,Yes,,119,119,0
Boone,Rural Precinct 4,Retain Supreme Court Justice David May,,Yes,,260,0,260
Boone,Rural Precinct 4,Retain Supreme Court Justice David May,,Yes,,217,217,0
Boone,Rural Precinct 5,Retain Supreme Court Justice David May,,Yes,,281,0,281
Boone,Rural Precinct 5,Retain Supreme Court Justice David May,,Yes,,146,146,0
Boone,Rural Precinct 6,Retain Supreme Court Justice David May,,Yes,,176,0,176
Boone,Rural Precinct 6,Retain Supreme Court Justice David May,,Yes,,278,278,0
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,351,0,351
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,262,262,0
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,362,0,362
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,400,400,0
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,367,0,367
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,300,300,0
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,291,0,291
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,249,249,0
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,259,0,259
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,385,385,0
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,240,0,240
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,80,80,0
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,159,0,159
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,54,54,0
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,174,0,174
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Diana Wright,,70,70,0
Boone,Ogden,Soil and Water Conservation District Commissioner,,Diana Wright,,366,0,366
Boone,Ogden,Soil and Water Conservation District Commissioner,,Diana Wright,,151,151,0
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Diana Wright,,292,0,292
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Diana Wright,,243,243,0
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Diana Wright,,222,0,222
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Diana Wright,,166,166,0
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Diana Wright,,252,0,252
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Diana Wright,,265,265,0
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Diana Wright,,278,0,278
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Diana Wright,,180,180,0
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Diana Wright,,204,0,204
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Diana Wright,,342,342,0
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,364,0,364
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,271,271,0
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,375,0,375
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,425,425,0
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,364,0,364
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,302,302,0
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,297,0,297
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,254,254,0
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,267,0,267
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,415,415,0
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,251,0,251
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,81,81,0
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,165,0,165
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,56,56,0
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,180,0,180
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Erin Doran,,63,63,0
Boone,Ogden,Soil and Water Conservation District Commissioner,,Erin Doran,,435,0,435
Boone,Ogden,Soil and Water Conservation District Commissioner,,Erin Doran,,180,180,0
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Erin Doran,,313,0,313
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Erin Doran,,250,250,0
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Erin Doran,,244,0,244
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Erin Doran,,161,161,0
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Erin Doran,,310,0,310
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Erin Doran,,279,279,0
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Erin Doran,,308,0,308
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Erin Doran,,193,193,0
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Erin Doran,,222,0,222
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Erin Doran,,360,360,0
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,424,0,424
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,302,302,0
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,441,0,441
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,468,468,0
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,434,0,434
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,364,364,0
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,346,0,346
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,303,303,0
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,305,0,305
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,489,489,0
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,269,0,269
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,89,89,0
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,187,0,187
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,58,58,0
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,211,0,211
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,69,69,0
Boone,Ogden,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,453,0,453
Boone,Ogden,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,185,185,0
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,346,0,346
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,280,280,0
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,260,0,260
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,170,170,0
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,309,0,309
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,316,316,0
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,332,0,332
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,216,216,0
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,259,0,259
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Jeremy Gustafson,,426,426,0
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Write-In,,9,0,9
Boone,Boone 1st Ward,Soil and Water Conservation District Commissioner,,Write-In,,4,4,0
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Boone,Boone 2nd Ward,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Write-In,,10,0,10
Boone,Boone 3rd Ward,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Boone,Boone 4th Ward,Soil and Water Conservation District Commissioner,,Write-In,,14,14,0
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Boone,Boone 5th Ward,Soil and Water Conservation District Commissioner,,Write-In,,10,10,0
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Boone,Madrid 1st Ward,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Boone,Madrid 2nd Ward,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Boone,Madrid 3rd Ward,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Boone,Ogden,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Boone,Ogden,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Boone,Rural Precinct 2,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Boone,Rural Precinct 3,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Boone,Rural Precinct 4,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Write-In,,7,0,7
Boone,Rural Precinct 5,Soil and Water Conservation District Commissioner,,Write-In,,2,2,0
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Boone,Rural Precinct 6,Soil and Water Conservation District Commissioner,,Write-In,,6,6,0
Boone,Boone 1st Ward,State House,48,Chad Behn,REP,459,0,459
Boone,Boone 1st Ward,State House,48,Chad Behn,REP,257,257,0
Boone,Boone 2nd Ward,State House,48,Chad Behn,REP,475,0,475
Boone,Boone 2nd Ward,State House,48,Chad Behn,REP,425,425,0
Boone,Boone 3rd Ward,State House,48,Chad Behn,REP,397,0,397
Boone,Boone 3rd Ward,State House,48,Chad Behn,REP,319,319,0
Boone,Boone 4th Ward,State House,48,Chad Behn,REP,396,0,396
Boone,Boone 4th Ward,State House,48,Chad Behn,REP,249,249,0
Boone,Boone 5th Ward,State House,48,Chad Behn,REP,356,0,356
Boone,Boone 5th Ward,State House,48,Chad Behn,REP,414,414,0
Boone,Madrid 1st Ward,State House,48,Chad Behn,REP,302,0,302
Boone,Madrid 1st Ward,State House,48,Chad Behn,REP,73,73,0
Boone,Madrid 2nd Ward,State House,48,Chad Behn,REP,209,0,209
