county,precinct,office,district,candidate,party,votes,absentee,election_day
Linn,Cedar Rapids 05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,332,157,175
Linn,Cedar Rapids 06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,344,145,199
Linn,Cedar Rapids 07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,368,175,193
Linn,Cedar Rapids 08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,428,243,185
Linn,Cedar Rapids 09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,412,174,238
Linn,Cedar Rapids 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,250,89,161
Linn,Cedar Rapids 11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,341,147,194
Linn,Cedar Rapids 12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,202,110,92
Linn,Cedar Rapids 13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,354,152,202
Linn,Cedar Rapids 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,134,56,78
Linn,Cedar Rapids 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,341,137,204
Linn,Cedar Rapids 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,251,113,138
Linn,Cedar Rapids 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,231,125,106
Linn,Cedar Rapids 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,182,70,112
Linn,Cedar Rapids 19,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,339,159,180
Linn,Cedar Rapids 20,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,300,116,184
Linn,Cedar Rapids 21,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,318,141,177
Linn,Cedar Rapids 22,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,279,131,148
Linn,Cedar Rapids 23,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,274,119,155
Linn,Cedar Rapids 24,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,187,74,113
Linn,Cedar Rapids 25,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,324,131,193
Linn,Cedar Rapids 26,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,329,161,168
Linn,Cedar Rapids 27,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,436,240,196
Linn,Cedar Rapids 28,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,367,165,202
Linn,Cedar Rapids 29,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,423,201,222
Linn,Cedar Rapids 30,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,427,158,269
Linn,Cedar Rapids 31,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,360,152,208
Linn,Cedar Rapids 32,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,233,95,138
Linn,Cedar Rapids 33,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,369,154,215
Linn,Cedar Rapids 34,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,299,108,191
Linn,Cedar Rapids 35,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,178,65,113
Linn,Cedar Rapids 36,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,166,73,93
Linn,Cedar Rapids 37,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,364,172,192
Linn,Cedar Rapids 38,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,393,182,211
Linn,Cedar Rapids 39,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,316,96,220
Linn,Cedar Rapids 40,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,230,89,141
Linn,Cedar Rapids 41,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,297,143,154
Linn,Cedar Rapids 42,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,245,101,144
Linn,Cedar Rapids 43,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,286,151,135
Linn,Cedar Rapids 44,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,306,125,181
Linn,Cedar Rapids 45,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,118,40,78
Linn,Cedar Rapids 46,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,254,127,127
Linn,Cedar Rapids 47,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,266,113,153
Linn,Cedar Rapids 48,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,237,105,132
Linn,Cedar Rapids 49,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,152,54,98
Linn,Cedar Rapids 50,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,131,46,85
Linn,Cedar Rapids 51,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,427,211,216
Linn,Clinton Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,120,41,79
Linn,Fairfax,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,461,160,301
Linn,Fairfax Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,200,72,128
Linn,Fayette Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,268,51,217
Linn,Franklin Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,391,109,282
Linn,Grant Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,170,35,135
Linn,Hiawatha 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,372,155,217
Linn,Hiawatha 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,227,80,147
Linn,Hiawatha 03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,278,152,126
Linn,Jackson Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,199,47,152
Linn,Maine Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,270,52,218
Linn,Marion 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,347,143,204
Linn,Marion 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,289,110,179
Linn,Marion 03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,326,163,163
Linn,Marion 04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,312,180,132
Linn,Marion 05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,153,75,78
Linn,Marion 06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,350,124,226
Linn,Marion 07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,274,112,162
Linn,Marion 08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,343,162,181
Linn,Marion 09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,340,162,178
Linn,Marion 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,201,81,120
Linn,Marion 11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,218,100,118
Linn,Marion 12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,336,131,205
Linn,Marion 13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,362,156,206
Linn,Marion 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,220,111,109
Linn,Marion 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,312,140,172
Linn,Marion 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,247,108,139
Linn,Marion 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,312,105,207
Linn,Marion 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,148,44,104
Linn,Marion Township 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,217,86,131
Linn,Marion Township 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,114,55,59
Linn,Monroe Township 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,301,119,182
Linn,Monroe Township 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,234,115,119
Linn,Mount Vernon 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,290,91,199
Linn,Mount Vernon 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,223,85,138
Linn,Otter Creek Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,213,45,168
Linn,Putnam Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,389,109,280
Linn,Robins,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,490,187,303
Linn,Spring Grove Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,80,21,59
Linn,Washington Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,No,,477,98,379
Linn,Bertram Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,852,415,437
Linn,Boulder-Buffalo,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,265,46,219
Linn,Brown-Linn,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,811,209,602
Linn,Cedar Rapids 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,791,331,460
Linn,Cedar Rapids 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,624,247,377
Linn,Cedar Rapids 03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,855,379,476
Linn,Cedar Rapids 04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,740,368,372
Linn,Cedar Rapids 05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,857,401,456
Linn,Cedar Rapids 06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,861,375,486
Linn,Cedar Rapids 07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1169,563,606
Linn,Cedar Rapids 08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1097,633,464
Linn,Cedar Rapids 09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,902,399,503
Linn,Cedar Rapids 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,550,219,331
Linn,Cedar Rapids 11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,545,261,284
Linn,Cedar Rapids 12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,459,242,217
Linn,Cedar Rapids 13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,705,301,404
Linn,Cedar Rapids 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,264,101,163
Linn,Cedar Rapids 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,685,278,407
Linn,Cedar Rapids 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,485,216,269
Linn,Cedar Rapids 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,528,291,237
Linn,Cedar Rapids 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,272,126,146
Linn,Cedar Rapids 19,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,758,374,384
Linn,Cedar Rapids 20,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,603,275,328
Linn,Cedar Rapids 21,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,660,299,361
Linn,Cedar Rapids 22,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,603,294,309
Linn,Cedar Rapids 23,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,704,388,316
Linn,Cedar Rapids 24,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,368,139,229
Linn,Cedar Rapids 25,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,560,236,324
Linn,Cedar Rapids 26,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,929,517,412
Linn,Cedar Rapids 27,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1031,588,443
Linn,Cedar Rapids 28,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,781,350,431
Linn,Cedar Rapids 29,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1030,402,628
Linn,Cedar Rapids 30,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,852,366,486
Linn,Cedar Rapids 31,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,705,304,401
Linn,Cedar Rapids 32,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,589,284,305
Linn,Cedar Rapids 33,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,656,279,377
Linn,Cedar Rapids 34,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,501,184,317
Linn,Cedar Rapids 35,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,348,134,214
Linn,Cedar Rapids 36,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,316,144,172
Linn,Cedar Rapids 37,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,638,350,288
Linn,Cedar Rapids 38,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,747,375,372
Linn,Cedar Rapids 39,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,641,259,382
Linn,Cedar Rapids 40,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,499,198,301
Linn,Cedar Rapids 41,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,684,376,308
Linn,Cedar Rapids 42,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,377,148,229
Linn,Cedar Rapids 43,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,430,186,244
Linn,Cedar Rapids 44,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,557,214,343
Linn,Cedar Rapids 45,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,267,117,150
Linn,Cedar Rapids 46,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,591,276,315
Linn,Cedar Rapids 47,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,654,271,383
Linn,Cedar Rapids 48,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,450,181,269
Linn,Cedar Rapids 49,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,267,88,179
Linn,Cedar Rapids 50,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,228,70,158
Linn,Cedar Rapids 51,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,849,393,456
Linn,Clinton Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,236,101,135
Linn,Fairfax,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,842,272,570
Linn,Fairfax Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,406,143,263
Linn,Fayette Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,499,94,405
Linn,Franklin Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,807,200,607
Linn,Grant Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,250,73,177
Linn,Hiawatha 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,679,254,425
Linn,Hiawatha 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,472,174,298
Linn,Hiawatha 03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,737,372,365
Linn,Jackson Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,370,62,308
Linn,Maine Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,477,83,394
Linn,Marion 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,953,422,531
Linn,Marion 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,609,233,376
Linn,Marion 03,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,950,494,456
Linn,Marion 04,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,814,420,394
Linn,Marion 05,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,367,184,183
Linn,Marion 06,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,693,299,394
Linn,Marion 07,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,601,242,359
Linn,Marion 08,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,647,326,321
Linn,Marion 09,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,823,392,431
Linn,Marion 10,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,439,174,265
Linn,Marion 11,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,497,258,239
Linn,Marion 12,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,597,234,363
Linn,Marion 13,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,727,302,425
Linn,Marion 14,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,504,253,251
Linn,Marion 15,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,681,341,340
Linn,Marion 16,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,539,228,311
Linn,Marion 17,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,704,241,463
Linn,Marion 18,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,320,117,203
Linn,Marion Township 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,403,186,217
Linn,Marion Township 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,330,194,136
Linn,Monroe Township 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,705,278,427
Linn,Monroe Township 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,645,324,321
Linn,Mount Vernon 01,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,610,162,448
Linn,Mount Vernon 02,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,576,218,358
Linn,Otter Creek Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,434,99,335
Linn,Putnam Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,866,221,645
Linn,Robins,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,1215,489,726
Linn,Spring Grove Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,226,46,180
Linn,Washington Township,Court of Appeals Judge - Mary Elizabeth Chicchelly,,Yes,,951,236,715
Linn,Bertram Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,389,164,225
Linn,Boulder-Buffalo,Court of Appeals Judge - Mary Ellen Tabor,,No,,189,44,145
Linn,Brown-Linn,Court of Appeals Judge - Mary Ellen Tabor,,No,,398,107,291
Linn,Cedar Rapids 01,Court of Appeals Judge - Mary Ellen Tabor,,No,,360,127,233
Linn,Cedar Rapids 02,Court of Appeals Judge - Mary Ellen Tabor,,No,,288,91,197
Linn,Cedar Rapids 03,Court of Appeals Judge - Mary Ellen Tabor,,No,,322,144,178
Linn,Cedar Rapids 04,Court of Appeals Judge - Mary Ellen Tabor,,No,,278,111,167
Linn,Cedar Rapids 05,Court of Appeals Judge - Mary Ellen Tabor,,No,,309,144,165
Linn,Cedar Rapids 06,Court of Appeals Judge - Mary Ellen Tabor,,No,,318,123,195
Linn,Cedar Rapids 07,Court of Appeals Judge - Mary Ellen Tabor,,No,,380,161,219
Linn,Cedar Rapids 08,Court of Appeals Judge - Mary Ellen Tabor,,No,,391,223,168
Linn,Cedar Rapids 09,Court of Appeals Judge - Mary Ellen Tabor,,No,,374,152,222
Linn,Cedar Rapids 10,Court of Appeals Judge - Mary Ellen Tabor,,No,,255,86,169
Linn,Cedar Rapids 11,Court of Appeals Judge - Mary Ellen Tabor,,No,,306,125,181
Linn,Cedar Rapids 12,Court of Appeals Judge - Mary Ellen Tabor,,No,,168,89,79
Linn,Cedar Rapids 13,Court of Appeals Judge - Mary Ellen Tabor,,No,,309,129,180
Linn,Cedar Rapids 14,Court of Appeals Judge - Mary Ellen Tabor,,No,,120,45,75
Linn,Cedar Rapids 15,Court of Appeals Judge - Mary Ellen Tabor,,No,,321,128,193
Linn,Cedar Rapids 16,Court of Appeals Judge - Mary Ellen Tabor,,No,,241,96,145
Linn,Cedar Rapids 17,Court of Appeals Judge - Mary Ellen Tabor,,No,,201,102,99
Linn,Cedar Rapids 18,Court of Appeals Judge - Mary Ellen Tabor,,No,,164,59,105
Linn,Cedar Rapids 19,Court of Appeals Judge - Mary Ellen Tabor,,No,,329,150,179
Linn,Cedar Rapids 20,Court of Appeals Judge - Mary Ellen Tabor,,No,,270,101,169
Linn,Cedar Rapids 21,Court of Appeals Judge - Mary Ellen Tabor,,No,,316,137,179
Linn,Cedar Rapids 22,Court of Appeals Judge - Mary Ellen Tabor,,No,,267,116,151
Linn,Cedar Rapids 23,Court of Appeals Judge - Mary Ellen Tabor,,No,,239,103,136
Linn,Cedar Rapids 24,Court of Appeals Judge - Mary Ellen Tabor,,No,,166,67,99
Linn,Cedar Rapids 25,Court of Appeals Judge - Mary Ellen Tabor,,No,,301,122,179
Linn,Cedar Rapids 26,Court of Appeals Judge - Mary Ellen Tabor,,No,,284,129,155
Linn,Cedar Rapids 27,Court of Appeals Judge - Mary Ellen Tabor,,No,,366,185,181
Linn,Cedar Rapids 28,Court of Appeals Judge - Mary Ellen Tabor,,No,,310,133,177
Linn,Cedar Rapids 29,Court of Appeals Judge - Mary Ellen Tabor,,No,,395,161,234
Linn,Cedar Rapids 30,Court of Appeals Judge - Mary Ellen Tabor,,No,,394,141,253
Linn,Cedar Rapids 31,Court of Appeals Judge - Mary Ellen Tabor,,No,,335,137,198
Linn,Cedar Rapids 32,Court of Appeals Judge - Mary Ellen Tabor,,No,,232,100,132
Linn,Cedar Rapids 33,Court of Appeals Judge - Mary Ellen Tabor,,No,,327,118,209
Linn,Cedar Rapids 34,Court of Appeals Judge - Mary Ellen Tabor,,No,,265,90,175
Linn,Cedar Rapids 35,Court of Appeals Judge - Mary Ellen Tabor,,No,,159,55,104
Linn,Cedar Rapids 36,Court of Appeals Judge - Mary Ellen Tabor,,No,,148,61,87
Linn,Cedar Rapids 37,Court of Appeals Judge - Mary Ellen Tabor,,No,,328,153,175
Linn,Cedar Rapids 38,Court of Appeals Judge - Mary Ellen Tabor,,No,,350,155,195
Linn,Cedar Rapids 39,Court of Appeals Judge - Mary Ellen Tabor,,No,,278,82,196
Linn,Cedar Rapids 40,Court of Appeals Judge - Mary Ellen Tabor,,No,,228,80,148
Linn,Cedar Rapids 41,Court of Appeals Judge - Mary Ellen Tabor,,No,,280,137,143
Linn,Cedar Rapids 42,Court of Appeals Judge - Mary Ellen Tabor,,No,,220,87,133
Linn,Cedar Rapids 43,Court of Appeals Judge - Mary Ellen Tabor,,No,,258,136,122
Linn,Cedar Rapids 44,Court of Appeals Judge - Mary Ellen Tabor,,No,,276,105,171
Linn,Cedar Rapids 45,Court of Appeals Judge - Mary Ellen Tabor,,No,,113,37,76
Linn,Cedar Rapids 46,Court of Appeals Judge - Mary Ellen Tabor,,No,,230,117,113
Linn,Cedar Rapids 47,Court of Appeals Judge - Mary Ellen Tabor,,No,,235,89,146
Linn,Cedar Rapids 48,Court of Appeals Judge - Mary Ellen Tabor,,No,,218,93,125
Linn,Cedar Rapids 49,Court of Appeals Judge - Mary Ellen Tabor,,No,,131,43,88
Linn,Cedar Rapids 50,Court of Appeals Judge - Mary Ellen Tabor,,No,,112,39,73
Linn,Cedar Rapids 51,Court of Appeals Judge - Mary Ellen Tabor,,No,,399,185,214
Linn,Clinton Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,110,38,72
Linn,Fairfax,Court of Appeals Judge - Mary Ellen Tabor,,No,,419,137,282
Linn,Fairfax Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,196,63,133
Linn,Fayette Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,262,55,207
Linn,Franklin Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,374,99,275
Linn,Grant Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,181,38,143
Linn,Hiawatha 01,Court of Appeals Judge - Mary Ellen Tabor,,No,,343,136,207
Linn,Hiawatha 02,Court of Appeals Judge - Mary Ellen Tabor,,No,,219,79,140
Linn,Hiawatha 03,Court of Appeals Judge - Mary Ellen Tabor,,No,,278,142,136
Linn,Jackson Township,Court of Appeals Judge - Mary Ellen Tabor,,No,,199,44,155
