county,precinct,vtd_id,match_method,confidence,source_file,source_row
Fayette,FAIRFIELD-PUTNAM TWP.,FAYETTE - FAIRFIELD-PUTNAM TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3013
Fayette,HARLAN TWP.,FAYETTE - HARLAN TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3014
Fayette,ILLYRIA TWP.,FAYETTE - ILLYRIA TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3015
Fayette,JEFFERSON TWP.,FAYETTE - JEFFERSON TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3016
Fayette,OELWEIN-WARD 1,FAYETTE - OELWEIN WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3017
Fayette,OELWEIN-WARD 2,FAYETTE - OELWEIN WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3018
Fayette,OELWEIN-WARD 3,FAYETTE - OELWEIN WARD 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3019
Fayette,OELWEIN-WARD 4,FAYETTE - OELWEIN WARD 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3020
Fayette,ORAN TWP.,FAYETTE - ORAN TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3021
Fayette,PLEASANT VALLEY TWP.,FAYETTE - PLEASANT VALLEY TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3022
Fayette,SCOTT TWP.,FAYETTE - SCOTT TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3023
Fayette,SMITHFIELD TWP.,FAYETTE - SMITHFIELD TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3024
Fayette,UNION TWP.,FAYETTE - UNION TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3025
Fayette,WEST UNION-WARD 1,FAYETTE - WEST UNION WARD 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3026
Fayette,WEST UNION-WARD 2,FAYETTE - WEST UNION WARD 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3027
Fayette,WEST UNION-WARD 3,FAYETTE - WEST UNION WARD 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3028
Fayette,WESTFIELD TWP.,FAYETTE - WESTFIELD TWP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,3029
Floyd,CC1 - Courthouse,,election_geometry_ambiguous,0.34285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15878
Floyd,CC2 - Messiah,,election_geometry_ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15879
Floyd,CC3 - Trinity,,election_geometry_ambiguous,0.3333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15880
Floyd,Floyd - Cedar - Niles,FLOYD - FLOYD-CEDAR-NILES,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15881
Floyd,Rock Grove - Rudd,FLOYD - ROCK GROVE-RUDD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15882
Floyd,Rockford - Ulster,FLOYD - ROCKFORD-ULSTER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15883
Floyd,Scott - Union - Pleasant Grove,FLOYD - SCOTT-UNION-PLEASANT GROVE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15884
Floyd,St. Charles - Riverton,FLOYD - ST. CHARLES-RIVERTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,15885
Franklin,Geneva/Ingham/East Mott,FRANKLIN - GENEVA/INGHAM/EAST MOTT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6824
Franklin,Grant/Osceola,FRANKLIN - GRANT/OSCEOLA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6825
Franklin,Hamilton/Lee/Reeve,FRANKLIN - HAMILTON/LEE/REEVE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6826
Franklin,Hampton 1,FRANKLIN - HAMPTON 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6827
Franklin,Hampton 2,FRANKLIN - HAMPTON 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6828
Franklin,Hampton 3,FRANKLIN - HAMPTON 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6829
Franklin,Hampton 4,FRANKLIN - HAMPTON 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6830
Franklin,Marion,FRANKLIN - MARION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6831
Franklin,Oakland/Morgan,FRANKLIN - OAKLAND/MORGAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6832
Franklin,Richland/Ross/West Fork,FRANKLIN - RICHLAND/ROSS/WEST FORK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6833
Franklin,West Mott Township,FRANKLIN - WEST MOTT TOWNSHIP,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6834
Franklin,Wisner/Scott,FRANKLIN - WISNER/SCOTT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,6835
Fremont,Farragut,FREMONT - FARRAGUT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,25238
Fremont,Green/Riverside/Scott,FREMONT - GREEN RIVERSIDE SCOTT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,25239
Fremont,Hamburg/Washington,FREMONT - HAMBURG/WASHINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,25240
Fremont,Riverton,FREMONT - RIVERTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,25241
Fremont,Sidney,FREMONT - SIDNEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,25242
Greene,Central Precinct,GREENE - CENTRAL PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9634
Greene,East Precinct,GREENE - EAST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9635
Greene,Jefferson 1 Precinct,GREENE - JEFFERSON 1 PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9636
Greene,Jefferson 2 Precinct,GREENE - JEFFERSON 2 PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9637
Greene,Jefferson 3 Precinct,GREENE - JEFFERSON 3 PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9638
Greene,North Precinct,GREENE - NORTH PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9639
Greene,West Precinct,GREENE - WEST PRECINCT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,9640
Grundy,PRECINCT 1,GRUNDY - PRECINCT 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37294
Grundy,PRECINCT 2,GRUNDY - PRECINCT 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37295
Grundy,PRECINCT 3,GRUNDY - PRECINCT 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37296
Grundy,PRECINCT 4,GRUNDY - PRECINCT 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37297
Grundy,PRECINCT 5,GRUNDY - PRECINCT 5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37298
Grundy,PRECINCT 6,GRUNDY - PRECINCT 6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37299
Grundy,PRECINCT 7,GRUNDY - PRECINCT 7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,37300
Guthrie,Black,GUTHRIE - BLACK,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33742
Guthrie,Blue,GUTHRIE - BLUE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33743
Guthrie,Brown,GUTHRIE - BROWN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33744
Guthrie,Gold,GUTHRIE - GOLD,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33745
Guthrie,Green,GUTHRIE - GREEN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33746
Guthrie,Purple,GUTHRIE - PURPLE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33747
Guthrie,Red,GUTHRIE - RED,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33748
Guthrie,White,GUTHRIE - WHITE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,33749
Hamilton,Precinct 1,HAMILTON - PCT 1 CASS FREEDOM FREMONT INDEPENDENCE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26769
Hamilton,Precinct 2,HAMILTON - PCT 2 BLAIRSBURG LIBERTY WILLIAMS,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26770
Hamilton,Precinct 3,HAMILTON - PCT 3 CLEAR LAKE HAMILTON MARION WEBSTER,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26771
Hamilton,Precinct 4,HAMILTON - PCT 4 LYON ELLSWORTH,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26772
Hamilton,Precinct 5,HAMILTON - PCT 5 LINCOLN ROSE GROVE SCOTT,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26773
Hamilton,Webster City 1st,HAMILTON - WEBSTER CITY 1,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26774
Hamilton,Webster City 2nd,HAMILTON - WEBSTER CITY 2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26775
Hamilton,Webster City 3rd,HAMILTON - WEBSTER CITY 3,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26776
Hancock,Precinct #1,HANCOCK - PRECINCT 10,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26539
Hancock,Precinct #10,HANCOCK - PRECINCT 10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26548
Hancock,Precinct #2,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26540
Hancock,Precinct #3,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26541
Hancock,Precinct #4,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26542
Hancock,Precinct #5 - Garfield Twp,,election_geometry_ambiguous,0.125,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26543
Hancock,Precinct #6,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26544
Hancock,Precinct #7,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26545
Hancock,Precinct #8,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26546
Hancock,Precinct #9,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26547
Hardin,Alden/Buckeye,HARDIN - ALDEN/BUCKEYE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7546
Hardin,Concord/Sherman/Grant/Tipton,HARDIN - CONCORD/SHERMAN/GRANT/TIPTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7548
Hardin,Eldora City,HARDIN - ELDORA CITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7549
Hardin,Eldora/Pleasant/Providence/Union,HARDIN - ELDORA/PLEASANT/PROVIDENCE/UNION,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7547
Hardin,Etna/Clay,HARDIN - ETNA/CLAY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7550
Hardin,Hardin/Ellis/Jackson,HARDIN - HARDIN/ELLIS/JACKSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7551
Hardin,Iowa Falls #1,HARDIN - IOWA FALLS #1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7552
Hardin,Iowa Falls #2,HARDIN - IOWA FALLS #2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,7553
Harrison,Precinct 1 - Little Sioux,HARRISON - PRECINCT #01 LITTLE SIOUX,election_geometry_fuzzy,0.9655172413793104,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26266
Harrison,Precinct 10 - Logan,HARRISON - PRECINCT #10 LOGAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26275
Harrison,Precinct 11 - St John,HARRISON - PRECINCT #11 ST JOHN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26276
Harrison,Precinct 12 - Missouri Valley,HARRISON - PRECINCT #12 MISSOURI VALLEY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26277
Harrison,Precinct 13 - Persia,HARRISON - PRECINCT #13 PERSIA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26278
Harrison,Precinct 2 - Pisgah,HARRISON - PRECINCT #02 PISGAH,election_geometry_fuzzy,0.9411764705882353,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2020\20201103__ia__general__precinct.csv,26267
