county,precinct,office,district,party,candidate,votes
Jones,MONTICELLO 1,Secretary of State,,DEM,Jim Mowrer,18
Jones,MONTICELLO 2,Secretary of State,,DEM,Jim Mowrer,21
Jones,MONTICELLO 3,Secretary of State,,DEM,Jim Mowrer,13
Jones,MONTICELLO 4,Secretary of State,,DEM,Jim Mowrer,24
Jones,OXFORD,Secretary of State,,DEM,Jim Mowrer,18
Jones,RICHLAND WASHINGTON,Secretary of State,,DEM,Jim Mowrer,13
Jones,ROME HALE,Secretary of State,,DEM,Jim Mowrer,20
Jones,SCOTCH GROVE MADISON CLAY,Secretary of State,,DEM,Jim Mowrer,15
Jones,WYOMING,Secretary of State,,DEM,Jim Mowrer,13
Jones,ANAMOSA NORTH,Auditor of State,,DEM,Rob Sand,86
Jones,ANAMOSA SOUTH,Auditor of State,,DEM,Rob Sand,120
Jones,CASTLE GROVE LOVELL WAYNE,Auditor of State,,DEM,Rob Sand,67
Jones,FAIRVIEW,Auditor of State,,DEM,Rob Sand,62
Jones,GREENFIELD,Auditor of State,,DEM,Rob Sand,21
Jones,MONTICELLO 1,Auditor of State,,DEM,Rob Sand,30
Jones,MONTICELLO 2,Auditor of State,,DEM,Rob Sand,38
Jones,MONTICELLO 3,Auditor of State,,DEM,Rob Sand,29
Jones,MONTICELLO 4,Auditor of State,,DEM,Rob Sand,47
Jones,OXFORD,Auditor of State,,DEM,Rob Sand,19
Jones,RICHLAND WASHINGTON,Auditor of State,,DEM,Rob Sand,37
Jones,ROME HALE,Auditor of State,,DEM,Rob Sand,30
Jones,SCOTCH GROVE MADISON CLAY,Auditor of State,,DEM,Rob Sand,31
Jones,WYOMING,Auditor of State,,DEM,Rob Sand,21
Jones,ANAMOSA NORTH,Treasurer of State,,DEM,Michael L. Fitzgerald,93
Jones,ANAMOSA SOUTH,Treasurer of State,,DEM,Michael L. Fitzgerald,128
Jones,CASTLE GROVE LOVELL WAYNE,Treasurer of State,,DEM,Michael L. Fitzgerald,72
Jones,FAIRVIEW,Treasurer of State,,DEM,Michael L. Fitzgerald,67
Jones,GREENFIELD,Treasurer of State,,DEM,Michael L. Fitzgerald,24
Jones,MONTICELLO 1,Treasurer of State,,DEM,Michael L. Fitzgerald,32
Jones,MONTICELLO 2,Treasurer of State,,DEM,Michael L. Fitzgerald,45
Jones,MONTICELLO 3,Treasurer of State,,DEM,Michael L. Fitzgerald,29
Jones,MONTICELLO 4,Treasurer of State,,DEM,Michael L. Fitzgerald,51
Jones,OXFORD,Treasurer of State,,DEM,Michael L. Fitzgerald,20
Jones,RICHLAND WASHINGTON,Treasurer of State,,DEM,Michael L. Fitzgerald,40
Jones,ROME HALE,Treasurer of State,,DEM,Michael L. Fitzgerald,34
Jones,SCOTCH GROVE MADISON CLAY,Treasurer of State,,DEM,Michael L. Fitzgerald,33
Jones,WYOMING,Treasurer of State,,DEM,Michael L. Fitzgerald,24
Jones,ANAMOSA NORTH,Secretary of Agriculture,,DEM,Tim Gannon,87
Jones,ANAMOSA SOUTH,Secretary of Agriculture,,DEM,Tim Gannon,122
Jones,CASTLE GROVE LOVELL WAYNE,Secretary of Agriculture,,DEM,Tim Gannon,69
Jones,FAIRVIEW,Secretary of Agriculture,,DEM,Tim Gannon,63
Jones,GREENFIELD,Secretary of Agriculture,,DEM,Tim Gannon,19
Jones,MONTICELLO 1,Secretary of Agriculture,,DEM,Tim Gannon,31
Jones,MONTICELLO 2,Secretary of Agriculture,,DEM,Tim Gannon,41
Jones,MONTICELLO 3,Secretary of Agriculture,,DEM,Tim Gannon,32
Jones,MONTICELLO 4,Secretary of Agriculture,,DEM,Tim Gannon,48
Jones,OXFORD,Secretary of Agriculture,,DEM,Tim Gannon,19
Jones,RICHLAND WASHINGTON,Secretary of Agriculture,,DEM,Tim Gannon,38
Jones,ROME HALE,Secretary of Agriculture,,DEM,Tim Gannon,32
Jones,SCOTCH GROVE MADISON CLAY,Secretary of Agriculture,,DEM,Tim Gannon,29
Jones,WYOMING,Secretary of Agriculture,,DEM,Tim Gannon,23
Jones,ANAMOSA NORTH,Attorney General,,DEM,Tom Miller,99
Jones,ANAMOSA SOUTH,Attorney General,,DEM,Tom Miller,130
Jones,CASTLE GROVE LOVELL WAYNE,Attorney General,,DEM,Tom Miller,70
Jones,FAIRVIEW,Attorney General,,DEM,Tom Miller,70
Jones,GREENFIELD,Attorney General,,DEM,Tom Miller,25
Jones,MONTICELLO 1,Attorney General,,DEM,Tom Miller,33
Jones,MONTICELLO 2,Attorney General,,DEM,Tom Miller,47
Jones,MONTICELLO 3,Attorney General,,DEM,Tom Miller,33
Jones,MONTICELLO 4,Attorney General,,DEM,Tom Miller,51
Jones,OXFORD,Attorney General,,DEM,Tom Miller,19
Jones,RICHLAND WASHINGTON,Attorney General,,DEM,Tom Miller,42
Jones,ROME HALE,Attorney General,,DEM,Tom Miller,34
Jones,SCOTCH GROVE MADISON CLAY,Attorney General,,DEM,Tom Miller,31
Jones,WYOMING,Attorney General,,DEM,Tom Miller,23
Jones,FAIRVIEW,State Senate,29,DEM,Tod R. Bowman,65
Jones,GREENFIELD,State Senate,29,DEM,Tod R. Bowman,23
Jones,OXFORD,State Senate,29,DEM,Tod R. Bowman,20
Jones,RICHLAND WASHINGTON,State Senate,29,DEM,Tod R. Bowman,38
Jones,ROME HALE,State Senate,29,DEM,Tod R. Bowman,32
Jones,SCOTCH GROVE MADISON CLAY,State Senate,29,DEM,Tod R. Bowman,33
Jones,WYOMING,State Senate,29,DEM,Tod R. Bowman,26
Jones,FAIRVIEW,State House,58,DEM,Joe Oclon,60
Jones,GREENFIELD,State House,58,DEM,Joe Oclon,20
Jones,OXFORD,State House,58,DEM,Joe Oclon,18
Jones,RICHLAND WASHINGTON,State House,58,DEM,Joe Oclon,33
Jones,ROME HALE,State House,58,DEM,Joe Oclon,29
Jones,SCOTCH GROVE MADISON CLAY,State House,58,DEM,Joe Oclon,28
Jones,WYOMING,State House,58,DEM,Joe Oclon,19
Jones,ANAMOSA NORTH,State House,96,DEM,Reenie Montgomery,90
Jones,ANAMOSA SOUTH,State House,96,DEM,Reenie Montgomery,121
Jones,CASTLE GROVE LOVELL WAYNE,State House,96,DEM,Reenie Montgomery,67
Jones,MONTICELLO 1,State House,96,DEM,Reenie Montgomery,29
Jones,MONTICELLO 2,State House,96,DEM,Reenie Montgomery,42
Jones,MONTICELLO 3,State House,96,DEM,Reenie Montgomery,25
Jones,MONTICELLO 4,State House,96,DEM,Reenie Montgomery,47
Jones,ANAMOSA NORTH,Governor,,LIB,Marco Battaglia,0
Jones,ANAMOSA SOUTH,Governor,,LIB,Marco Battaglia,1
Jones,CASTLE GROVE LOVELL WAYNE,Governor,,LIB,Marco Battaglia,0
Jones,FAIRVIEW,Governor,,LIB,Marco Battaglia,2
Jones,GREENFIELD,Governor,,LIB,Marco Battaglia,1
Jones,MONTICELLO 1,Governor,,LIB,Marco Battaglia,0
Jones,MONTICELLO 2,Governor,,LIB,Marco Battaglia,1
Jones,MONTICELLO 3,Governor,,LIB,Marco Battaglia,0
Jones,MONTICELLO 4,Governor,,LIB,Marco Battaglia,0
Jones,OXFORD,Governor,,LIB,Marco Battaglia,0
Jones,RICHLAND WASHINGTON,Governor,,LIB,Marco Battaglia,1
Jones,ROME HALE,Governor,,LIB,Marco Battaglia,0
Jones,SCOTCH GROVE MADISON CLAY,Governor,,LIB,Marco Battaglia,0
Jones,WYOMING,Governor,,LIB,Marco Battaglia,0
Jones,ANAMOSA NORTH,Governor,,LIB,Jake Porter,3
Jones,ANAMOSA SOUTH,Governor,,LIB,Jake Porter,3
Jones,CASTLE GROVE LOVELL WAYNE,Governor,,LIB,Jake Porter,0
Jones,FAIRVIEW,Governor,,LIB,Jake Porter,0
Jones,GREENFIELD,Governor,,LIB,Jake Porter,0
Jones,MONTICELLO 1,Governor,,LIB,Jake Porter,0
Jones,MONTICELLO 2,Governor,,LIB,Jake Porter,1
Jones,MONTICELLO 3,Governor,,LIB,Jake Porter,0
Jones,MONTICELLO 4,Governor,,LIB,Jake Porter,0
Jones,OXFORD,Governor,,LIB,Jake Porter,0
Jones,RICHLAND WASHINGTON,Governor,,LIB,Jake Porter,0
Jones,ROME HALE,Governor,,LIB,Jake Porter,0
Jones,SCOTCH GROVE MADISON CLAY,Governor,,LIB,Jake Porter,0
Jones,WYOMING,Governor,,LIB,Jake Porter,0
Keokuk,ADAMS,U.S. House,2,REP,Christopher Peters,10
Keokuk,BENTON / STEADY RUN,U.S. House,2,REP,Christopher Peters,34
Keokuk,ENGLISH RIVER / LIBERTY,U.S. House,2,REP,Christopher Peters,15
Keokuk,JACKSON,U.S. House,2,REP,Christopher Peters,20
Keokuk,LAFAYETTE / CLEAR CREEK,U.S. House,2,REP,Christopher Peters,31
Keokuk,EAST / WEST LANCASTER,U.S. House,2,REP,Christopher Peters,14
Keokuk,PRAIRIE,U.S. House,2,REP,Christopher Peters,9
Keokuk,RICHLAND,U.S. House,2,REP,Christopher Peters,27
Keokuk,SIGOURNEY / PLANK / VAN BUREN,U.S. House,2,REP,Christopher Peters,28
Keokuk,SIGOURNEY 1ST WARD,U.S. House,2,REP,Christopher Peters,18
Keokuk,SIGOURNEY 2ND WARD,U.S. House,2,REP,Christopher Peters,15
Keokuk,SIGOURNEY 3RD WARD,U.S. House,2,REP,Christopher Peters,16
Keokuk,SIGOURNEY 4TH WARD,U.S. House,2,REP,Christopher Peters,14
Keokuk,WARREN,U.S. House,2,REP,Christopher Peters,9
Keokuk,WHAT CHEER / WASHINGTON,U.S. House,2,REP,Christopher Peters,26
Keokuk,ADAMS,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,BENTON / STEADY RUN,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,ENGLISH RIVER / LIBERTY,U.S. House,2,REP,Ginny Caligiuri,4
Keokuk,JACKSON,U.S. House,2,REP,Ginny Caligiuri,2
Keokuk,LAFAYETTE / CLEAR CREEK,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,EAST / WEST LANCASTER,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,PRAIRIE,U.S. House,2,REP,Ginny Caligiuri,1
Keokuk,RICHLAND,U.S. House,2,REP,Ginny Caligiuri,1
Keokuk,SIGOURNEY / PLANK / VAN BUREN,U.S. House,2,REP,Ginny Caligiuri,5
Keokuk,SIGOURNEY 1ST WARD,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,SIGOURNEY 2ND WARD,U.S. House,2,REP,Ginny Caligiuri,2
Keokuk,SIGOURNEY 3RD WARD,U.S. House,2,REP,Ginny Caligiuri,1
Keokuk,SIGOURNEY 4TH WARD,U.S. House,2,REP,Ginny Caligiuri,0
Keokuk,WARREN,U.S. House,2,REP,Ginny Caligiuri,2
Keokuk,WHAT CHEER / WASHINGTON,U.S. House,2,REP,Ginny Caligiuri,2
Keokuk,ADAMS,U.S. House,2,,Write-in,0
Keokuk,BENTON / STEADY RUN,U.S. House,2,,Write-in,0
Keokuk,ENGLISH RIVER / LIBERTY,U.S. House,2,,Write-in,0
Keokuk,JACKSON,U.S. House,2,,Write-in,0
Keokuk,LAFAYETTE / CLEAR CREEK,U.S. House,2,,Write-in,0
Keokuk,EAST / WEST LANCASTER,U.S. House,2,,Write-in,0
Keokuk,PRAIRIE,U.S. House,2,,Write-in,0
Keokuk,RICHLAND,U.S. House,2,,Write-in,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,U.S. House,2,,Write-in,0
Keokuk,SIGOURNEY 1ST WARD,U.S. House,2,,Write-in,0
Keokuk,SIGOURNEY 2ND WARD,U.S. House,2,,Write-in,0
Keokuk,SIGOURNEY 3RD WARD,U.S. House,2,,Write-in,0
Keokuk,SIGOURNEY 4TH WARD,U.S. House,2,,Write-in,0
Keokuk,WARREN,U.S. House,2,,Write-in,0
Keokuk,WHAT CHEER / WASHINGTON,U.S. House,2,,Write-in,0
Keokuk,ADAMS,Governor,,REP,Kim Reynolds,12
Keokuk,BENTON / STEADY RUN,Governor,,REP,Kim Reynolds,37
Keokuk,ENGLISH RIVER / LIBERTY,Governor,,REP,Kim Reynolds,17
Keokuk,JACKSON,Governor,,REP,Kim Reynolds,25
Keokuk,LAFAYETTE / CLEAR CREEK,Governor,,REP,Kim Reynolds,35
Keokuk,EAST / WEST LANCASTER,Governor,,REP,Kim Reynolds,16
Keokuk,PRAIRIE,Governor,,REP,Kim Reynolds,13
Keokuk,RICHLAND,Governor,,REP,Kim Reynolds,32
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Governor,,REP,Kim Reynolds,28
Keokuk,SIGOURNEY 1ST WARD,Governor,,REP,Kim Reynolds,17
Keokuk,SIGOURNEY 2ND WARD,Governor,,REP,Kim Reynolds,18
Keokuk,SIGOURNEY 3RD WARD,Governor,,REP,Kim Reynolds,19
Keokuk,SIGOURNEY 4TH WARD,Governor,,REP,Kim Reynolds,17
Keokuk,WARREN,Governor,,REP,Kim Reynolds,12
Keokuk,WHAT CHEER / WASHINGTON,Governor,,REP,Kim Reynolds,28
Keokuk,ADAMS,Governor,,,Write-in,0
Keokuk,BENTON / STEADY RUN,Governor,,,Write-in,0
Keokuk,ENGLISH RIVER / LIBERTY,Governor,,,Write-in,0
Keokuk,JACKSON,Governor,,,Write-in,0
Keokuk,LAFAYETTE / CLEAR CREEK,Governor,,,Write-in,0
Keokuk,EAST / WEST LANCASTER,Governor,,,Write-in,0
Keokuk,PRAIRIE,Governor,,,Write-in,0
Keokuk,RICHLAND,Governor,,,Write-in,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Governor,,,Write-in,0
Keokuk,SIGOURNEY 1ST WARD,Governor,,,Write-in,0
Keokuk,SIGOURNEY 2ND WARD,Governor,,,Write-in,0
Keokuk,SIGOURNEY 3RD WARD,Governor,,,Write-in,0
Keokuk,SIGOURNEY 4TH WARD,Governor,,,Write-in,0
Keokuk,WARREN,Governor,,,Write-in,0
Keokuk,WHAT CHEER / WASHINGTON,Governor,,,Write-in,0
Keokuk,ADAMS,Secretary of State,,REP,Paul D. Pate,9
Keokuk,BENTON / STEADY RUN,Secretary of State,,REP,Paul D. Pate,36
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of State,,REP,Paul D. Pate,15
Keokuk,JACKSON,Secretary of State,,REP,Paul D. Pate,21
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of State,,REP,Paul D. Pate,33
Keokuk,EAST / WEST LANCASTER,Secretary of State,,REP,Paul D. Pate,13
Keokuk,PRAIRIE,Secretary of State,,REP,Paul D. Pate,7
Keokuk,RICHLAND,Secretary of State,,REP,Paul D. Pate,30
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of State,,REP,Paul D. Pate,33
Keokuk,SIGOURNEY 1ST WARD,Secretary of State,,REP,Paul D. Pate,16
Keokuk,SIGOURNEY 2ND WARD,Secretary of State,,REP,Paul D. Pate,19
Keokuk,SIGOURNEY 3RD WARD,Secretary of State,,REP,Paul D. Pate,18
Keokuk,SIGOURNEY 4TH WARD,Secretary of State,,REP,Paul D. Pate,18
Keokuk,WARREN,Secretary of State,,REP,Paul D. Pate,11
Keokuk,WHAT CHEER / WASHINGTON,Secretary of State,,REP,Paul D. Pate,27
Keokuk,ADAMS,Secretary of State,,,Write-in,0
Keokuk,BENTON / STEADY RUN,Secretary of State,,,Write-in,0
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of State,,,Write-in,0
Keokuk,JACKSON,Secretary of State,,,Write-in,0
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of State,,,Write-in,0
Keokuk,EAST / WEST LANCASTER,Secretary of State,,,Write-in,0
Keokuk,PRAIRIE,Secretary of State,,,Write-in,0
Keokuk,RICHLAND,Secretary of State,,,Write-in,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of State,,,Write-in,0
Keokuk,SIGOURNEY 1ST WARD,Secretary of State,,,Write-in,0
Keokuk,SIGOURNEY 2ND WARD,Secretary of State,,,Write-in,0
Keokuk,SIGOURNEY 3RD WARD,Secretary of State,,,Write-in,0
Keokuk,SIGOURNEY 4TH WARD,Secretary of State,,,Write-in,0
Keokuk,WARREN,Secretary of State,,,Write-in,0
Keokuk,WHAT CHEER / WASHINGTON,Secretary of State,,,Write-in,0
Keokuk,ADAMS,Auditor of State,,REP,Mary Mosiman,7
Keokuk,BENTON / STEADY RUN,Auditor of State,,REP,Mary Mosiman,35
Keokuk,ENGLISH RIVER / LIBERTY,Auditor of State,,REP,Mary Mosiman,16
Keokuk,JACKSON,Auditor of State,,REP,Mary Mosiman,22
Keokuk,LAFAYETTE / CLEAR CREEK,Auditor of State,,REP,Mary Mosiman,29
Keokuk,EAST / WEST LANCASTER,Auditor of State,,REP,Mary Mosiman,14
Keokuk,PRAIRIE,Auditor of State,,REP,Mary Mosiman,8
Keokuk,RICHLAND,Auditor of State,,REP,Mary Mosiman,29
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Auditor of State,,REP,Mary Mosiman,31
Keokuk,SIGOURNEY 1ST WARD,Auditor of State,,REP,Mary Mosiman,15
Keokuk,SIGOURNEY 2ND WARD,Auditor of State,,REP,Mary Mosiman,17
Keokuk,SIGOURNEY 3RD WARD,Auditor of State,,REP,Mary Mosiman,18
Keokuk,SIGOURNEY 4TH WARD,Auditor of State,,REP,Mary Mosiman,18
Keokuk,WARREN,Auditor of State,,REP,Mary Mosiman,12
Keokuk,WHAT CHEER / WASHINGTON,Auditor of State,,REP,Mary Mosiman,27
Keokuk,ADAMS,Auditor of State,,,Write-in,0
Keokuk,BENTON / STEADY RUN,Auditor of State,,,Write-in,0
Keokuk,ENGLISH RIVER / LIBERTY,Auditor of State,,,Write-in,0
Keokuk,JACKSON,Auditor of State,,,Write-in,0
Keokuk,LAFAYETTE / CLEAR CREEK,Auditor of State,,,Write-in,0
Keokuk,EAST / WEST LANCASTER,Auditor of State,,,Write-in,0
Keokuk,PRAIRIE,Auditor of State,,,Write-in,0
Keokuk,RICHLAND,Auditor of State,,,Write-in,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Auditor of State,,,Write-in,0
Keokuk,SIGOURNEY 1ST WARD,Auditor of State,,,Write-in,0
Keokuk,SIGOURNEY 2ND WARD,Auditor of State,,,Write-in,0
Keokuk,SIGOURNEY 3RD WARD,Auditor of State,,,Write-in,0
Keokuk,SIGOURNEY 4TH WARD,Auditor of State,,,Write-in,0
Keokuk,WARREN,Auditor of State,,,Write-in,0
Keokuk,WHAT CHEER / WASHINGTON,Auditor of State,,,Write-in,0
Keokuk,ADAMS,Treasurer of State,,REP,Blank,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,REP,Blank,2
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,REP,Blank,0
Keokuk,JACKSON,Treasurer of State,,REP,Blank,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,REP,Blank,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,REP,Blank,0
Keokuk,PRAIRIE,Treasurer of State,,REP,Blank,0
Keokuk,RICHLAND,Treasurer of State,,REP,Blank,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,REP,Blank,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,REP,Blank,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,REP,Blank,1
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,REP,Blank,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,REP,Blank,0
Keokuk,WARREN,Treasurer of State,,REP,Blank,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,REP,Blank,1
Keokuk,ADAMS,Treasurer of State,,REP,Steve Cope,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,REP,Steve Cope,0
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,REP,Steve Cope,0
Keokuk,JACKSON,Treasurer of State,,REP,Steve Cope,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,REP,Steve Cope,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,REP,Steve Cope,0
Keokuk,PRAIRIE,Treasurer of State,,REP,Steve Cope,0
Keokuk,RICHLAND,Treasurer of State,,REP,Steve Cope,1
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,REP,Steve Cope,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,REP,Steve Cope,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,REP,Steve Cope,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,REP,Steve Cope,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,REP,Steve Cope,0
Keokuk,WARREN,Treasurer of State,,REP,Steve Cope,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,REP,Steve Cope,0
Keokuk,ADAMS,Treasurer of State,,REP,Dick Coffman,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,REP,Dick Coffman,0
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,REP,Dick Coffman,0
Keokuk,JACKSON,Treasurer of State,,REP,Dick Coffman,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,REP,Dick Coffman,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,REP,Dick Coffman,0
Keokuk,PRAIRIE,Treasurer of State,,REP,Dick Coffman,0
Keokuk,RICHLAND,Treasurer of State,,REP,Dick Coffman,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,REP,Dick Coffman,1
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,REP,Dick Coffman,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,REP,Dick Coffman,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,REP,Dick Coffman,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,REP,Dick Coffman,0
Keokuk,WARREN,Treasurer of State,,REP,Dick Coffman,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,REP,Dick Coffman,0
Keokuk,ADAMS,Treasurer of State,,REP,Tanya Webster,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,REP,Tanya Webster,0
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,REP,Tanya Webster,0
Keokuk,JACKSON,Treasurer of State,,REP,Tanya Webster,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,REP,Tanya Webster,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,REP,Tanya Webster,1
Keokuk,PRAIRIE,Treasurer of State,,REP,Tanya Webster,0
Keokuk,RICHLAND,Treasurer of State,,REP,Tanya Webster,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,REP,Tanya Webster,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,REP,Tanya Webster,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,REP,Tanya Webster,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,REP,Tanya Webster,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,REP,Tanya Webster,0
Keokuk,WARREN,Treasurer of State,,REP,Tanya Webster,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,REP,Tanya Webster,0
Keokuk,ADAMS,Treasurer of State,,,Write-in,0
Keokuk,BENTON / STEADY RUN,Treasurer of State,,,Write-in,0
Keokuk,ENGLISH RIVER / LIBERTY,Treasurer of State,,,Write-in,0
Keokuk,JACKSON,Treasurer of State,,,Write-in,0
Keokuk,LAFAYETTE / CLEAR CREEK,Treasurer of State,,,Write-in,0
Keokuk,EAST / WEST LANCASTER,Treasurer of State,,,Write-in,0
Keokuk,PRAIRIE,Treasurer of State,,,Write-in,0
Keokuk,RICHLAND,Treasurer of State,,,Write-in,0
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Treasurer of State,,,Write-in,0
Keokuk,SIGOURNEY 1ST WARD,Treasurer of State,,,Write-in,0
Keokuk,SIGOURNEY 2ND WARD,Treasurer of State,,,Write-in,0
Keokuk,SIGOURNEY 3RD WARD,Treasurer of State,,,Write-in,0
Keokuk,SIGOURNEY 4TH WARD,Treasurer of State,,,Write-in,0
Keokuk,WARREN,Treasurer of State,,,Write-in,0
Keokuk,WHAT CHEER / WASHINGTON,Treasurer of State,,,Write-in,0
Keokuk,ADAMS,Secretary of Agriculture,,REP,Ray Gaesser,0
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,REP,Ray Gaesser,5
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,REP,Ray Gaesser,1
Keokuk,JACKSON,Secretary of Agriculture,,REP,Ray Gaesser,6
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,REP,Ray Gaesser,12
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,REP,Ray Gaesser,1
Keokuk,PRAIRIE,Secretary of Agriculture,,REP,Ray Gaesser,1
Keokuk,RICHLAND,Secretary of Agriculture,,REP,Ray Gaesser,8
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,REP,Ray Gaesser,8
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,REP,Ray Gaesser,8
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,REP,Ray Gaesser,2
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,REP,Ray Gaesser,3
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,REP,Ray Gaesser,2
Keokuk,WARREN,Secretary of Agriculture,,REP,Ray Gaesser,2
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,REP,Ray Gaesser,2
Keokuk,ADAMS,Secretary of Agriculture,,REP,Chad Ingels,1
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,REP,Chad Ingels,3
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,REP,Chad Ingels,1
Keokuk,JACKSON,Secretary of Agriculture,,REP,Chad Ingels,2
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,REP,Chad Ingels,2
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,REP,Chad Ingels,2
Keokuk,PRAIRIE,Secretary of Agriculture,,REP,Chad Ingels,0
Keokuk,RICHLAND,Secretary of Agriculture,,REP,Chad Ingels,3
Keokuk,SIGOURNEY / PLANK / VAN BUREN,Secretary of Agriculture,,REP,Chad Ingels,1
Keokuk,SIGOURNEY 1ST WARD,Secretary of Agriculture,,REP,Chad Ingels,0
Keokuk,SIGOURNEY 2ND WARD,Secretary of Agriculture,,REP,Chad Ingels,0
Keokuk,SIGOURNEY 3RD WARD,Secretary of Agriculture,,REP,Chad Ingels,2
Keokuk,SIGOURNEY 4TH WARD,Secretary of Agriculture,,REP,Chad Ingels,1
Keokuk,WARREN,Secretary of Agriculture,,REP,Chad Ingels,1
Keokuk,WHAT CHEER / WASHINGTON,Secretary of Agriculture,,REP,Chad Ingels,0
Keokuk,ADAMS,Secretary of Agriculture,,REP,Craig Lang,6
Keokuk,BENTON / STEADY RUN,Secretary of Agriculture,,REP,Craig Lang,3
Keokuk,ENGLISH RIVER / LIBERTY,Secretary of Agriculture,,REP,Craig Lang,12
Keokuk,JACKSON,Secretary of Agriculture,,REP,Craig Lang,7
Keokuk,LAFAYETTE / CLEAR CREEK,Secretary of Agriculture,,REP,Craig Lang,6
Keokuk,EAST / WEST LANCASTER,Secretary of Agriculture,,REP,Craig Lang,2
Keokuk,PRAIRIE,Secretary of Agriculture,,REP,Craig Lang,4
Keokuk,RICHLAND,Secretary of Agriculture,,REP,Craig Lang,4
