county,precinct,vtd_id,match_method,confidence,source_file,source_row
Linn,CR36 St Stephens Lutheran Church,LINN - CR36,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,387
Linn,CR37 Hope Lutheran Church,LINN - CR37,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,398
Linn,CR38 Elks Lodge,LINN - CR38,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,409
Linn,CR39 Linn County Community,LINN - CR39,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,420
Linn,CR40 Salem Methodist Church,LINN - CR40,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,431
Linn,CR41 Moose Lodge,LINN - CR41,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,442
Linn,CR42 Grant Wood AEA,LINN - CR42,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,453
Linn,CR43 Recreation Center - Kirkwood Community,LINN - CR43,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,464
Linn,CR44 Recreation Center - Kirkwood Community,LINN - CR44,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,475
Linn,FAI Fairfax Public Library,LINN - FAIRFAXCITY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,486
Linn,HIA01 Hope United Church of Christ,LINN - HIAWATHA1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,497
Linn,HIA02 Hiawatha City Hall Comm Center,LINN - HIAWATHA2,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,508
Linn,HIA03 Hiawatha City Hall Multi Purpose Rm,LINN - HIAWATHA3,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,519
Linn,HIA04 King of Kings Lutheran Church,LINN - HIAWATHA4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,530
Linn,MR01 Marion Public Library,LINN - MARION1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,541
Linn,MR02 Kirkwood Training Services,LINN - MARION2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,552
Linn,MR03 Grace Baptist Church,LINN - MARION3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,563
Linn,MR04 Marion School Admin Building,LINN - MARION4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,574
Linn,MR05 Lutheran Church of the Resurrection,LINN - MARION5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,585
Linn,MR06 First Baptist Church,LINN - MARION6,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,596
Linn,MR07 St Pauls Lutheran Church,LINN - MARION7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,607
Linn,MR08 Squaw Creek Baptist Church,LINN - MARION8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,618
Linn,MR09 Ascension Lutheran Church,LINN - MARION9,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,629
Linn,MR10 Marion Fire Department Headquarters,LINN - MARION10,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,640
Linn,MR11 Marion Christian Church,LINN - MARION11,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,651
Linn,MR12 Lowe Park Arts and Environment,LINN - MARION12,election_geometry_code,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,662
Linn,MR13 Christ Community Church,LINN - MARION13,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,673
Linn,MR14 Faith Lutheran Church,LINN - MARION14,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,684
Linn,MVN Mount Vernon City Hall,LINN - MVNORTH,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,695
Linn,MVS St Johns Catholic Church,LINN - MVSOUTH,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,706
Linn,ROB Robins Community Center,LINN - ROBINS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,717
Linn,TBER Antioch Christian Church,LINN - BERTRAM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,728
Linn,TBOU Prairieburg City Hall,LINN - BOULDER,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,739
Linn,TBRO Springville Memorial Library,LINN - BROWN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,750
Linn,TBUF Camp Wakonda,LINN - BUFFALO,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,761
Linn,TCLI Stoney Point YMCA,LINN - CLINTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,772
Linn,TCOL Prairie High School,LINN - COLLEGE,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,783
Linn,TFAI Guaranty Bank,LINN - FAIRFAX,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,794
Linn,TFAY Palo City Hall and Community,LINN - FAYETTE,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,805
Linn,TFRA Lisbon City Hall,LINN - FRANKLIN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,816
Linn,TGRA Walker Community Room,LINN - GRANT,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,827
Linn,TJAC Coggon American Legion,LINN - JACKSON,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,838
Linn,TLIN Community Bible Church,LINN - LINN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,849
Linn,TMAI Falcon Civic Center,LINN - MAINE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,860
Linn,TMAR Knights of Columbus Hall,LINN - MARION,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,871
Linn,TMON1 King of Kings Lutheran Church,LINN - MONROE1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,882
Linn,TMON2 Blair Ridge Baptist Church,LINN - MONROE2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,893
Linn,TOTT Alburnett United Methodist Church,LINN - OTTERCREEK,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,904
Linn,TPUT Ely Public Library,LINN - PUTNAM,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,915
Linn,TSPR North Linn High School,LINN - SPRINGGROVE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,926
Linn,TWAS Center Point City Hall,LINN - WASHINGTON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__linn__precinct.csv,937
Louisa,Columbus Junction,LOUISA - COLJUNC,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__louisa__precinct.csv,2
Louisa,Grandview-Port Louisa,LOUISA - GRANDVIEW,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__louisa__precinct.csv,13
Louisa,Morning Sun - Marshall,LOUISA - MORNINGSUN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__louisa__precinct.csv,24
Louisa,Southeast Louisa,LOUISA - SOUTHEAST,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__louisa__precinct.csv,35
Louisa,West Louisa,LOUISA - WESTLOUISA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__louisa__precinct.csv,46
Lucas,Chariton City Hall,,election_geometry_ambiguous,0.6666666666666666,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,2
Lucas,Chariton Community Center,LUCAS - CHAR2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,13
Lucas,L.C. Extension Office,LUCAS - LUCAS4,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,24
Lucas,Lucas,LUCAS - LUCAS4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,35
Lucas,Pine Oak Marsh,LUCAS - LUCAS5,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,46
Lucas,Russell,LUCAS - LUCAS6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,57
Lucas,Williamson,LUCAS - LUCAS7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lucas__precinct.csv,68
Lyon,Doon - P2,LYON - LYON2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,2
Lyon,George - P1,LYON - LYON1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,13
Lyon,Inwood - P3,LYON - LYON3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,24
Lyon,Larchwood - P4,LYON - LYON4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,35
Lyon,Lester - P5,LYON - LYON5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,46
Lyon,Little Rock - P6,LYON - LYON6,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,57
Lyon,Rock Rapids - P7,LYON - LYON7,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,68
Lyon,Rock Rapids - P8,LYON - LYON8,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__lyon__precinct.csv,79
Madison,Grand River - Monroe - Webster - Macksburg,MADISON - GRANDRIVER,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,2
Madison,Jackson - Douglas - Lincoln,MADISON - JACKSON,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,13
Madison,Jefferson - Lee,MADISON - JEFFERSONLEE,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,24
Madison,Penn - Madison - Earlham,MADISON - PENNMADISON,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,35
Madison,South - St. Charles,MADISON - SOUTH,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,46
Madison,Union - Crawford - Scott - Bevington - Patterson,MADISON - UNION,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,57
Madison,Walnut - Ohio - East Peru - Truro,MADISON - WALNUTOHIO,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,68
Madison,Winterset 1,MADISON - WINTERSET1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,79
Madison,Winterset 2,MADISON - WINTERSET2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__madison__precinct.csv,90
Mahaska,AD/MN/PG/UN,MAHASKA - MAHASKA1,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,2
Mahaska,BO/ST,MAHASKA - MAHASKA2,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,13
Mahaska,CE/HA/WO,MAHASKA - MAHASKA3,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,24
Mahaska,EDM/JF/WDM,MAHASKA - MAHASKA4,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,35
Mahaska,GF/LN/MD,MAHASKA - MAHASKA5,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,46
Mahaska,OSKALOOSA - 1ST WARD,MAHASKA - MAHASKA7,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,57
Mahaska,OSKALOOSA - 2ND WARD,MAHASKA - MAHASKA8,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,68
Mahaska,OSKALOOSA - 3RD WARD/UNIVERSI,MAHASKA - MAHASKA9,election_geometry_fuzzy,0.88,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,79
Mahaska,OSKALOOSA - 4TH WARD,MAHASKA - MAHASKA10,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,90
Mahaska,PR/RL,MAHASKA - MAHASKA11,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,101
Mahaska,SP/KE,MAHASKA - MAHASKA6,election_geometry_location,0.97,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__mahaska__precinct.csv,112
Marion,Clay,MARION - CLAY,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__marion__precinct.csv,2
Marion,Dallas,MARION - DALLAS,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__marion__precinct.csv,13
Marion,Indiana Township,MARION - INDIANANA,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__marion__precinct.csv,24
Marion,Knoxville Four,MARION - KNOXVILLE4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__marion__precinct.csv,35
Marion,Knoxville One,MARION - KNOXVILLE1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2012\20121106__ia__general__marion__precinct.csv,46
