year,vtd_id,office,district,candidate,party,votes
2018,19153153211,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,380.976034
2018,19153153211,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,31.229446
2018,19153153211,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,841.754150
2018,19153153211,SECRETARY OF AGRICULTURE,,WRITE IN,,0.000000
2018,19153153211,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,837.702555
2018,19153153211,SECRETARY OF STATE,,JULES OFENBAKH,LIB,23.243786
2018,19153153211,SECRETARY OF STATE,,PAUL D PATE,REP,399.008410
2018,19153153211,SECRETARY OF STATE,,WRITE IN,,0.995269
2018,19153153211,TREASURER OF STATE,,JEREMY N DAVIS,REP,292.875207
2018,19153153211,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,936.798355
2018,19153153211,TREASURER OF STATE,,TIMOTHY HIRD,LIB,28.243638
2018,19153153211,TREASURER OF STATE,,WRITE IN,,0.000000
2018,19153153212,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,124.000000
2018,19153153212,ATTORNEY GENERAL,,TOM MILLER,DEM,483.000000
2018,19153153212,ATTORNEY GENERAL,,WRITE IN,,6.000000
2018,19153153212,AUDITOR OF STATE,,FRED PERRYMAN,LIB,26.000000
2018,19153153212,AUDITOR OF STATE,,MARY MOSIMAN,REP,175.000000
2018,19153153212,AUDITOR OF STATE,,ROB SAND,DEM,438.000000
2018,19153153212,AUDITOR OF STATE,,WRITE IN,,0.000000
2018,19153153212,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,428.000000
2018,19153153212,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,5.000000
2018,19153153212,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,21.000000
2018,19153153212,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,193.000000
2018,19153153212,GOVERNOR,,WRITE IN,,0.000000
2018,19153153212,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,194.000000
2018,19153153212,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,26.000000
2018,19153153212,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,412.000000
2018,19153153212,SECRETARY OF AGRICULTURE,,WRITE IN,,1.000000
2018,19153153212,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,409.000000
2018,19153153212,SECRETARY OF STATE,,JULES OFENBAKH,LIB,20.000000
2018,19153153212,SECRETARY OF STATE,,PAUL D PATE,REP,205.000000
2018,19153153212,SECRETARY OF STATE,,WRITE IN,,0.000000
2018,19153153212,TREASURER OF STATE,,JEREMY N DAVIS,REP,153.000000
2018,19153153212,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,459.000000
2018,19153153212,TREASURER OF STATE,,TIMOTHY HIRD,LIB,25.000000
2018,19153153212,TREASURER OF STATE,,WRITE IN,,0.000000
2018,19153153213,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,146.471061
2018,19153153213,ATTORNEY GENERAL,,TOM MILLER,DEM,610.486059
2018,19153153213,ATTORNEY GENERAL,,WRITE IN,,4.002936
2018,19153153213,AUDITOR OF STATE,,FRED PERRYMAN,LIB,24.700395
2018,19153153213,AUDITOR OF STATE,,MARY MOSIMAN,REP,234.602148
2018,19153153213,AUDITOR OF STATE,,ROB SAND,DEM,535.819622
2018,19153153213,AUDITOR OF STATE,,WRITE IN,,1.947437
2018,19153153213,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,531.991250
2018,19153153213,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,4.926779
2018,19153153213,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,21.679490
2018,19153153213,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,257.205481
2018,19153153213,GOVERNOR,,WRITE IN,,0.973718
2018,19153153213,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,240.643957
2018,19153153213,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,33.513735
2018,19153153213,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,509.196728
2018,19153153213,SECRETARY OF AGRICULTURE,,WRITE IN,,0.000000
2018,19153153213,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,523.694440
2018,19153153213,SECRETARY OF STATE,,JULES OFENBAKH,LIB,30.509455
2018,19153153213,SECRETARY OF STATE,,PAUL D PATE,REP,246.793830
2018,19153153213,SECRETARY OF STATE,,WRITE IN,,0.016625
2018,19153153213,TREASURER OF STATE,,JEREMY N DAVIS,REP,193.757009
2018,19153153213,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,581.583228
2018,19153153213,TREASURER OF STATE,,TIMOTHY HIRD,LIB,21.712740
2018,19153153213,TREASURER OF STATE,,WRITE IN,,0.016625
2018,19153153214,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,113.000000
2018,19153153214,ATTORNEY GENERAL,,TOM MILLER,DEM,605.000000
2018,19153153214,ATTORNEY GENERAL,,WRITE IN,,2.000000
2018,19153153214,AUDITOR OF STATE,,FRED PERRYMAN,LIB,29.000000
2018,19153153214,AUDITOR OF STATE,,MARY MOSIMAN,REP,202.000000
2018,19153153214,AUDITOR OF STATE,,ROB SAND,DEM,527.000000
2018,19153153214,AUDITOR OF STATE,,WRITE IN,,0.000000
2018,19153153214,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,540.000000
2018,19153153214,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,4.000000
2018,19153153214,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,19.000000
2018,19153153214,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,215.000000
2018,19153153214,GOVERNOR,,WRITE IN,,1.000000
2018,19153153214,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,200.000000
2018,19153153214,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,28.000000
2018,19153153214,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,527.000000
2018,19153153214,SECRETARY OF AGRICULTURE,,WRITE IN,,1.000000
2018,19153153214,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,522.000000
2018,19153153214,SECRETARY OF STATE,,JULES OFENBAKH,LIB,26.000000
2018,19153153214,SECRETARY OF STATE,,PAUL D PATE,REP,213.000000
2018,19153153214,SECRETARY OF STATE,,WRITE IN,,0.000000
2018,19153153214,TREASURER OF STATE,,JEREMY N DAVIS,REP,175.000000
2018,19153153214,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,560.000000
2018,19153153214,TREASURER OF STATE,,TIMOTHY HIRD,LIB,24.000000
2018,19153153214,TREASURER OF STATE,,WRITE IN,,2.000000
2018,19153153215,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,300.000000
2018,19153153215,ATTORNEY GENERAL,,TOM MILLER,DEM,1522.000000
2018,19153153215,ATTORNEY GENERAL,,WRITE IN,,12.000000
2018,19153153215,AUDITOR OF STATE,,FRED PERRYMAN,LIB,48.000000
2018,19153153215,AUDITOR OF STATE,,MARY MOSIMAN,REP,522.000000
2018,19153153215,AUDITOR OF STATE,,ROB SAND,DEM,1332.000000
2018,19153153215,AUDITOR OF STATE,,WRITE IN,,0.000000
2018,19153153215,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,1368.000000
2018,19153153215,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,2.000000
2018,19153153215,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,33.000000
2018,19153153215,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,547.000000
2018,19153153215,GOVERNOR,,WRITE IN,,0.000000
2018,19153153215,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,537.000000
2018,19153153215,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,59.000000
2018,19153153215,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,1307.000000
2018,19153153215,SECRETARY OF AGRICULTURE,,WRITE IN,,0.000000
2018,19153153215,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,1293.000000
2018,19153153215,SECRETARY OF STATE,,JULES OFENBAKH,LIB,51.000000
2018,19153153215,SECRETARY OF STATE,,PAUL D PATE,REP,567.000000
2018,19153153215,SECRETARY OF STATE,,WRITE IN,,0.000000
2018,19153153215,TREASURER OF STATE,,JEREMY N DAVIS,REP,420.000000
2018,19153153215,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,1447.000000
2018,19153153215,TREASURER OF STATE,,TIMOTHY HIRD,LIB,43.000000
2018,19153153215,TREASURER OF STATE,,WRITE IN,,1.000000
2018,19153153216,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,292.999843
2018,19153153216,ATTORNEY GENERAL,,TOM MILLER,DEM,1385.999256
2018,19153153216,ATTORNEY GENERAL,,WRITE IN,,5.999997
2018,19153153216,AUDITOR OF STATE,,FRED PERRYMAN,LIB,58.999968
2018,19153153216,AUDITOR OF STATE,,MARY MOSIMAN,REP,431.999768
2018,19153153216,AUDITOR OF STATE,,ROB SAND,DEM,1245.999331
2018,19153153216,AUDITOR OF STATE,,WRITE IN,,0.000000
2018,19153153216,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,1290.999307
2018,19153153216,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,2.999998
2018,19153153216,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,34.999981
2018,19153153216,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,452.999757
2018,19153153216,GOVERNOR,,WRITE IN,,0.000000
2018,19153153216,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,448.999759
2018,19153153216,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,60.999967
2018,19153153216,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,1228.999340
2018,19153153216,SECRETARY OF AGRICULTURE,,WRITE IN,,0.000000
2018,19153153216,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,1226.999342
2018,19153153216,SECRETARY OF STATE,,JULES OFENBAKH,LIB,55.999970
2018,19153153216,SECRETARY OF STATE,,PAUL D PATE,REP,466.999749
2018,19153153216,SECRETARY OF STATE,,WRITE IN,,0.000000
2018,19153153216,TREASURER OF STATE,,JEREMY N DAVIS,REP,344.999815
2018,19153153216,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,1344.999278
2018,19153153216,TREASURER OF STATE,,TIMOTHY HIRD,LIB,57.999969
2018,19153153216,TREASURER OF STATE,,WRITE IN,,0.999999
2018,19153153217,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,126.110184
2018,19153153217,ATTORNEY GENERAL,,TOM MILLER,DEM,569.980111
2018,19153153217,ATTORNEY GENERAL,,WRITE IN,,4.964970
2018,19153153217,AUDITOR OF STATE,,FRED PERRYMAN,LIB,29.789876
2018,19153153217,AUDITOR OF STATE,,MARY MOSIMAN,REP,210.514522
2018,19153153217,AUDITOR OF STATE,,ROB SAND,DEM,500.470552
2018,19153153217,AUDITOR OF STATE,,WRITE IN,,0.992997
2018,19153153217,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,501.463773
2018,19153153217,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,5.957974
2018,19153153217,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,9.929970
2018,19153153217,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,237.325196
2018,19153153217,GOVERNOR,,WRITE IN,,0.000009
2018,19153153217,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,208.528433
2018,19153153217,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,28.796907
2018,19153153217,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,485.575798
2018,19153153217,SECRETARY OF AGRICULTURE,,WRITE IN,,2.978973
2018,19153153217,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,495.505688
2018,19153153217,SECRETARY OF STATE,,JULES OFENBAKH,LIB,20.852929
2018,19153153217,SECRETARY OF STATE,,PAUL D PATE,REP,229.381307
2018,19153153217,SECRETARY OF STATE,,WRITE IN,,0.992997
2018,19153153217,TREASURER OF STATE,,JEREMY N DAVIS,REP,189.661533
2018,19153153217,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,530.260510
2018,19153153217,TREASURER OF STATE,,TIMOTHY HIRD,LIB,17.873974
2018,19153153217,TREASURER OF STATE,,WRITE IN,,1.985986
2018,19153153218,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,64.775529
2018,19153153218,ATTORNEY GENERAL,,TOM MILLER,DEM,411.152126
2018,19153153218,ATTORNEY GENERAL,,WRITE IN,,4.022606
2018,19153153218,AUDITOR OF STATE,,FRED PERRYMAN,LIB,16.202437
2018,19153153218,AUDITOR OF STATE,,MARY MOSIMAN,REP,84.069226
2018,19153153218,AUDITOR OF STATE,,ROB SAND,DEM,391.844966
2018,19153153218,AUDITOR OF STATE,,WRITE IN,,1.011201
2018,19153153218,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,405.858421
2018,19153153218,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,1.032575
2018,19153153218,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,10.145406
2018,19153153218,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,89.159863
2018,19153153218,GOVERNOR,,WRITE IN,,0.010584
2018,19153153218,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,84.167159
2018,19153153218,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,13.223402
2018,19153153218,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,394.756587
2018,19153153218,SECRETARY OF AGRICULTURE,,WRITE IN,,0.001028
2018,19153153218,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,393.852668
2018,19153153218,SECRETARY OF STATE,,JULES OFENBAKH,LIB,18.212197
2018,19153153218,SECRETARY OF STATE,,PAUL D PATE,REP,85.095128
2018,19153153218,SECRETARY OF STATE,,WRITE IN,,0.000206
2018,19153153218,TREASURER OF STATE,,JEREMY N DAVIS,REP,73.890420
2018,19153153218,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,405.026445
2018,19153153218,TREASURER OF STATE,,TIMOTHY HIRD,LIB,17.221959
2018,19153153218,TREASURER OF STATE,,WRITE IN,,1.010789
2018,19153153219,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,71.527939
2018,19153153219,ATTORNEY GENERAL,,TOM MILLER,DEM,382.959766
2018,19153153219,ATTORNEY GENERAL,,WRITE IN,,2.085095
2018,19153153219,AUDITOR OF STATE,,FRED PERRYMAN,LIB,18.671006
2018,19153153219,AUDITOR OF STATE,,MARY MOSIMAN,REP,98.615225
2018,19153153219,AUDITOR OF STATE,,ROB SAND,DEM,354.630781
2018,19153153219,AUDITOR OF STATE,,WRITE IN,,1.033063
2018,19153153219,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,355.872505
2018,19153153219,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,3.004344
2018,19153153219,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,13.410850
2018,19153153219,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,106.974579
2018,19153153219,GOVERNOR,,WRITE IN,,0.976156
2018,19153153219,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,107.647222
2018,19153153219,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,20.604345
2018,19153153219,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,346.480088
2018,19153153219,SECRETARY OF AGRICULTURE,,WRITE IN,,0.094847
2018,19153153219,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,355.341353
2018,19153153219,SECRETARY OF STATE,,JULES OFENBAKH,LIB,19.571281
2018,19153153219,SECRETARY OF STATE,,PAUL D PATE,REP,101.003846
2018,19153153219,SECRETARY OF STATE,,WRITE IN,,0.018970
2018,19153153219,TREASURER OF STATE,,JEREMY N DAVIS,REP,82.124164
2018,19153153219,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,371.368448
2018,19153153219,TREASURER OF STATE,,TIMOTHY HIRD,LIB,20.471555
2018,19153153219,TREASURER OF STATE,,WRITE IN,,0.995126
2018,19153153220,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,151.916602
2018,19153153220,ATTORNEY GENERAL,,TOM MILLER,DEM,727.663253
2018,19153153220,ATTORNEY GENERAL,,WRITE IN,,4.997927
2018,19153153220,AUDITOR OF STATE,,FRED PERRYMAN,LIB,34.971437
2018,19153153220,AUDITOR OF STATE,,MARY MOSIMAN,REP,243.838837
2018,19153153220,AUDITOR OF STATE,,ROB SAND,DEM,671.683887
2018,19153153220,AUDITOR OF STATE,,WRITE IN,,1.995687
2018,19153153220,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,675.686639
2018,19153153220,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,6.992319
2018,19153153220,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,29.974354
2018,19153153220,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,270.798739
2018,19153153220,GOVERNOR,,WRITE IN,,1.996099
2018,19153153220,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,259.802244
2018,19153153220,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,34.979697
2018,19153153220,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,646.717652
2018,19153153220,SECRETARY OF AGRICULTURE,,WRITE IN,,2.995179
2018,19153153220,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,646.701928
2018,19153153220,SECRETARY OF STATE,,JULES OFENBAKH,LIB,30.987879
2018,19153153220,SECRETARY OF STATE,,PAUL D PATE,REP,280.791199
2018,19153153220,SECRETARY OF STATE,,WRITE IN,,1.995678
2018,19153153220,TREASURER OF STATE,,JEREMY N DAVIS,REP,219.832969
2018,19153153220,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,707.656452
2018,19153153220,TREASURER OF STATE,,TIMOTHY HIRD,LIB,24.000098
2018,19153153220,TREASURER OF STATE,,WRITE IN,,3.992590
2018,19153153221,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,135.931037
2018,19153153221,ATTORNEY GENERAL,,TOM MILLER,DEM,696.276408
2018,19153153221,ATTORNEY GENERAL,,WRITE IN,,4.607465
2018,19153153221,AUDITOR OF STATE,,FRED PERRYMAN,LIB,27.442773
2018,19153153221,AUDITOR OF STATE,,MARY MOSIMAN,REP,208.350247
2018,19153153221,AUDITOR OF STATE,,ROB SAND,DEM,634.319293
2018,19153153221,AUDITOR OF STATE,,WRITE IN,,0.000000
2018,19153153221,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,641.919123
2018,19153153221,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,4.405726
2018,19153153221,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,21.757555
2018,19153153221,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,217.775492
2018,19153153221,GOVERNOR,,WRITE IN,,0.069616
2018,19153153221,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,206.763858
2018,19153153221,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,30.158699
2018,19153153221,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,625.186449
2018,19153153221,SECRETARY OF AGRICULTURE,,WRITE IN,,0.911835
2018,19153153221,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,614.940588
2018,19153153221,SECRETARY OF STATE,,JULES OFENBAKH,LIB,31.974982
2018,19153153221,SECRETARY OF STATE,,PAUL D PATE,REP,225.159644
2018,19153153221,SECRETARY OF STATE,,WRITE IN,,0.000000
2018,19153153221,TREASURER OF STATE,,JEREMY N DAVIS,REP,177.033855
2018,19153153221,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,661.905980
2018,19153153221,TREASURER OF STATE,,TIMOTHY HIRD,LIB,28.918643
2018,19153153221,TREASURER OF STATE,,WRITE IN,,0.835111
2018,19153153222,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,138.163898
2018,19153153222,ATTORNEY GENERAL,,TOM MILLER,DEM,676.960377
2018,19153153222,ATTORNEY GENERAL,,WRITE IN,,5.641968
2018,19153153222,AUDITOR OF STATE,,FRED PERRYMAN,LIB,22.554464
2018,19153153222,AUDITOR OF STATE,,MARY MOSIMAN,REP,188.018288
2018,19153153222,AUDITOR OF STATE,,ROB SAND,DEM,641.648597
2018,19153153222,AUDITOR OF STATE,,WRITE IN,,0.000774
2018,19153153222,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,643.701721
2018,19153153222,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,3.104063
2018,19153153222,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,22.488531
2018,19153153222,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,201.693195
2018,19153153222,GOVERNOR,,WRITE IN,,0.877085
2018,19153153222,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,188.639624
2018,19153153222,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,33.730199
2018,19153153222,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,622.809358
2018,19153153222,SECRETARY OF AGRICULTURE,,WRITE IN,,0.917805
2018,19153153222,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,620.121483
2018,19153153222,SECRETARY OF STATE,,JULES OFENBAKH,LIB,25.808559
2018,19153153222,SECRETARY OF STATE,,PAUL D PATE,REP,210.151069
2018,19153153222,SECRETARY OF STATE,,WRITE IN,,0.000774
2018,19153153222,TREASURER OF STATE,,JEREMY N DAVIS,REP,153.067120
2018,19153153222,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,672.177992
2018,19153153222,TREASURER OF STATE,,TIMOTHY HIRD,LIB,29.123549
2018,19153153222,TREASURER OF STATE,,WRITE IN,,0.222386
2018,19153153223,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,61.427669
2018,19153153223,ATTORNEY GENERAL,,TOM MILLER,DEM,556.525298
2018,19153153223,ATTORNEY GENERAL,,WRITE IN,,0.008362
2018,19153153223,AUDITOR OF STATE,,FRED PERRYMAN,LIB,7.966218
2018,19153153223,AUDITOR OF STATE,,MARY MOSIMAN,REP,87.185647
2018,19153153223,AUDITOR OF STATE,,ROB SAND,DEM,528.782737
2018,19153153223,AUDITOR OF STATE,,WRITE IN,,0.000001
2018,19153153223,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,535.702344
2018,19153153223,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,2.967142
2018,19153153223,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,6.955815
2018,19153153223,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,93.156133
2018,19153153223,GOVERNOR,,WRITE IN,,0.002784
2018,19153153223,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,80.271634
2018,19153153223,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,14.880254
2018,19153153223,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,524.819112
2018,19153153223,SECRETARY OF AGRICULTURE,,WRITE IN,,0.000001
2018,19153153223,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,529.773596
2018,19153153223,SECRETARY OF STATE,,JULES OFENBAKH,LIB,7.949518
2018,19153153223,SECRETARY OF STATE,,PAUL D PATE,REP,96.106580
2018,19153153223,SECRETARY OF STATE,,WRITE IN,,0.988119
2018,19153153223,TREASURER OF STATE,,JEREMY N DAVIS,REP,65.427539
2018,19153153223,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,551.554026
2018,19153153223,TREASURER OF STATE,,TIMOTHY HIRD,LIB,12.887311
2018,19153153223,TREASURER OF STATE,,WRITE IN,,0.002784
2018,19153153224,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,91.856765
2018,19153153224,ATTORNEY GENERAL,,TOM MILLER,DEM,435.111415
2018,19153153224,ATTORNEY GENERAL,,WRITE IN,,4.673001
2018,19153153224,AUDITOR OF STATE,,FRED PERRYMAN,LIB,14.912096
2018,19153153224,AUDITOR OF STATE,,MARY MOSIMAN,REP,182.738327
2018,19153153224,AUDITOR OF STATE,,ROB SAND,DEM,371.868763
2018,19153153224,AUDITOR OF STATE,,WRITE IN,,0.370698
2018,19153153224,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,364.604592
2018,19153153224,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,3.302655
2018,19153153224,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,12.927824
2018,19153153224,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,201.475538
2018,19153153224,GOVERNOR,,WRITE IN,,0.246113
2018,19153153224,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,190.944976
2018,19153153224,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,20.244042
2018,19153153224,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,355.899686
2018,19153153224,SECRETARY OF AGRICULTURE,,WRITE IN,,0.288661
2018,19153153224,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,350.160188
2018,19153153224,SECRETARY OF STATE,,JULES OFENBAKH,LIB,14.170615
2018,19153153224,SECRETARY OF STATE,,PAUL D PATE,REP,206.923235
2018,19153153224,SECRETARY OF STATE,,WRITE IN,,0.370698
2018,19153153224,TREASURER OF STATE,,JEREMY N DAVIS,REP,157.356077
2018,19153153224,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,399.560374
2018,19153153224,TREASURER OF STATE,,TIMOTHY HIRD,LIB,13.629815
2018,19153153224,TREASURER OF STATE,,WRITE IN,,0.370697
2018,19153153225,ATTORNEY GENERAL,,MARCO BATTAGLIA,LIB,129.226876
2018,19153153225,ATTORNEY GENERAL,,TOM MILLER,DEM,620.665135
2018,19153153225,ATTORNEY GENERAL,,WRITE IN,,11.994585
2018,19153153225,AUDITOR OF STATE,,FRED PERRYMAN,LIB,25.873918
2018,19153153225,AUDITOR OF STATE,,MARY MOSIMAN,REP,249.564626
2018,19153153225,AUDITOR OF STATE,,ROB SAND,DEM,512.222223
2018,19153153225,AUDITOR OF STATE,,WRITE IN,,0.875415
2018,19153153225,GOVERNOR,,FRED HUBBELL RITA R HART,DEM,515.709178
2018,19153153225,GOVERNOR,,GARY SIEGWARTH NATALIA BLASKOVICH,CWP,4.870735
2018,19153153225,GOVERNOR,,JAKE PORTER LYNNE GENTRY,LIB,14.636066
2018,19153153225,GOVERNOR,,KIM REYNOLDS ADAM GREGG,REP,271.653649
2018,19153153225,GOVERNOR,,WRITE IN,,0.000000
2018,19153153225,SECRETARY OF AGRICULTURE,,MIKE NAIG,REP,262.511136
2018,19153153225,SECRETARY OF AGRICULTURE,,RICK STEWART,LIB,27.332886
2018,19153153225,SECRETARY OF AGRICULTURE,,TIM GANNON,DEM,501.535606
2018,19153153225,SECRETARY OF AGRICULTURE,,WRITE IN,,0.875415
2018,19153153225,SECRETARY OF STATE,,DEIDRE DEJEAR,DEM,489.596047
2018,19153153225,SECRETARY OF STATE,,JULES OFENBAKH,LIB,21.650391
2018,19153153225,SECRETARY OF STATE,,PAUL D PATE,REP,278.582309
2018,19153153225,SECRETARY OF STATE,,WRITE IN,,0.886420
2018,19153153225,TREASURER OF STATE,,JEREMY N DAVIS,REP,194.863291
2018,19153153225,TREASURER OF STATE,,MICHAEL L FITZGERALD,DEM,576.410580
2018,19153153225,TREASURER OF STATE,,TIMOTHY HIRD,LIB,19.801041
